,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.097639299929142,0.09689074754714966,0.48171374201774597,0.4265579879283905,0.4979360103607178
1,0.0941376065214475,0.09302254766225815,0.469686895608902,0.41709721088409424,0.48515447974205017
2,0.08978825559218724,0.08670957386493683,0.450535386800766,0.38947832584381104,0.46849334239959717
3,0.08298386633396149,0.07925492525100708,0.43790143728256226,0.35235661268234253,0.46306174993515015
4,0.07637035350004832,0.07557076215744019,0.43029895424842834,0.3306388556957245,0.45961079001426697
5,0.07393992940584819,0.0738757848739624,0.42132383584976196,0.31166210770606995,0.4535772204399109
6,0.07249356806278229,0.0724208801984787,0.41435760259628296,0.3148651719093323,0.44362011551856995
7,0.07105859369039536,0.07114936411380768,0.40838372707366943,0.31063929200172424,0.4371321499347687
8,0.06962025662263234,0.06926487386226654,0.4003838896751404,0.3057286739349365,0.428223580121994
9,0.0674176812171936,0.0662798136472702,0.3883746564388275,0.2950218617916107,0.4158313274383545
10,0.06427957862615585,0.06388702988624573,0.37666022777557373,0.2831905782222748,0.4041513204574585
11,0.06273061161239941,0.06218300387263298,0.3690587878227234,0.27531933784484863,0.3966291844844818
12,0.060052093118429184,0.05911223590373993,0.3567197620868683,0.2660450339317322,0.38338881731033325
13,0.05730669324596723,0.05693461373448372,0.3461928069591522,0.25816118717193604,0.37208446860313416
14,0.05478871117035548,0.053316451609134674,0.3279075026512146,0.2532600462436676,0.34986263513565063
15,0.051042668521404266,0.04835022985935211,0.30606114864349365,0.23212914168834686,0.32780584692955017
16,0.04485067228476206,0.03582765907049179,0.28493624925613403,0.2060086727142334,0.3081502616405487
17,0.03323207485179106,0.02990088053047657,0.27130940556526184,0.20470312237739563,0.29089948534965515
18,0.029379912341634434,0.029060307890176773,0.25967854261398315,0.1994558423757553,0.27739110589027405
19,0.028815836335221928,0.02844756841659546,0.25631770491600037,0.18832729756832123,0.2763148546218872
20,0.027934805179635685,0.027133742347359657,0.24667930603027344,0.18406634032726288,0.26509490609169006
21,0.026330124586820602,0.024975942447781563,0.23361897468566895,0.1799614131450653,0.24940063059329987
22,0.024175239726901054,0.022801248356699944,0.2207009345293045,0.17366930842399597,0.23453375697135925
23,0.02207120011250178,0.0208270363509655,0.20894399285316467,0.1709347516298294,0.22012318670749664
24,0.02035858916739623,0.019437262788414955,0.20075955986976624,0.1683109849691391,0.21030326187610626
25,0.01924206440647443,0.018459102138876915,0.19398769736289978,0.1653907299041748,0.20239855349063873
26,0.018418435007333755,0.017468495294451714,0.18817001581192017,0.16265544295310974,0.19567430019378662
27,0.017204179738958675,0.016100963577628136,0.18003717064857483,0.15831035375595093,0.18642741441726685
28,0.01586015895009041,0.015065810643136501,0.17208264768123627,0.15611329674720764,0.17677953839302063
29,0.014945328856507937,0.014490356668829918,0.16820396482944489,0.15376056730747223,0.17245201766490936
30,0.014264152074853579,0.01377845834940672,0.1635875403881073,0.1491481363773346,0.16783440113067627
31,0.013577568034331003,0.013124682940542698,0.1572476625442505,0.1464020013809204,0.16043755412101746
32,0.012939477649827799,0.012508374638855457,0.1528501659631729,0.14480672776699066,0.15521588921546936
33,0.012261694297194481,0.011857064440846443,0.1496596485376358,0.14222370088100433,0.15184670686721802
