,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.1560684541861216,0.12271517515182495,0.5099723935127258,0.5525525808334351,0.49744880199432373
1,0.1171393170952797,0.10390207171440125,0.48914024233818054,0.4857181906700134,0.4901467263698578
2,0.09840470304091771,0.08966553211212158,0.4563470184803009,0.40268805623054504,0.47212904691696167
3,0.08698724210262299,0.08214932680130005,0.42202049493789673,0.3649596869945526,0.43880313634872437
4,0.08101534843444824,0.07760775089263916,0.4078984558582306,0.3292299211025238,0.43103623390197754
5,0.0757993112007777,0.06915313750505447,0.37737974524497986,0.3136703670024872,0.3961177468299866
6,0.06714463730653127,0.06111924722790718,0.3635973334312439,0.3097056746482849,0.3794478178024292
7,0.059478328873713814,0.052650049328804016,0.3457944989204407,0.2957610487937927,0.3605102300643921
8,0.04996750131249428,0.041422996670007706,0.3035764694213867,0.27456146478652954,0.3121103048324585
9,0.03865143905083338,0.03211337700486183,0.26544979214668274,0.26109737157821655,0.2667299211025238
10,0.030936621129512787,0.02704203501343727,0.23902568221092224,0.21117612719535828,0.24721670150756836
11,0.02649470791220665,0.024518661201000214,0.22988171875476837,0.24005545675754547,0.2268894761800766
12,0.02423266942302386,0.02254527434706688,0.2163672149181366,0.23128674924373627,0.21197910606861115
13,0.022532806421319645,0.02173420786857605,0.20973797142505646,0.21583698689937592,0.2079441249370575
14,0.021514177322387695,0.020588485524058342,0.2007579654455185,0.21729640662670135,0.19589367508888245
15,0.020442898695667584,0.019575446844100952,0.1937248855829239,0.20496554672718048,0.1904188096523285
16,0.019489095235864323,0.018981926143169403,0.18901433050632477,0.19681866466999054,0.1867189109325409
17,0.01875931831697623,0.018106656149029732,0.1823396235704422,0.18378101289272308,0.18191568553447723
18,0.01783568908770879,0.017060717567801476,0.17503324151039124,0.17266452312469482,0.1757299154996872
19,0.0168911200016737,0.01634552888572216,0.17196351289749146,0.16656872630119324,0.17355023324489594
20,0.016201037913560867,0.015678908675909042,0.16650988161563873,0.16122253239154816,0.16806496679782867
21,0.015544287239511808,0.014910838566720486,0.16290225088596344,0.156757652759552,0.16470947861671448
22,0.014810797137518724,0.014098038896918297,0.15775521099567413,0.15250614285469055,0.15929903090000153
23,0.013936597543458143,0.01321878470480442,0.15048417448997498,0.14749225974082947,0.15136414766311646
24,0.01299781600634257,0.012233794666826725,0.14621789753437042,0.14712882041931152,0.14594997465610504
25,0.011991086726387342,0.011186603456735611,0.13607679307460785,0.1395966112613678,0.13504153490066528
26,0.010927338774005571,0.010118387639522552,0.1298535019159317,0.13859941065311432,0.12728115916252136
27,0.009910809807479382,0.009171808138489723,0.12136338651180267,0.13270437717437744,0.11802781373262405
28,0.009054210347433886,0.008475392125546932,0.11503586918115616,0.12846247851848602,0.11108686774969101
29,0.008462538321812948,0.007980209775269032,0.11119991540908813,0.12568560242652893,0.1069394201040268
30,0.008029546899100145,0.007553548086434603,0.10667315870523453,0.12449991703033447,0.10142998397350311
31,0.007607954864700635,0.007128018885850906,0.10266225785017014,0.12225839495658875,0.09689867496490479
32,0.007177845109254122,0.006752061657607555,0.09873227030038834,0.11906592547893524,0.09275178611278534
33,0.006795852445065975,0.006473506335169077,0.09561903774738312,0.11566433310508728,0.08972334861755371
34,0.00652232626453042,0.006259928457438946,0.09399779886007309,0.11275263875722885,0.08848167210817337
35,0.0063110402164359885,0.006060346495360136,0.09220819920301437,0.10988356173038483,0.08700955659151077
36,0.006113849580287933,0.005839717108756304,0.09066636115312576,0.10718675702810287,0.08580741286277771
37,0.005901267596830924,0.005610085558146238,0.08867841958999634,0.10367206484079361,0.08426853269338608
38,0.005680662735054891,0.005389663856476545,0.08655805140733719,0.10016065090894699,0.08255728334188461
39,0.005479566752910614,0.005185476504266262,0.08447392284870148,0.09626408666372299,0.0810062363743782
40,0.005284044425934553,0.005011009518057108,0.08264017105102539,0.09305179119110107,0.07957792282104492
41,0.0051040444523096085,0.004842232447117567,0.08117792010307312,0.09020673483610153,0.07852239161729813
42,0.004934937848399083,0.004675593227148056,0.07952351123094559,0.08734481781721115,0.07722311466932297
43,0.004760590537140767,0.004498874302953482,0.07825466245412827,0.08454722911119461,0.0764039158821106
44,0.004585398981968562,0.004333361517637968,0.07672180980443954,0.0818152129650116,0.07522375136613846
45,0.004426940189053615,0.004164452198892832,0.07541108131408691,0.07909306138753891,0.07432815432548523
