,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.18312343219916025,0.05239206627011299,0.15448472857475282,0.2594578647613525,0.14724519491195678
1,0.04969137911995252,0.03904021844267845,0.13755637258291245,0.045056062191724776,0.14393571078777312
2,0.03728903353214264,0.031952545195817944,0.13015500247478484,0.08610744953155518,0.1331927639245987
3,0.03354118516047796,0.031235813274979592,0.12660954028367996,0.04250735104084015,0.13240968883037568
4,0.032975546543796856,0.030606080666184424,0.1265331083536148,0.04670305982232094,0.1320386251807213
5,0.03295520529150963,0.030782698318362237,0.12611496120691298,0.039002737030386925,0.13212270736694337
6,0.03283264438311259,0.030552007630467413,0.12702096432447432,0.05680173084139824,0.13186367034912108
7,0.033045468479394914,0.03034594312310219,0.12602652251720428,0.050403084754943844,0.13124193638563156
8,0.032799123749136926,0.030242010280489923,0.12539445251226425,0.04613811641931534,0.13086040318012238
9,0.03263073608279228,0.030136357471346856,0.12504966855049132,0.04611994937062264,0.13049309819936752
10,0.032432820399602255,0.030047962963581084,0.12439972519874573,0.0425664559751749,0.1300433999300003
11,0.03242017639180025,0.030785541385412216,0.12523628860712052,0.047538896277546885,0.13059473067522048
12,0.03222507735093435,0.030632441341876985,0.12468849122524261,0.04887642398476601,0.12991691052913665
13,0.032103243122498196,0.029650562480092048,0.12287238597869873,0.04465403661131859,0.1282667499780655
14,0.0316016910970211,0.029139979034662245,0.1230726632475853,0.055213429182767865,0.12775260895490648
15,0.03130010781188806,0.028598976507782935,0.12074523091316224,0.04315192222595215,0.1260964924097061
16,0.03051979124546051,0.028203261494636537,0.11880183070898057,0.04395117357373238,0.1239639487862587
17,0.029698594758907956,0.027113008946180343,0.11550679087638854,0.03704727567732334,0.12091778814792634
18,0.02841485428313414,0.025811426118016245,0.11126519173383713,0.026298329532146454,0.11712497800588607
19,0.02751600888868173,0.025359128788113593,0.1090216639637947,0.03141393087804317,0.11437392443418502
20,0.02722038413087527,0.02520609609782696,0.10884611248970032,0.040261750370264054,0.11357606917619706
21,0.027138876368602117,0.02518905684351921,0.10870100915431977,0.04016618549823761,0.11342754751443863
22,0.027216246649622917,0.025180951207876206,0.10874704450368881,0.04428629755973816,0.1131926155090332
23,0.027040629511078197,0.024935745522379874,0.10826837629079819,0.038256899639964106,0.11309675276279449
24,0.027122735604643823,0.024840071871876715,0.1076308074593544,0.034072981029748914,0.11270376592874527
25,0.027141769925753276,0.02513576850295067,0.10800568580627441,0.038900863379240036,0.11277153193950654
26,0.02677867588897546,0.024831736162304878,0.10730458199977874,0.03979712948203087,0.11196026802062989
27,0.026727475263178348,0.025691405460238455,0.10899693965911865,0.04804533123970032,0.1132004952430725
28,0.026781827087203662,0.02519827999174595,0.10781780928373337,0.04661048874258995,0.11203900098800659
29,0.026551852946480114,0.024538756385445594,0.10632417619228363,0.03956417053937912,0.11092831343412399
30,0.02641864707072576,0.02453350268304348,0.10654357761144638,0.03657301604747772,0.11136913299560547
31,0.026504961078365644,0.02436259649693966,0.1057288646697998,0.03702546566724777,0.11046702802181244
32,0.02635988029340903,0.02433785818517208,0.10549615174531937,0.03503883108496666,0.11035527914762497
33,0.02643586315214634,0.024276045709848405,0.10527551382780075,0.03480730079114437,0.1101353919506073
34,0.026409475207328795,0.024270462766289712,0.10524262070655822,0.036944915726780894,0.10995281130075454
35,0.026310039088129997,0.024393610134720804,0.10464384973049164,0.031946830302476886,0.1096574330329895
36,0.02627751889328162,0.024420535713434218,0.1050563097000122,0.03782236263155937,0.10969313263893127
37,0.026323417847355205,0.024148989543318747,0.10451776534318924,0.03285170376300812,0.10946025311946869
38,0.026156111061573027,0.024080134853720667,0.10381435811519622,0.03002686060965061,0.10890315145254136
39,0.02608043866852919,0.02436310477554798,0.1045895966887474,0.03682442277669907,0.10926305711269378
40,0.026187127058704695,0.024348127245903014,0.10448755234479905,0.03720903016626835,0.10912745326757431
41,0.026160536011060078,0.02474180594086647,0.10508628815412521,0.03451541222631931,0.1099532449245453
42,0.02611913412809372,0.024733061864972115,0.10519562333822251,0.03651815667748451,0.10993200033903122
43,0.026362720181544622,0.024131839126348496,0.10314534813165664,0.02948136493563652,0.10822562485933304
44,0.025989343896508216,0.023873744681477547,0.1027380120754242,0.02943292900919914,0.1077935379743576
45,0.025885429109136264,0.024466336145997046,0.10457954406738282,0.037028671205043794,0.10923822671175003
46,0.02602403419713179,0.023919483423233034,0.1017900401353836,0.022106485068798067,0.10728546410799027
47,0.025888705427447953,0.02379167564213276,0.1025344693660736,0.02907766491174698,0.10760045439004898
48,0.0258236659069856,0.023787872716784477,0.1021573656797409,0.02717486158013344,0.10732857227325439
49,0.02576718956232071,0.024226015582680702,0.10333045274019241,0.03250432372093201,0.10821501731872558
50,0.02576599342127641,0.02374131090939045,0.1017364913225174,0.02584710218012333,0.10697024464607238
51,0.02597793477276961,0.023676026314496994,0.10154689073562623,0.027698385193943978,0.1066398885846138
52,0.0258994151900212,0.02457412511110306,0.10441462010145187,0.03851181946694851,0.10895964205265045
53,0.02590959911545118,0.02432371288537979,0.10281292706727982,0.029147112891077995,0.10789333254098893
54,0.026155061225096386,0.02363705910742283,0.1014907866716385,0.028233220726251604,0.10654303401708604
55,0.02570606569449107,0.023705543354153633,0.10049812972545624,0.022211174443364144,0.10589723020792008
56,0.025646015256643295,0.02397471643984318,0.10229799598455429,0.030360244885087012,0.10725921601057052
57,0.025896261036396025,0.023570633307099343,0.10097036600112914,0.029995222091674805,0.10586520582437516
58,0.02576170742511749,0.024589866921305655,0.10381823867559432,0.03628407463431358,0.10847577065229416
59,0.025745775947968164,0.023550485894083976,0.10006430506706238,0.02324618972837925,0.10536211013793945
60,0.025539531956116357,0.02361822932958603,0.10063549697399139,0.027361889928579332,0.10568884760141373
61,0.025533989171187082,0.02353132776916027,0.0994289693236351,0.02166925922036171,0.10479170590639114
62,0.02546073945860068,0.023529478758573533,0.10018508821725845,0.028298873156309128,0.10514275789260864
63,0.02552934323747953,0.02344511903822422,0.09999653190374375,0.02997218683362007,0.10482579559087753
64,0.025643184334039688,0.024062556698918342,0.10216907739639282,0.037381848394870756,0.10663715928792954
65,0.025607129981120427,0.02397881254553795,0.10189788252115249,0.03949383586645126,0.10620161205530167
66,0.025859747926394144,0.023703004345297814,0.10018347442150116,0.02830095440149307,0.10514088988304138
67,0.02554880124827226,0.02341433458030224,0.09948319017887115,0.029286847561597825,0.10432431250810623
68,0.025369427030285198,0.023448806926608085,0.09868663817644119,0.02284432455897331,0.10391714632511138
69,0.02531872719526291,0.023327639624476433,0.09903343886137009,0.028969927132129668,0.10386540591716767
70,0.025292319655418397,0.024629771783947943,0.10384959995746612,0.04484277695417404,0.10791903674602508
71,0.02547584757208824,0.024193867668509485,0.10197860598564149,0.04047161608934403,0.10622046709060669
72,0.02540253390868505,0.02339672841131687,0.09909283250570297,0.03279165558516979,0.10366533190011978
73,0.025235435366630553,0.023698442429304124,0.10034709960222245,0.0382095368206501,0.10463244557380676
74,0.0253748361269633,0.023261011466383933,0.09778418451547623,0.023231093734502793,0.10292578101158142
75,0.025400036349892616,0.023767734691500664,0.09983635932207108,0.031227875649929047,0.10456798076629639
76,0.02543111316859722,0.02436443917453289,0.1028584110736847,0.0420348784327507,0.1070531415939331
77,0.02543824054300785,0.023869939297437668,0.10006006509065628,0.03347856342792511,0.10465189248323441
78,0.02567268428703149,0.023335926458239554,0.09870854407548904,0.03492523521184921,0.10310739606618881
79,0.025129098941882453,0.023527944833040236,0.09829723536968231,0.02970292791724205,0.10302787691354752
80,0.02567483867208163,0.023201820477843284,0.09745666772127151,0.026647539511322975,0.10234006494283676
81,0.025552407254775367,0.023742821291089056,0.10017645508050918,0.040670637190341946,0.10428030729293823
82,0.025237723886966705,0.02325396291911602,0.09769609898328781,0.028753677979111672,0.10245075076818466
