,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.11847594236334165,0.02995094023644924,0.12360441863536835,0.12640258133411408,0.12158352613449097
1,0.038951425502697624,0.012333274707198144,0.07045785039663315,0.047462936341762546,0.08706528842449188
2,0.028659246812264123,0.00742553910240531,0.05082799792289734,0.032992669567465785,0.06370907247066498
3,0.024335043306152025,0.005913697741925716,0.044675606936216354,0.02873717300593853,0.05618670165538788
4,0.021296984603007635,0.004801931027323007,0.039787544161081316,0.024972254261374473,0.050487475097179414
5,0.01917467564344406,0.003950868686661124,0.03574150763452053,0.022072396725416183,0.045613646507263184
6,0.017436414510011673,0.0034438585583120586,0.03287744946777821,0.019116099327802658,0.04281620383262634
7,0.016128191103537876,0.0030582686793059113,0.03164226032793522,0.018309697955846787,0.04127133309841156
8,0.015176880185802778,0.0027406153548508883,0.030498466789722442,0.01787489775568247,0.039615488797426227
9,0.014240780423084895,0.002495700530707836,0.02882016159594059,0.016564375273883342,0.037671562880277634
10,0.013653293289244174,0.0022738971281796696,0.027854499369859696,0.01594783790409565,0.0364537538588047
11,0.012756328620016575,0.002127465372905135,0.02703484021127224,0.014943188689649105,0.0357676987349987
12,0.012127984749774138,0.0019268914358690381,0.026316680014133453,0.015438996627926827,0.03417278625071049
13,0.011853576960663,0.001811218778602779,0.025018325597047805,0.013675149120390416,0.03321061976253986
14,0.011250716944535574,0.001684450856409967,0.023850209563970565,0.013148350939154625,0.03157932706177235
15,0.010938713798920313,0.0015969714988023043,0.0230366151034832,0.012067656368017196,0.030958639085292818
16,0.010211975860098997,0.0014785687252879143,0.022527391389012337,0.012231000177562236,0.02996367320418358
17,0.009978521019220352,0.0014553590258583426,0.022496204748749735,0.011781876645982266,0.03023433156311512
18,0.009483503078420956,0.001350129949860275,0.021812249943614005,0.011439707465469837,0.02930353119969368
19,0.009228053304056327,0.0012951205670833589,0.020914208218455313,0.010785666331648826,0.02822926588356495
20,0.009006470715006192,0.001225141091272235,0.02083067111670971,0.011303047761321067,0.02771172918379307
21,0.008845303331812222,0.0011453734058886767,0.020796878710389138,0.011687152460217476,0.027376127019524573
