,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.12189127832651138,0.028904756531119347,0.11661623418331146,0.12346857249736785,0.08806484341621398
1,0.011325159048040708,0.006460594646632671,0.0503132127225399,0.048716523945331575,0.056966091245412825
2,0.004658875148743391,0.003576622009277344,0.03708662733435631,0.0383535435795784,0.03180781543254852
3,0.0036788800079375506,0.003453325619921088,0.03629449412226677,0.03696152999997139,0.033515167981386186
4,0.0035098426416516303,0.0033790105860680344,0.03564500108361244,0.0357814870774746,0.03507630839943886
5,0.003429033433397611,0.0033030356001108887,0.0351696851849556,0.03544687271118164,0.03401473596692085
6,0.0033602990210056306,0.0032376183848828077,0.03474010080099106,0.03510080948472023,0.033237147480249404
7,0.0032969336460034054,0.0031742318347096443,0.03427696689963341,0.034586020857095716,0.03298923954367638
8,0.003235638067126274,0.003112335726618767,0.03386886730790138,0.03425559490919113,0.03225750908255577
9,0.003175427125145992,0.003056948250159621,0.03350789397954941,0.03409804746508598,0.031048924326896668
10,0.0031076625393082697,0.0029738874454051257,0.032841453552246096,0.032879022508859636,0.03268491819500923
11,0.003032196549077829,0.0028954428527504204,0.03239616423845291,0.03268918767571449,0.031175231114029884
12,0.0029574171764155228,0.002819712478667498,0.03189207293093205,0.03213288955390453,0.030888671204447746
13,0.0028866640012711288,0.0027512343507260085,0.03138030618429184,0.031617303788661955,0.030392819121479987
14,0.002821551567564408,0.002686166251078248,0.0310003774613142,0.03134187206625939,0.02957747869193554
15,0.002758051147684455,0.0026240905467420817,0.030514170303940772,0.030806300789117814,0.029296961054205893
16,0.0027004933574547372,0.0025655424408614637,0.030037182569503783,0.030202526599168777,0.02934824824333191
17,0.002644436014816165,0.0025095007009804248,0.029639281257987024,0.029848067238926888,0.02876934118568897
18,0.002591494700560967,0.002456809664145112,0.0292730912566185,0.02943941332399845,0.02858007848262787
19,0.002539250378807386,0.002407104717567563,0.028840980008244515,0.02891360715031624,0.028538369312882422
20,0.002490712171420455,0.0023601213842630387,0.02864349342882633,0.028925785273313524,0.027467282190918922
