,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.10204984664916993,0.049616614878177645,0.17232020318508148,0.061655644178390506,0.17995224058628081
1,0.0630242246389389,0.043788623958826066,0.15905409276485444,0.03635865226387978,0.16751585364341737
2,0.056541658838589984,0.043477446287870404,0.15806882381439208,0.04198076918721199,0.16607489168643952
3,0.05392981285850207,0.04317084103822708,0.15651099562644957,0.02755138784646988,0.1654047554731369
4,0.05303686231374741,0.0429375883936882,0.15753482520580292,0.033487283289432526,0.16608982741832734
5,0.05175704667965571,0.04338557347655296,0.1551540946960449,0.01972668118774891,0.1644939237833023
6,0.050896590600411094,0.04230895519256592,0.15431417465209962,0.01861691027879715,0.1636726063489914
7,0.05022789165377617,0.04239029198884964,0.15316976994276046,0.013196829333901405,0.16282307088375092
8,0.049567274103562035,0.04280772984027863,0.15310973703861236,0.016854997128248214,0.1625066238641739
9,0.04955728506048521,0.04186657801270485,0.15169816881418227,0.011324326395988465,0.16137911677360534
10,0.04901644001404444,0.04163334310054779,0.1537308058142662,0.030015884935855865,0.16226287424564362
11,0.04843707511822382,0.041604356616735456,0.15032106310129165,0.014247516505420207,0.15970544576644896
12,0.048544663786888126,0.04292669266462326,0.15192025572061538,0.023665473461151124,0.16076540529727937
13,0.048030626674493156,0.04085691258311272,0.1500733718276024,0.02148477591574192,0.15894155502319335
14,0.048225748936335244,0.04102799519896507,0.1493351513147354,0.017442229390144347,0.1584312191605568
15,0.0476734071969986,0.042284720987081525,0.15118195742368698,0.028918647170066834,0.15961391150951384
16,0.047720088362693786,0.04082472816109657,0.1486889386177063,0.01764327958226204,0.15772657126188278
17,0.04701401005188624,0.04206821858882904,0.15053340077400207,0.02735566854476929,0.15902841031551362
18,0.04682999392350515,0.041160539984703065,0.1485951614379883,0.020648414716124535,0.15741907954216003
19,0.04682743032773336,0.04031737312674522,0.14937057882547378,0.02943671479821205,0.1576418796181679
20,0.048219354103008906,0.0451652666926384,0.1544556027650833,0.049700438231229785,0.16168009996414184
21,0.04824178213874499,0.04017148166894913,0.14772710740566253,0.017906269803643227,0.15668026804924012
22,0.047049729178349174,0.04279542520642281,0.14961239218711853,0.025874275937676428,0.15814605891704558
23,0.046388489454984666,0.04070912510156632,0.14821508079767226,0.028673538118600846,0.15645932286977768
24,0.046644952495892844,0.03981793880462647,0.1477871748805046,0.029284580126404763,0.15595976740121842
25,0.046949916879336036,0.042288626432418826,0.14800772547721863,0.024182604700326918,0.1565473806858063
26,0.04701443587740262,0.03954979717731476,0.1464345008134842,0.02362002946436405,0.1549044618010521
27,0.04659712250034014,0.04369558945298195,0.1511443716287613,0.04305655226111412,0.15859869956970216
28,0.045389429330825806,0.0394958233833313,0.146659739613533,0.025347587391734122,0.15502611130476
29,0.045563734968503314,0.040516581237316135,0.14610616832971574,0.029639244750142096,0.15413837015628815
30,0.04508715192476909,0.03884620487689972,0.144295157790184,0.026045240461826324,0.15245032340288162
31,0.04453744490941366,0.03978220760822296,0.14296524941921235,0.03027130737900734,0.15073725014925002
32,0.045040484617153806,0.03924412772059441,0.1423339143395424,0.029323546439409254,0.15012773841619492
33,0.0438677134613196,0.03819953180849552,0.14486943781375886,0.03314449727535248,0.15257460743188858
34,0.044103707720836,0.037433985769748684,0.13997225016355513,0.027183189764618875,0.14775080531835555
35,0.043412896593411764,0.036504034847021104,0.13768324255943298,0.025189354717731476,0.14544144362211228
36,0.04381288568178813,0.037978112027049066,0.14533521056175233,0.0476651132106781,0.15207106590270997
37,0.043899873594443,0.03952657178044319,0.13965142041444778,0.030438923090696336,0.1471833124756813
38,0.04315696875254313,0.03592611208558082,0.13438985139131546,0.022339941784739494,0.14211743861436843
39,0.042035375485817594,0.03560117095708847,0.1337038141489029,0.022333407774567604,0.14138452887535094
40,0.04176277513305346,0.03571139305830002,0.1314104351401329,0.023405636101961134,0.138859044611454
41,0.041711746205886205,0.03498254239559174,0.1316504392027855,0.022201928794384002,0.1391986146569252
42,0.04140964090824127,0.0350654037296772,0.13026819616556168,0.019498465210199357,0.13790749073028563
43,0.04108640670776367,0.0346014191955328,0.13008880913257598,0.020193542540073394,0.13766779363155365
44,0.040663603991270066,0.03366070874035358,0.12898596227169037,0.023206119984388353,0.13628112226724626
45,0.03949192846814791,0.03318758592009544,0.12550545275211333,0.02396571256220341,0.13250819087028504
46,0.03859053023159504,0.03172774761915207,0.1264410924911499,0.02755161926150322,0.13326106280088423
47,0.039833645845452945,0.031934944316744804,0.11994576424360276,0.020061648339033126,0.12683432728052138
48,0.0378082424402237,0.029781234934926033,0.11684399783611298,0.01420596819370985,0.12392248421907424
49,0.03696762636303902,0.03192032545804977,0.11669933706521989,0.019992580339312553,0.12336877405643464
50,0.03748731921116511,0.03107424668967724,0.1252290764451027,0.038208150267601014,0.13123052269220353
51,0.03725425273180008,0.030191338211297988,0.11440192848443985,0.014743366613984107,0.12127494364976883
52,0.036208046972751616,0.029904255867004393,0.11362413287162781,0.018849387876689435,0.12016031503677368
53,0.03603111614783605,0.028675557896494865,0.1122807428240776,0.016431084237992763,0.11889106512069703
54,0.03594602445761363,0.028125049248337745,0.11210742384195328,0.014513407126069069,0.11883804917335511
55,0.03564608822266261,0.028679731711745263,0.1095363575220108,0.013277234621345996,0.11617491811513901
56,0.03487272789080938,0.027215479165315627,0.10914247334003449,0.02000417746603489,0.11528994798660279
57,0.034309299811720845,0.026452411785721778,0.10651601999998092,0.018713362962007523,0.11257136762142181
58,0.03405824984113375,0.026540375277400018,0.10612743020057679,0.013211696967482566,0.1125354179739952
59,0.03315924818317095,0.025052426382899284,0.10221366822719574,0.01332297444343567,0.10834405362606049
60,0.032596234132846194,0.025240501537919045,0.09994013488292694,0.01337569136172533,0.10591009318828583
61,0.032347370237112046,0.02466486841440201,0.09951030224561691,0.01378909930586815,0.10542210757732391
62,0.033063886711994804,0.026418975219130517,0.11216069400310516,0.030317369252443313,0.11780506640672683
63,0.03291789039969444,0.024598684310913086,0.10093429565429687,0.01061687707901001,0.10716308385133744
64,0.032038993984460834,0.024919520542025567,0.09818471372127532,0.02084959000349045,0.10351816445589065
65,0.03203564482430617,0.02473481111228466,0.09849140554666519,0.022952169626951218,0.10370100677013397
66,0.03179006283481916,0.024663718715310097,0.09768979340791702,0.011338156051933765,0.10364507853984833
