,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,1.0383036267757415,0.36462279319763186,0.43915543794631956,0.5311600494384766,0.4328103005886078
1,0.2018397123614947,0.0821742394566536,0.19778685212135316,0.14437679886817933,0.20147030413150788
2,0.05602083658178647,0.0337927907705307,0.1292127177119255,0.13094722986221313,0.12909309536218644
3,0.025541389659047127,0.01699792541563511,0.08810543477535247,0.069590864777565,0.08938230216503143
4,0.01470362052321434,0.011012248992919922,0.07013955503702164,0.05065884917974472,0.0714830556511879
5,0.009897469816108544,0.007830556966364383,0.05842460095882416,0.038121371120214465,0.05982482478022575
6,0.00717788940295577,0.005852655302733183,0.05039351895451546,0.030945528149604797,0.051734758913517
7,0.0054698645944396655,0.004555718824267387,0.04442316740751266,0.025985954478383064,0.04569469556212425
8,0.004285375969484449,0.0036525492928922176,0.03962251514196396,0.023154985830187796,0.040758206695318225
9,0.003470640645051996,0.003024239903315902,0.036127770394086836,0.021302363947033883,0.03715021371841431
10,0.0029045306021968525,0.002578903138637543,0.033395175039768216,0.019921805411577224,0.03432437270879746
11,0.002487281414990624,0.0022391234803944824,0.03131456583738327,0.018946709781885146,0.032167522460222246
12,0.002166576674208045,0.0019713140465319155,0.02945738658308983,0.01794132314622402,0.030251596421003342
13,0.0019131131640945872,0.0017609196389093995,0.027896405681967735,0.016846411004662512,0.028658472746610642
14,0.0017118938996767005,0.0015906308544799685,0.026532708704471587,0.01599985219538212,0.027259111553430557
15,0.0015457877765099207,0.0014495843602344394,0.025284549966454507,0.015274152047932149,0.025974920988082885
16,0.0014098106184974313,0.0013367149885743857,0.02444080501794815,0.015019922368228435,0.025090520903468132
17,0.0012986301972220341,0.0012314927950501443,0.023402715548872948,0.014588973335921764,0.02401055909693241
18,0.0012024792671824496,0.0011501573072746395,0.022687039524316787,0.014263181872665882,0.023267994970083236
19,0.0011141662128890553,0.0010767844179645181,0.021863832995295526,0.014054816663265229,0.02240238547325134
20,0.001039016052770118,0.0009968286892399192,0.02109602890908718,0.013738699927926064,0.021603431552648544
21,0.0009700552063683669,0.000936391088180244,0.020444460585713385,0.013518265634775161,0.02092212900519371
22,0.0009143828119461735,0.0008809370826929808,0.01985723003745079,0.01332658927887678,0.02030761994421482
23,0.0008627045488295456,0.0008319067768752575,0.01929959051311016,0.013086764588952065,0.019728060737252237
24,0.0008181602802748481,0.0007869822112843394,0.018798127323389053,0.012759566083550453,0.019214578196406363
25,0.000774237383933117,0.0007496933429501951,0.01830351747572422,0.012515796683728694,0.018702670708298685
26,0.0007368048490025103,0.000712957731448114,0.017906156778335573,0.01230914019048214,0.018292156979441643
27,0.0007023129782949885,0.0006807452742941677,0.01750295102596283,0.012221216559410095,0.017867208793759345
28,0.0006734360855383178,0.0006552944728173316,0.017175181694328787,0.011932251527905464,0.017536763325333594
29,0.0006461181025952101,0.0006254663178697228,0.0168173448741436,0.011781413964927196,0.017164649441838264
30,0.0006228680590478083,0.0006013508373871446,0.016469727382063867,0.011470658630132675,0.016814491152763365
31,0.0006015228022200366,0.0005819310643710196,0.016189062744379045,0.011373728252947331,0.016521154306828975
32,0.0005743783991783857,0.0005561819137074053,0.01582545816898346,0.011198039762675763,0.016144590526819227
33,0.0005557945642309884,0.0005356717051472515,0.015534832775592804,0.011200372390449046,0.015833760611712933
34,0.0005371413488561909,0.0005202689149882645,0.015321509540081024,0.010990361906588078,0.015620209537446498
35,0.0005193156446330249,0.0005032714607659727,0.015070579946041107,0.010725997164845466,0.015370206199586392
36,0.0005045572024149199,0.00048387454124167563,0.014767766930162907,0.010669315122067929,0.015050418600440025
37,0.00048877886030823,0.00047435854794457554,0.014654715582728385,0.01039480049163103,0.014948503188788891
38,0.0004731771326623857,0.0004540843120776117,0.01431371234357357,0.010351656749844552,0.014586957544088364
39,0.00045868394120285907,0.0004395756113808602,0.014111403189599515,0.010452678091824055,0.014363729171454906
40,0.00044697175539719564,0.00042875401210039853,0.013927971906960011,0.009970277696847916,0.0142009162530303
41,0.00043539227180493375,0.0004151188360992819,0.013704795241355896,0.009889983981847763,0.013967885971069335
42,0.00042283203452825546,0.0004094354063272476,0.013594448827207088,0.009628856815397739,0.013867938406765461
43,0.0004125945553338776,0.00039341047406196597,0.01334227852523327,0.00952079750597477,0.013605829626321793
44,0.00039991705290352305,0.0003837427857797593,0.013171552084386348,0.009801363833248615,0.01340397872030735
45,0.00039062197397773463,0.0003733647451736033,0.01299618411809206,0.009310890547931194,0.013250341787934303
46,0.0003880438891549905,0.00036215522442944347,0.012821117006242276,0.009096989333629608,0.013077953532338142
47,0.0003843653256384035,0.0003590127220377326,0.01273971512913704,0.009180199969559908,0.012985198870301246
48,0.0003669248106113325,0.00035039614769630137,0.01261870127171278,0.009068572707474232,0.012863537259399892
49,0.0003562965690313528,0.000337701675016433,0.01236990835517645,0.008923482187092303,0.012607593946158886
50,0.00034969792701303957,0.00033107299590483307,0.012236247435212136,0.00863639883697033,0.012484512627124786
51,0.00034061992657370867,0.00033594636945053933,0.012390765622258186,0.00836570404469967,0.012668355852365493
52,0.00033784302300773563,0.0003159534023143351,0.011965741589665412,0.008456949759274721,0.012207727208733558
53,0.00032721913031612834,0.00030879883619491013,0.01181895136833191,0.008254163451492786,0.012064798399806023
54,0.00032860520645044744,0.00030571505369152873,0.011772085912525654,0.008477693684399127,0.011999284997582436
55,0.00031897279899567365,0.00029634732170961796,0.011562389917671681,0.007829859051853419,0.011819805838167668
56,0.00030973975469047825,0.0003017182683106512,0.01172037709504366,0.007863490283489228,0.0119863698258996
57,0.00031105698474372427,0.0002863638539565727,0.01139363121241331,0.008292313460260629,0.011607515253126621
58,0.00030368614903030297,0.00027969829447101804,0.011257637441158295,0.007720161285251379,0.01150160115212202
59,0.00029340288912256556,0.0002775295253377408,0.011201703138649464,0.007843841705471278,0.011433279775083065
60,0.00029244031951141856,0.00026815417397301643,0.011030361391603946,0.007585106734186411,0.011267964616417886
61,0.00028160048144248626,0.0002685125049902126,0.011047196686267852,0.007543979864567518,0.0112887978926301
62,0.0002807678208531191,0.0002598350518383086,0.01086085669696331,0.007458249032497406,0.011095519661903381
63,0.0002738238490807513,0.00025581888388842344,0.010789097771048545,0.007051876839250326,0.011046836823225022
64,0.00027165581743853785,0.00025394354190211744,0.010731706731021404,0.007565917298197746,0.010950036831200122
65,0.00026694759610109033,0.00025504184246528895,0.010770580433309078,0.007547517027705908,0.010992860570549965
66,0.00026573927452166877,0.00025701519392896444,0.01086523488163948,0.007774123456329107,0.011078415252268315
67,0.0002617066140131404,0.0002373041823739186,0.010359499156475067,0.006776985991746187,0.010606568902730942
68,0.0002542913577053696,0.0002338951698038727,0.010283648371696472,0.006917233392596245,0.010515814460814
69,0.00025250409070091945,0.00023220572678837924,0.010227785520255566,0.0066453502327203755,0.010474850200116634
70,0.00025291277735959737,0.00023739531985484064,0.010396639816462994,0.006603301167488098,0.010658248588442802
71,0.0002462645336830368,0.00022273270296864213,0.01001538783311844,0.0064060803689062595,0.010264306254684925
72,0.0002397192285085718,0.00022804888314567506,0.010161091331392527,0.006249008402228355,0.010430889911949634
73,0.00024152296537067742,0.00021975466574076564,0.009963448587805034,0.006335803270339966,0.010213631670922041
74,0.00023358419382323823,0.00021997533389367163,0.009987485986202955,0.006622354984283447,0.010219563748687505
75,0.00023170178057625889,0.00021544207935221495,0.00987162347882986,0.006858977004885674,0.010079392232000828
76,0.00023299908575912317,0.0002094317367300391,0.00969252023845911,0.005973098203539849,0.009949031714349986
77,0.00022926880104932933,0.00020851969486102462,0.009684426896274089,0.0060265005379915235,0.009936697706580162
78,0.00022574560328697164,0.00022090662037953734,0.010047148671001196,0.005873102769255638,0.0103350137360394
79,0.00022159791823166112,0.00020403941220138223,0.009568280093371868,0.005691055729985237,0.00983567524701357
80,0.00021846013822748015,0.0002000265210517682,0.009466769639402628,0.005683626476675272,0.009727675840258599
81,0.0002196453616488725,0.00020133924554102122,0.009526711497455835,0.006021884270012379,0.009768423419445752
82,0.00021547910834973058,0.00020371560443891213,0.009602279886603355,0.005465095769613982,0.009887603186070919
83,0.0002206804760498926,0.00019934323412599042,0.009463268648833036,0.005852781943976879,0.009712267834693193
84,0.0002114610451584061,0.00019085089094005524,0.009266136866062879,0.005593120902776718,0.009519448280334472
85,0.00021396357042249292,0.00019018832157598808,0.009245645385235549,0.005843885876238346,0.009480249229818582
86,0.0002057388488901779,0.00018762314110063017,0.009166843462735415,0.005710823107510805,0.009405189529061317
87,0.00021007641140992442,0.00018487312394427135,0.009087163358926773,0.005368312578648329,0.009343636147677898
88,0.0002088131660517926,0.00018444588728016242,0.009087172672152519,0.005422798860818148,0.009339888505637646
89,0.00020103319683888307,0.00018129462783690543,0.009003831781446934,0.0053855271823704245,0.009253370091319085
90,0.00019733954085192332,0.00018560525932116435,0.009096357896924019,0.005165359992533922,0.009367460981011391
91,0.00019806470702557515,0.0001876270113280043,0.009148357044905424,0.004828200191259385,0.00944629892706871
92,0.00020541050820611418,0.00018924978328868747,0.00920508848503232,0.005723324045538903,0.009445210210978985
93,0.00019502537111596514,0.0001789762280532159,0.008897790778428316,0.004948852844536305,0.009170130975544453
94,0.00019566367632554223,0.00017460859206039459,0.008791217245161534,0.004913511648774147,0.009058644697070121
95,0.00020566574414260686,0.0001806900999508798,0.008966075368225574,0.00524115527048707,0.009222966674715281
96,0.0001936108471515278,0.00017174965090816841,0.008725341260433197,0.005046776216477156,0.008979035653173923
97,0.00018682166934013366,0.00018194353411672638,0.009025884456932545,0.005003032721579075,0.00930332213640213
98,0.00019464302652825912,0.00018098769738571717,0.008984040413051843,0.005029244329780341,0.009256784860044718
99,0.000191936874956203,0.00018240445002447813,0.009082324393093586,0.00472076004371047,0.009383122250437737
100,0.00018730185402091593,0.00016733836469938978,0.00858813188970089,0.004815907254815102,0.008848286010324955
