,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05485472510258357,0.024453604891896248,0.10470386683940887,0.09713432490825653,0.10522590100765228
1,0.017145464917023977,0.011061607748270036,0.06934763640165328,0.04823304951190949,0.07080381661653519
2,0.008442120552062988,0.006177687123417854,0.051533252000808716,0.01933302067220211,0.05375395700335503
3,0.004908073246479034,0.0036895522102713585,0.03874252676963806,0.014674871005117893,0.04040236413478851
4,0.0030363452372451625,0.00244208344258368,0.030985017716884614,0.011660713888704776,0.0323177270591259
5,0.002098947196888427,0.0018061008676886559,0.02690563499927521,0.010805048905313015,0.028016020581126212
6,0.0015572529782851537,0.001342439646832645,0.023294326737523078,0.009252073429524898,0.024262757897377016
7,0.0012179595232009888,0.0010935736866667866,0.021345353871583938,0.0089305685646832,0.022201546132564545
8,0.0009936862795924147,0.0009056338854134083,0.019635984376072883,0.00888040579855442,0.020377747416496277
9,0.0008494505930381516,0.0007626797282136977,0.018139351159334183,0.007801493182778358,0.018852307349443435
10,0.0007403042446821928,0.0007077081617899239,0.017683325484395027,0.007923087868839503,0.0183564455807209
11,0.0006504365056753159,0.000596770141273737,0.016220884658396245,0.006530110966414213,0.01688921459019184
12,0.0006345932286543151,0.0005526460846886038,0.01573597852140665,0.006544570606201887,0.016369868963956834
13,0.0005848903014945487,0.0005218245531432331,0.015373543053865433,0.006217458341270685,0.01600499652326107
14,0.0005320389320453008,0.0005861354898661375,0.016730667352676393,0.00957090824842453,0.017224444523453713
15,0.0005544420343358069,0.0004899083636701107,0.015076332241296769,0.006560502499341965,0.015663630925118924
16,0.0004633420593260477,0.00045139550347812475,0.014539396353065968,0.006239864528179168,0.015111777782440185
17,0.0004522003279998899,0.0004122424602974206,0.01382200039923191,0.005820953659713269,0.014373796731233597
18,0.00046601789887063205,0.00038475616835057733,0.013345010466873647,0.005116186756640673,0.013912514969706535
19,0.00041622892410183947,0.00037394159589894117,0.013183708004653454,0.00522207448258996,0.01373278595507145
20,0.00039311019393304986,0.00038947562337853013,0.013493727035820484,0.005374337118119001,0.014053684547543526
21,0.000398628202577432,0.0003553146868944168,0.012859620675444603,0.0048369975201785565,0.01341290481388569
22,0.0003772076719906181,0.0003449676861055195,0.012677258625626565,0.004470980037003755,0.013243208788335323
23,0.00036963012263489266,0.0003438426088541746,0.012665090933442116,0.004173319526016712,0.013250730335712432
24,0.00036265736601004997,0.0003385038045234978,0.012595671191811562,0.005014520566910505,0.013118508271872997
25,0.00036398832531025013,0.00034189087105914953,0.012606062665581704,0.0047514792717993255,0.013147758096456528
26,0.00036846039118245246,0.0004666551179252565,0.0151981795206666,0.0060246213339269165,0.01583083897829056
27,0.0003705418532869468,0.0003225144278258085,0.012246169522404671,0.004802399780601263,0.012759533077478409
28,0.00035457906041604776,0.0003086086118128151,0.01195254772901535,0.0036247761361300947,0.0125268779322505
29,0.00034614599232251443,0.0003293983975891024,0.01240740917623043,0.0039672617800533775,0.01298948835581541
30,0.0003565139257504294,0.0003130254684947431,0.012061152271926404,0.0037596321105957033,0.012633670270442963
31,0.0003470607839214305,0.00030729706515558063,0.011987948045134544,0.0036828602850437165,0.0125607131421566
32,0.0003557261246411751,0.00037076352862641215,0.013460996337234974,0.005589794851839542,0.014003837816417217
33,0.0003410370496567339,0.00029459940968081357,0.011688939929008484,0.003415065910667181,0.012259551882743835
34,0.0003347343074468275,0.0003115875506773591,0.01209892388433218,0.004091150145977735,0.012651185095310212
35,0.00032006544332640864,0.00029708751593716443,0.01172969214618206,0.003563201976940036,0.012292897701263428
36,0.00032410408059755963,0.00028553557465784253,0.011472910381853581,0.0034593666158616544,0.012025569342076778
37,0.0003286665429671605,0.0002853285660967231,0.011507209204137326,0.0038034792989492415,0.012038500718772412
38,0.00032516955708463986,0.0002812424604780972,0.011394975855946541,0.003071857299655676,0.011968983747065067
39,0.00033158391946926715,0.0002781302307266742,0.011328671909868717,0.003481723954901099,0.011869840584695339
40,0.0003455131749312083,0.0003716073848772794,0.013328979909420013,0.005089572202414274,0.013897214829921723
41,0.00033502000752681245,0.00028485216200351714,0.011479730904102325,0.0033826211653649805,0.012038152627646924
42,0.00034803819260559977,0.00029559623333625496,0.01175186425447464,0.003779907114803791,0.012301654666662215
43,0.0003457900315212707,0.00027084556350018827,0.011153104789555073,0.003337580068036914,0.011692105568945408
44,0.00031672942413327594,0.000288299610838294,0.011637334823608398,0.005151989478617907,0.012084599360823631
45,0.00031114136761364837,0.00029064662114251403,0.011638155244290828,0.00417029820382595,0.012153180092573166
46,0.0003041337663307786,0.00026280856400262564,0.010914889685809613,0.002678891299292445,0.011482889130711556
47,0.0003191892907489091,0.0002780801709741354,0.011303741075098515,0.0031516568921506403,0.01186595395207405
48,0.00033686483977362513,0.0002672647376311943,0.011025806963443756,0.0026537281926721336,0.011603191494941711
49,0.00029682652985987563,0.0002685315621783957,0.011058484762907028,0.003199175661429763,0.011600506491959095
50,0.0003123776758244882,0.00027275606291368606,0.011268346011638642,0.00337825627066195,0.011812489740550517
51,0.00031960178438263635,0.0002653196675237268,0.011073175147175788,0.003822849728167057,0.011573197692632676
52,0.0002938227211901297,0.00026122760493308306,0.010903359502553939,0.0030050195753574373,0.011448072791099549
53,0.0002903891667180384,0.0002594568260246888,0.01081528902053833,0.002643350763246417,0.011378870829939842
54,0.00029283479515773556,0.00032351190689951183,0.012564170062541962,0.005360148176550865,0.01306099895387888
55,0.00033663874356231344,0.00025619863357860594,0.010747430361807347,0.0027028779592365025,0.011302226968109608
56,0.0002973928741024186,0.00026925845770165325,0.01118877436965704,0.0033063411340117452,0.011732390895485879
57,0.0003041278206122418,0.00025864116265438496,0.010779302790760994,0.0024807611387223007,0.011351616233587264
58,0.0002941226998033623,0.00027015970379579813,0.011058035902678967,0.002830036859959364,0.01162548452615738
59,0.00030423807911574843,0.0002563364192610607,0.010719812884926795,0.0024827736988663673,0.011287884712219238
60,0.00028631586232222614,0.0002534676843788475,0.010680237375199795,0.003119871076196432,0.011201642192900181
61,0.0002857767693543186,0.0002703915524762124,0.011004154495894909,0.0028387652803212402,0.011567284688353538
62,0.0002905659891742592,0.00024933284672442826,0.01057721171528101,0.0028604741208255293,0.011109400056302548
63,0.00029563224602801105,0.00027364987414330244,0.011349848844110966,0.003640825916081667,0.011881505809724332
64,0.0003253319374440859,0.0002549547184025869,0.010686344653367996,0.002737310044467449,0.011234554573893546
65,0.0003374061353194217,0.00025819285830948503,0.01082540575414896,0.0028080958221107723,0.011378324516117573
66,0.0002999736454027394,0.000260414308286272,0.010769749097526073,0.0024314426816999914,0.01134480394423008
67,0.0003064186634340634,0.00024776375794317574,0.010516714639961719,0.0028194138407707215,0.011047562770545482
68,0.0003199972445145249,0.0002644618140766397,0.010923762768507005,0.00269803729839623,0.011491053812205792
69,0.00033277702673027915,0.0002908860007300973,0.011606601439416409,0.004072219394147396,0.012126214392483235
70,0.00028600282811870175,0.00028886490501463415,0.011559373326599598,0.003656576368957758,0.01210439410060644
71,0.00029879813994436216,0.00026121135626453905,0.010848142951726914,0.0030288193095475437,0.011387406438589097
72,0.0003057198276898513,0.0002543068502563983,0.010635992474853993,0.002443736782297492,0.011200975812971591
73,0.000292010671303918,0.0003894359304104,0.013942242115736008,0.006118883024901152,0.014481784999370575
74,0.00035849005604783694,0.00025214837573003026,0.010602085627615452,0.0023745215963572263,0.011169503442943096
75,0.00032647127712455887,0.0002558790036709979,0.010718431174755096,0.002546873241662979,0.011281987428665161
76,0.0002813293955599268,0.0002473811572417617,0.010519671961665153,0.00229493223130703,0.011086895763874054
77,0.00033580733773609005,0.00027835266024339944,0.011258800737559796,0.003957010321319104,0.011762372367084026
78,0.0003403169785936673,0.0002472264284733683,0.010524698235094547,0.0022034129593521356,0.01109857939183712
79,0.00030493437002102535,0.00043038140516728164,0.014930118843913077,0.007458849269896746,0.015445378646254539
80,0.0003368226302942882,0.00038255179882980885,0.013719364292919636,0.005477477461099624,0.014287770055234432
81,0.00033270782868688307,0.0002503784454893321,0.010605536624789238,0.0026832368317991494,0.0111519018933177
82,0.000276802164541247,0.0002418788830982521,0.010337924510240555,0.002272518528625369,0.010894158743321896
