,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.08538617824514706,0.038694597333669666,0.13880908846855164,0.08499153196811676,0.14252063870429993
1,0.025191705996791523,0.013807529918849468,0.0789641946554184,0.06671194076538085,0.07980917751789093
2,0.010178227139015993,0.006618075873702765,0.05479471623897553,0.04967450603842735,0.05514783352613449
3,0.005353791819264491,0.003826668858528137,0.03947613641619682,0.02429456800222397,0.040523143112659456
4,0.00340907519372801,0.0026428489293903114,0.03222395338118076,0.020656707435846328,0.03302169531583786
5,0.0024483902861053746,0.0019484059512615204,0.0274383195489645,0.01866060733795166,0.02804367832839489
6,0.0018375676404684782,0.001506224307231605,0.024197116121649744,0.017603638805449007,0.02465183809399605
7,0.0014253440545871853,0.0011677902471274137,0.021539758667349817,0.01751467853784561,0.021817349791526795
8,0.001125686940892289,0.000939655564725399,0.019555251151323318,0.01688418809324503,0.019739461094141007
9,0.000912301957141608,0.0007748658489435911,0.017858845219016074,0.01598444499075413,0.017988114356994628
10,0.0007603384740650654,0.0006594045367091894,0.016714357659220695,0.015454071685671806,0.01680127464234829
11,0.0006501541535059611,0.000567940678447485,0.015569964088499547,0.014147076457738876,0.015668093971908093
12,0.0005621260226083298,0.0004941264470107854,0.014599079973995685,0.0134676693379879,0.014677108451724052
13,0.0004938587662763894,0.00043825367698445915,0.013737454116344451,0.01263236090540886,0.0138136675208807
14,0.0004433768087377151,0.0003971370914950967,0.01318727470934391,0.012023581005632878,0.013267529085278512
15,0.00040028243985337515,0.00035853477194905284,0.012516424544155597,0.011302831694483756,0.012600120455026627
16,0.0003653784903387229,0.0003325441293418407,0.012121591605246068,0.010671220161020756,0.012221617214381695
17,0.0003404021794752528,0.0003092540544457734,0.011659886278212071,0.010237359665334225,0.011757991686463356
18,0.00031950685777701435,0.0002904172451235354,0.011309747472405434,0.009762996546924115,0.011416419558227062
19,0.00030041501042433083,0.000274996932130307,0.01101871807128191,0.009523135293275118,0.011121861301362515
20,0.0002840622312699755,0.000260735247284174,0.010710217729210854,0.009151805061846971,0.010817695260047912
21,0.0002693923993501812,0.0002506200817879289,0.010526072047650815,0.008834627475589513,0.010642723850905896
22,0.000258293606651326,0.00024109134566970168,0.010318882092833518,0.008646475449204445,0.010434220843017102
