,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,1.058375953912735,0.09878844559192658,0.21332349908351897,0.10662599241733552,0.22352934324741364
1,0.04943065362672011,0.02264127577841282,0.09162659907341003,0.026894360452890394,0.09781837916374206
2,0.013793091848492622,0.00769297057762742,0.05018602228164673,0.016147402986884118,0.05344188836216927
3,0.004986585561806957,0.002957312190905213,0.028079543083906172,0.007427220184355974,0.030054982647299767
4,0.0019423205154016614,0.001162669263780117,0.016204475045204163,0.003671724833548069,0.01740326052904129
5,0.0007641404514821867,0.00045733297523111105,0.00956609857082367,0.0025361526422202586,0.010238527856767177
6,0.00030153592714729407,0.00018098977056797593,0.00595615017786622,0.0019447770360857249,0.006339846465736628
7,0.00011904296478799855,7.107370818266646e-05,0.0037703961804509164,0.0015181776490062475,0.00398582561686635
8,4.6760538748155035e-05,2.8251834679394962e-05,0.0024400313403457404,0.0012298948224633932,0.00255578344874084
9,1.894713230043029e-05,1.1806380585767328e-05,0.0017026697369292379,0.0010077562695369124,0.0017691397331655026
10,8.246252553362865e-06,5.532434806809761e-06,0.0012986441254615785,0.0009077854454517364,0.001336030662059784
11,4.1747337212048785e-06,3.1383427285618383e-06,0.0010855668084695936,0.0008744428846985102,0.0011057612895965577
12,2.6161772996905105e-06,2.218859546701424e-06,0.0009688455956056714,0.0008649330288171769,0.0009787850314751268
13,2.0288579471525737e-06,1.909551599965198e-06,0.0009377891132608056,0.0008887101830914616,0.0009424835955724121
14,1.7869154034997336e-06,1.736674248604686e-06,0.0008820845391601324,0.000863660336472094,0.0008838468166068196
15,1.7148388242276269e-06,1.6720343319320818e-06,0.0008677321709692478,0.0008570768185891211,0.0008687513670884073
16,1.6880203111213632e-06,1.650820195209235e-06,0.0008613260220736265,0.0008606831366196275,0.000861387528013438
17,1.6604821330474805e-06,1.645780892431503e-06,0.0008644034857861698,0.0008621384571306408,0.000864620162639767
18,1.6424300589884903e-06,1.6812389349070144e-06,0.0008746319832280278,0.0008773048846051097,0.0008743762942031026
19,1.646856625181196e-06,1.6602954183326801e-06,0.0008749985448084772,0.0008741950718685984,0.0008750754036009312
20,1.6501333681541534e-06,1.8291910746484063e-06,0.0009386857291683554,0.0009491628715768457,0.0009376836027950048
21,1.6873026437072743e-06,1.6292021155095426e-06,0.0008554531247355044,0.0008493144209496677,0.0008560403063893318
22,1.6681108442450446e-06,1.6295709610858466e-06,0.0008557850997895002,0.0008508139057084918,0.0008562606130726636
23,1.6440947007746825e-06,1.6493523471581284e-06,0.0008667956683784723,0.0008701472505927086,0.0008664750931784511
24,1.6610097757923843e-06,1.6372346199204913e-06,0.0008575968584045768,0.000852571481373161,0.0008580775111913682
25,1.646669951696822e-06,1.6510856130480534e-06,0.0008727872758172452,0.000870325951371342,0.0008730227053165436
26,1.6608635684557764e-06,1.662494296397199e-06,0.0008667428866028786,0.0008617946915328502,0.0008672161959111691
27,1.6880608254723484e-06,1.8040776521957013e-06,0.0009231628887355328,0.0009218984162434935,0.0009232838312163949
28,1.6576287107454845e-06,1.700445711321663e-06,0.0008842827109619975,0.0008856411781162024,0.0008841527896001935
29,1.6535122852777325e-06,1.6268729814328253e-06,0.0008539825831539929,0.0008453650767914951,0.0008548068590462208
30,1.6443568219983717e-06,1.6503227216162487e-06,0.000864453949034214,0.0008640155168250203,0.0008644958715885877
31,1.6563151963661463e-06,1.6472108454763655e-06,0.0008708643494173884,0.0008676261240616441,0.0008711740858852864
32,1.626302346267039e-06,1.6242668716586194e-06,0.0008586331540718675,0.0008487663008272648,0.0008595769451931118
33,1.652670601894594e-06,1.6189287634915672e-06,0.0008555367402732372,0.0008430367549881339,0.000856732392217964
34,1.6320281638400047e-06,1.6551638727833052e-06,0.0008760888883844018,0.0008699255455285311,0.0008766784342005849
