,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.507257607837518,0.05246279942989349,0.17774187135696412,0.14163653314113617,0.18337298107147218
1,0.02545590115338564,0.012174025937914848,0.07662702476978302,0.05885165840387344,0.07939933151006699
2,0.007831126590569814,0.004680154539644718,0.04302569675445557,0.02767003856599331,0.045420616209506985
3,0.003171065409357349,0.001979438979178667,0.02575628599524498,0.014451778315007687,0.02751937398314476
4,0.0013432837668806315,0.0008367331158369779,0.016076238885521888,0.009285387098789216,0.01713536235690117
5,0.0005557975671254098,0.0003341241681482643,0.009971792049705983,0.0063338100872933865,0.010539183713495732
6,0.00021854065005512288,0.00012952380278147756,0.0061561595387756825,0.004142698183655738,0.006470185596495866
7,8.401524766425912e-05,4.907988617196679e-05,0.0037934787161648274,0.0027040498591959475,0.0039633895829319955
8,3.150557874081035e-05,1.8206574823125264e-05,0.0023641833793371916,0.001763821723870933,0.002457817865535617
9,1.170526989881182e-05,6.857908505480737e-06,0.0015316020883619785,0.001192509826272726,0.0015844880007207394
10,4.543540246838044e-06,2.8429483081708896e-06,0.001043227736838162,0.0008689895332790912,0.0010704025337472558
11,2.0565949319764815e-06,1.4868548651065794e-06,0.0008008660739287734,0.0006935841087251901,0.0008175981030799449
12,1.2254341034652802e-06,1.0371629850851606e-06,0.0006804907275363803,0.0006031615291722119,0.0006925512398593128
13,9.497307746642037e-07,8.987918618004187e-07,0.000630052288994193,0.0005641591027379036,0.0006403291970491409
14,8.619313653071004e-07,8.457349531454384e-07,0.0006091083819046617,0.0005439296290278434,0.0006192738958634436
15,8.271029646493844e-07,8.211755593947601e-07,0.0005925625683739781,0.0005324361333623528,0.0006019400721415878
16,8.159804744233649e-07,8.122926274154452e-07,0.000587875033263117,0.0005300646065734327,0.0005968913361430169
17,8.087897267614608e-07,8.134561512633809e-07,0.0005915468847379089,0.0005295486152172089,0.0006012162943370641
18,8.076238514149736e-07,8.070602725638309e-07,0.0005867634853348136,0.0005301049146801233,0.0005956001509912312
19,8.051968337288903e-07,8.052792491071159e-07,0.0005869232099503279,0.0005277280914597213,0.0005961554707027972
20,8.099649708128709e-07,8.024376493267482e-07,0.0005848812554031611,0.0005290844910778106,0.0005935835209675133
21,8.029321744894939e-07,8.103730360744521e-07,0.0005882837036624551,0.0005278961886651814,0.0005977019295096398
22,8.044095047807787e-07,8.007687329154579e-07,0.0005842719376087189,0.0005258981054648757,0.0005933761158958078
23,7.996372325275539e-07,8.050733222262352e-07,0.0005862522362731397,0.0005305146682076156,0.0005949452673085034
24,8.020572551383035e-07,8.030261169551522e-07,0.0005868451544083654,0.0005308850752189755,0.0005955728897824883
25,7.963805072298176e-07,7.951059078550315e-07,0.0005816781651228666,0.00052565434621647,0.0005904158432967961
26,7.976006727403729e-07,7.986631380845211e-07,0.0005847022752277553,0.0005262354700826109,0.0005938209388405085
27,7.94702373847637e-07,7.922368022263981e-07,0.0005804215967655182,0.0005244037937372923,0.0005891583277843893
28,7.93128976662653e-07,7.9417529013881e-07,0.000581594723276794,0.0005286308978684247,0.0005898551451973618
29,7.949668767347854e-07,7.954165712362737e-07,0.0005815055971033871,0.0005274603022262454,0.0005899346857331693
