,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.057361976156632105,0.05497978582978249,0.43001676082611084,0.3902252304553986,0.4698082971572876
1,0.05381339266896248,0.05154406562447548,0.41470543384552,0.3764062178134918,0.45300462245941164
2,0.050365501046180726,0.04814705550670624,0.398981009721756,0.3622012436389923,0.43576076745986936
3,0.046919733981291456,0.044678363651037216,0.38228212237358095,0.3471052002906799,0.4174590814113617
4,0.043358885198831555,0.04105120405554771,0.36398812174797057,0.33053636193275454,0.39743982672691347
5,0.03958991597096125,0.037220945358276365,0.3435633766651154,0.31209267377853395,0.3750340497493744
6,0.035641596019268036,0.03318520873785019,0.3205677938461304,0.29138664484024046,0.34974893450737
7,0.03150666822989782,0.029018369615077973,0.29478410005569455,0.2682147681713104,0.3213534140586853
8,0.02729105345904827,0.02486768685281277,0.2664977896213532,0.24290585279464721,0.29008973002433774
9,0.023159152219692867,0.02093812547624111,0.23645914494991302,0.21622254312038422,0.25669574201107026
10,0.019346124480168026,0.01735860787332058,0.20560940623283386,0.18891481459140777,0.22230396866798402
11,0.015937435030937194,0.014298856891691684,0.1757964336872101,0.1628570455312729,0.18873582720756532
12,0.01310747722784678,0.011780869141221046,0.14801237642765044,0.1387990939617157,0.1572256737947464
13,0.010812032260000706,0.009778774827718734,0.12432169646024704,0.11816787928342819,0.13047550201416017
14,0.00899889921148618,0.008186706490814686,0.10588146328926086,0.10187573701143265,0.10988717496395112
15,0.00756617355470856,0.006901240833103657,0.09267527908086777,0.08986491054296493,0.09548564076423645
16,0.006415041852742434,0.0058623037673532965,0.08340992212295532,0.08095360547304153,0.0858662411570549
17,0.005494330438474814,0.005053228233009577,0.07714622646570206,0.07450362205505372,0.0797888332605362
18,0.00477474274734656,0.004436330925673246,0.07295318752527237,0.07001264810562134,0.07589372634887695
19,0.00423191021506985,0.0039706876873970036,0.07001638352870941,0.06699396401643753,0.07303880780935287
20,0.003827056788528959,0.0036400413513183595,0.06799078285694123,0.06499526977539062,0.0709863007068634
21,0.0035418811005850635,0.0034053372964262963,0.06645441830158233,0.06390923917293549,0.06899959415197372
22,0.003341951637218396,0.0032410523388534786,0.06536104589700699,0.06363583117723465,0.06708625197410584
23,0.003199204200257858,0.0031266826577484607,0.06473924338817597,0.06386053323745727,0.06561795234680176
24,0.0030989465955644844,0.0030449475441128014,0.06436335384845733,0.06425630003213882,0.06447040438652038
25,0.0030294980108737947,0.0029837712738662956,0.06422268509864808,0.0646025937795639,0.06384277492761611
26,0.0029715854271004597,0.002932818736881018,0.06373994052410126,0.06495127230882644,0.06252860635519028
27,0.00292690829684337,0.0028904398903250696,0.06344067305326462,0.06506733179092407,0.061814014613628385
28,0.0028876233566552402,0.002852583145722747,0.06314796835184097,0.06505338728427887,0.06124255821108818
29,0.0028515219781547786,0.0028198984824121,0.06313113421201706,0.06480302691459655,0.06145923912525177
30,0.0028174756343166034,0.002786560393869877,0.0628109622001648,0.0646363890171051,0.06098553866147995
31,0.002785950005054474,0.0027552234660834073,0.062484227418899536,0.06442312866449357,0.0605453397333622
32,0.002755107879638672,0.002728092074394226,0.06234546154737473,0.06410089433193207,0.060590020269155505
33,0.0027267919791241486,0.002699329713359475,0.061985062658786776,0.0639273601770401,0.06004276171326637
34,0.0026999702739218872,0.0026719250809401273,0.06172431290149689,0.0638352519273758,0.059613371789455416
35,0.0026733308595915635,0.0026464214455336334,0.06150613576173782,0.06370150446891784,0.059310775399208066
36,0.002648129230365157,0.002621181169524789,0.06120412841439247,0.06350880473852158,0.05889944761991501
37,0.00262391091324389,0.0025972419884055854,0.06095612823963165,0.06334111154079437,0.05857114359736443
38,0.002600535818686088,0.0025746448338031767,0.06073032632470131,0.06320858001708984,0.058252067416906354
39,0.0025784165505319833,0.0025552553962916134,0.060678352266550065,0.06278460264205933,0.058572106212377545
40,0.0025571155144522586,0.002533415695652366,0.06043324694037437,0.06270998358726501,0.05815650656819343
41,0.0025367054094870885,0.002511975346133113,0.060177990347146985,0.06264980405569076,0.057706179022789
42,0.0025162429300447306,0.0024918947741389276,0.059946020394563676,0.06240904599428177,0.057482993006706236
43,0.0024966477726896604,0.002473964961245656,0.05988623008131981,0.062154780626297,0.057617673575878145
44,0.002477703165883819,0.002455800995230675,0.059749718308448795,0.06199041172862053,0.05750901639461517
45,0.0024590995411078137,0.0024354540649801494,0.05940764725208283,0.062001911252737046,0.05681337535381317
46,0.0024414799005414048,0.00241795539855957,0.05924531355500221,0.06178013160824776,0.0567105008661747
47,0.002424142903958758,0.0024012804124504327,0.05907009392976761,0.061602025628089904,0.05653816372156143
48,0.00240798417168359,0.0023861752077937127,0.0589951653778553,0.061384697556495664,0.05660562977194786
49,0.0023915418020139137,0.0023694775812327863,0.05875683605670929,0.06123432621359825,0.05627933993935585
50,0.00237602728108565,0.0023530254885554313,0.058535480350255964,0.061225063353776935,0.055845892429351805
51,0.0023614381067454814,0.0023380110040307047,0.058350294977426526,0.06103660240769386,0.055663998275995254
52,0.002346254348134001,0.0023258409276604654,0.05837328016757965,0.060693594962358474,0.056052961945533754
53,0.002332157539203763,0.0023119670525193216,0.0582571142911911,0.06056507736444473,0.055949143022298815
54,0.0023184379935264586,0.002298214789479971,0.0581380370259285,0.06045433178544044,0.055821741968393325
55,0.0023046058944116037,0.002283733868971467,0.05794449910521507,0.06044465854763985,0.05544434830546379
56,0.002291693165898323,0.0022705308441072704,0.05775245249271393,0.06030902177095413,0.05519588455557823
57,0.0022794713700811067,0.0022585738357156515,0.05764150455594063,0.06017369821667671,0.055109317153692244
58,0.00226726069735984,0.002246994934976101,0.057546015828847885,0.060022012442350385,0.055070025473833085
59,0.0022557841738065085,0.0022360493894666433,0.057450613230466845,0.05978035867214203,0.055120864063501356
60,0.0022438774319986504,0.0022245311923325063,0.05733937785029411,0.059689407646656034,0.05498935133218765
61,0.002232231724386414,0.00221157880499959,0.05713196098804474,0.05967345342040062,0.05459046229720116
62,0.002220893021052082,0.0021997975185513497,0.056965561658143996,0.05953295812010765,0.05439816296100616
63,0.0022091937841226656,0.002190364692360163,0.05695782631635666,0.05921364054083824,0.05470201507210731
64,0.0021980439436932405,0.0021770237851887943,0.05674354687333107,0.059247320890426634,0.054239773899316786
65,0.002186406386705736,0.0021656424645334483,0.05663068667054176,0.05910929188132286,0.05415208831429481
66,0.002174690836109221,0.0021547040715813636,0.05652393698692322,0.058895188570022586,0.054152682423591614
67,0.0021631675601626434,0.0021425526216626166,0.056358306854963305,0.058816921114921566,0.05389968633651734
68,0.0021518187876790763,0.0021309956163167955,0.05625739797949791,0.05876344889402389,0.05375133886933327
69,0.002141429929373165,0.002118303766474128,0.056077499389648434,0.05878742918372154,0.05336757466197014
70,0.0021285903143386047,0.0021071110758930445,0.055978310853242876,0.05858507215976715,0.05337154522538185
71,0.002118424925332268,0.002098412923514843,0.05602004453539848,0.058226231187582016,0.05381386056542396
72,0.002105021827543775,0.002084441324695945,0.055764776319265366,0.058250249475240705,0.05327930435538292
73,0.002093544385085503,0.0020712848380208017,0.05555939882993698,0.05828646004199982,0.05283233255147934
74,0.0020822314095372955,0.002059447234496474,0.05541306361556053,0.058101822286844254,0.052724310904741285
75,0.0020704205815369886,0.0020486744679510593,0.055372350811958314,0.057858091443777085,0.05288660824298859
76,0.0020585853420197965,0.002036523511633277,0.05522540837526321,0.05773472368717194,0.05271609857678414
77,0.002047165042410294,0.002026157323271036,0.05516966626048088,0.057438568472862245,0.05290075942873955
78,0.002034916809449593,0.0020125528424978258,0.054936282336711884,0.05740741282701492,0.05246515527367592
79,0.002023203009739518,0.0019995648693293335,0.05474259704351425,0.05736664190888405,0.05211855307221413
80,0.002011254409638544,0.001988378018140793,0.05467062264680862,0.057126094102859494,0.05221514642238617
81,0.0020006678719073534,0.0019757230579853058,0.05454096347093582,0.05707936897873878,0.052002557963132856
82,0.0019873768463730813,0.0019643888901919124,0.05445065051317215,0.05680145561695099,0.0520998452603817
83,0.0019755692159136137,0.0019528118707239628,0.05436390146613121,0.05661875367164612,0.0521090467274189
84,0.0019637504033744335,0.00193950773216784,0.05419320166110993,0.05660299554467201,0.05178341254591942
85,0.0019516216482346257,0.001926929410547018,0.0540328899025917,0.05647576585412026,0.05159001275897026
86,0.001939661627014478,0.0019134622905403376,0.05383904844522476,0.05646528854966164,0.051212809681892395
87,0.0019277556861440341,0.0019001966435462237,0.053636866360902785,0.05643422782421112,0.05083950594067574
88,0.0019157114919895928,0.0018876085802912712,0.05347269669175148,0.05621546536684036,0.05072992414236069
89,0.0019042136690889796,0.0018772593978792428,0.05346060574054718,0.05571867182850838,0.051202549040317534
90,0.0018909932362536589,0.0018633628264069558,0.05322586238384247,0.05569505393505096,0.05075667202472687
91,0.00187898393565168,0.00184979603625834,0.05301936626434326,0.055686390548944475,0.05035234078764916
92,0.001867308138559262,0.0018385207280516625,0.05298757150769234,0.055347617119550704,0.05062751993536949
93,0.001854478654762109,0.0018243903247639537,0.052732855677604676,0.0553090737760067,0.05015663638710976
94,0.001842244267463684,0.0018110315082594751,0.05255204513669014,0.055256125181913376,0.0498479625582695
95,0.0018309985691060623,0.0017980411229655147,0.052415559738874434,0.05512831091880798,0.04970280736684799
96,0.0018186136335134506,0.0017873308854177595,0.052444545179605485,0.05471669062972069,0.05017239615321159
97,0.00180529304780066,0.001773687214590609,0.05221114456653595,0.05456463724374771,0.049857646077871326
98,0.0017933360006039342,0.0017616869835183025,0.05208680287003517,0.054279333651065825,0.049894264340400694
