,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.058957737187544504,0.0573686820268631,0.4376810729503632,0.38221513509750366,0.450006856918335
1,0.056779249956210455,0.055151007622480396,0.428048380613327,0.3734464108943939,0.44018218278884885
2,0.054483924955129624,0.05277832970023155,0.4174825942516327,0.3638419687747955,0.42940271377563477
3,0.05199243505795797,0.05015450179576874,0.40546571493148803,0.3529916512966156,0.41712663650512694
4,0.04922874122858047,0.047228623926639554,0.3916080904006958,0.34044743299484254,0.40297713041305544
5,0.046128528267145155,0.04396111741662025,0.3755221092700958,0.3258272039890289,0.3865653884410858
6,0.04268809234102567,0.04034299999475479,0.35680944681167603,0.30888586640357973,0.3674591112136841
7,0.038908232500155765,0.03642197608947754,0.335356707572937,0.2894419479370117,0.3455599999427795
8,0.03485228016972542,0.03227451980113983,0.3109106624126434,0.26725448966026305,0.3206120252609253
9,0.03060905044277509,0.028050472736358644,0.28383449792861937,0.2425708818435669,0.2930042028427124
10,0.026383297617236772,0.023919744938611983,0.254549600481987,0.21577399492263794,0.26316639602184294
11,0.022316684201359748,0.020082791671156883,0.2241608029603958,0.18765489399433136,0.2322732239961624
12,0.018628007297714553,0.016665985509753227,0.19365011692047118,0.15894135355949401,0.2013631898164749
13,0.015439214458068212,0.013755052573978901,0.16486628234386444,0.1311665689945221,0.17235511422157287
14,0.012739831681052844,0.011386852040886878,0.13960023283958434,0.10573111176490783,0.14712670028209687
15,0.010581094324588775,0.009446602612733841,0.1186948800086975,0.08656372547149659,0.12583514004945756
16,0.008854590107997258,0.007903623450547457,0.103266182243824,0.07432370871305466,0.1096978372335434
17,0.007454101524005333,0.006697134133428335,0.09302602082490921,0.06722752809524536,0.09875902503728867
18,0.006380522766460975,0.005771487168967724,0.08663903832435609,0.06319077804684639,0.09184976726770401
19,0.005581208212922017,0.005109506752341985,0.08290809154510498,0.060061278492212294,0.08798515796661377
20,0.005025560234983762,0.004678858201950789,0.080755313038826,0.059040976166725156,0.0855807238817215
21,0.004673212909450134,0.004412486087530852,0.07951872408390045,0.06045425683259964,0.08375527411699295
22,0.004454449738065401,0.00424007972702384,0.07871841341257095,0.06233783811330795,0.08235853642225266
23,0.004302405839165052,0.004112860076129436,0.07799954861402511,0.06437091171741485,0.08102812916040421
24,0.004187099902580182,0.004008615901693702,0.07740394979715347,0.06537516459822655,0.08007701396942139
25,0.004089988504226009,0.003916368102654815,0.07689997792243958,0.06526513129472733,0.07948550492525101
26,0.004002399910241365,0.003831311138346791,0.07633565306663513,0.0650919684767723,0.07883424311876297
27,0.003920783385013541,0.003752423981204629,0.07581468522548676,0.064602440148592,0.07830628991127014
28,0.0038444521526495618,0.0036782132275402545,0.07523842483758926,0.06431626707315445,0.07766556620597839
29,0.003772632194062074,0.0036092637851834297,0.07467305541038513,0.06371945947408676,0.07710719048976898
30,0.003706630604962508,0.0035438277013599873,0.07409613102674484,0.06308672904968261,0.07654265999794006
31,0.0036428959170977273,0.0034824175853282215,0.07357620298862458,0.06323538213968277,0.0758741694688797
32,0.003583822321767608,0.0034251133911311626,0.07308711647987366,0.06296576738357544,0.07533630162477493
33,0.0035276709807415805,0.003372131399810314,0.0726251021027565,0.06243296548724175,0.07489002257585525
34,0.003475701091811061,0.003321706047281623,0.07214459389448166,0.06265988051891327,0.07425231099128723
35,0.003427803621937831,0.0032765615172684194,0.07175169169902801,0.0627645866572857,0.07374882519245148
36,0.003382890587672591,0.00323355077765882,0.0713556332886219,0.062313989996910096,0.07336488723754883
37,0.0033404725634803376,0.0031931308936327695,0.07094567164778709,0.062003481388092044,0.07293282419443131
38,0.0033003732903550066,0.003155309148132801,0.07053481295704842,0.061526524126529696,0.07253664791584015
39,0.003262070029353102,0.003120093997567892,0.0701337267458439,0.06122518181800842,0.0721134015917778
40,0.0032275162171572446,0.003086475394666195,0.06978540271520614,0.06142109200358391,0.07164414405822754
41,0.003193562648569544,0.003055695854127407,0.06938257411122323,0.060756849497556685,0.07129940435290337
42,0.0031623171580334505,0.0030266011320054533,0.06900923684239388,0.06033192127943039,0.07093752220273018
43,0.0031330964093406995,0.002998564802110195,0.06871950387954712,0.06049208730459213,0.07054781645536423
44,0.0031043840727458397,0.002972412556409836,0.06840427726507187,0.060288913547992706,0.07020769760012627
45,0.0030772300933798154,0.0029478042013943197,0.06807641133666038,0.05993078842759132,0.06988654956221581
46,0.003051768510291974,0.0029241534136235712,0.06771900832653045,0.05948271542787552,0.0695492908358574
47,0.003027806008855502,0.0029021236207336185,0.06737080350518226,0.059039395749568936,0.06922222882509231
48,0.0030044070289780697,0.002880742233246565,0.06707609370350838,0.058974451422691344,0.06887645795941352
49,0.0029829630473007756,0.0028606295958161355,0.06682702109217643,0.05907612144947052,0.06854944571852684
50,0.0029618380094567935,0.0028415421396493913,0.06646505370736122,0.058385284096002577,0.06826055690646171
51,0.002941759924093882,0.0028234204277396203,0.06617073774337769,0.05806433439254761,0.06797216519713402
52,0.002923254460717241,0.002805927498266101,0.06593417793512345,0.058116935789585114,0.06767134845256806
53,0.002904554217432936,0.002789061116054654,0.06561242803931236,0.05759341865777969,0.06739443227648735
54,0.0028872024330000084,0.002773141236975789,0.06529505982995033,0.05701895833015442,0.06713418900966645
55,0.0028709021490067243,0.002758562723174691,0.0649418143928051,0.05613471299409866,0.06689894884824753
56,0.0028547295182943344,0.0027433364186435936,0.06471631228923798,0.056156749427318575,0.06661843672394753
57,0.002838547375674049,0.0027292148396372796,0.06453002706170081,0.05622176349163056,0.06637630254030227
58,0.00282449829702576,0.0027154719922691585,0.06434057295322418,0.056206588745117185,0.06614811986684799
59,0.0028093809634447096,0.0027026291843503716,0.06394001618027687,0.055066525042057037,0.06591190278530121
60,0.0027956913815190393,0.0026900435984134673,0.06369722425937653,0.05474982291460037,0.06568553760647773
61,0.0027823742354909577,0.002677628342062235,0.06363569036126136,0.055290848314762116,0.06549010619521141
62,0.0027691182121634484,0.002665485991165042,0.06340136662125588,0.05492094457149506,0.06528590887784957
63,0.0027558233278493086,0.0026539348438382147,0.0630172036588192,0.053822890073060986,0.06506038546562194
64,0.002743728735173742,0.0026427611336112024,0.0627474893629551,0.053320689350366594,0.06484233304858207
65,0.002731886593004068,0.002631675750017166,0.06252021372318267,0.05297958120703697,0.06464035004377365
66,0.002720006915430228,0.00262108214199543,0.06229674085974693,0.05262733161449432,0.06444549143314361
67,0.0027085845886419217,0.0026105054654181003,0.06218605071306229,0.052744884490966794,0.0642840914428234
68,0.0026971994061022997,0.0026002908032387497,0.06199008777737618,0.05245927035808563,0.06410805135965347
69,0.002686395610993107,0.0025903878733515738,0.06172500059008598,0.051837864816188815,0.06392213866114617
70,0.0026754445396363737,0.002580644628033042,0.061539934277534486,0.05154647350311279,0.06376070350408554
71,0.00266484626258413,0.0025710097793489694,0.061369829773902894,0.051337896585464476,0.0635991458594799
72,0.0026547204051166774,0.002561821648851037,0.06132624700665474,0.051637246906757354,0.06347936362028123
73,0.0026445377990603446,0.0025524422712624073,0.061064595729112624,0.050994433760643006,0.06330240800976754
74,0.002634592242538929,0.0025434980913996695,0.060827630907297134,0.0504445207118988,0.0631349878013134
75,0.0026251494232565164,0.002535016443580389,0.06055373892188072,0.04972979441285133,0.06295905634760857
76,0.002615884318947792,0.0025259062089025975,0.060464822947978974,0.04980923667550087,0.06283273279666901
77,0.002606271207332611,0.0025175296049565078,0.060183499306440354,0.04904418334364891,0.06265890076756478
78,0.002597320352991422,0.002508986024186015,0.06018761768937111,0.0494328573346138,0.06257756024599076
79,0.0025879748072475195,0.00250072306022048,0.05994225263595581,0.04881403014063835,0.062415193617343906
80,0.0025789336177210014,0.0024925176892429592,0.05988613858819008,0.048929700702428816,0.06232090264558792
81,0.0025700751412659883,0.00248454469256103,0.05966540977358818,0.04837539121508598,0.062174310386180875
82,0.0025607924380650123,0.0024764758441597223,0.059561644494533536,0.04827976733446121,0.062068725675344466
83,0.0025522171302388113,0.0024685047194361685,0.05942702203989029,0.04805990934371948,0.061953056305646896
84,0.00254375661102434,0.0024605248495936393,0.05927749648690224,0.04775526374578476,0.061837995648384096
85,0.0025351484833906093,0.002452552542090416,0.05915950104594231,0.04754497811198235,0.061740510165691376
86,0.0025264607307811577,0.0024442652333527804,0.05897090062499046,0.04709404408931732,0.06161020770668983
87,0.0025177690169463553,0.0024367977026849984,0.0588205586373806,0.04676251009106636,0.06150012642145157
88,0.0025100833705315987,0.0024295615777373313,0.058665496557950975,0.046407254934310915,0.06138955518603325
89,0.0025020705567051966,0.0024224796053022146,0.05852468609809876,0.04609737098217011,0.061286311447620395
90,0.002494465137521426,0.00241559817455709,0.05842323884367943,0.04592687577009201,0.06120021134614945
91,0.002487283799176415,0.002408834733068943,0.05828299254179001,0.04560985773801804,0.06109924614429474
92,0.002480257473265131,0.002402357840910554,0.05808188214898109,0.04509834811091423,0.060967112183570864
93,0.00247316999360919,0.0023957118298858406,0.05810079112648964,0.04529659584164619,0.06094617068767547
94,0.0024655316242327293,0.0023892825469374658,0.05792348071932793,0.044890200197696684,0.060819768756628034
95,0.0024587444526453814,0.0023828430660068987,0.05781640738248825,0.04466372057795524,0.060739226043224334
96,0.0024517405995478233,0.0023766560014337303,0.05766112506389618,0.044304499477148054,0.06062926203012466
97,0.002445254030947884,0.002370391571894288,0.057609905153512955,0.04426007986068726,0.060576541423797606
98,0.0024384603059540194,0.0023645995929837227,0.0574263833463192,0.043854105323553084,0.06044244557619095
99,0.002431701890503367,0.0023585035745054485,0.05751531049609184,0.04420492216944694,0.06047317266464233
100,0.0024254243882993855,0.002352410992607474,0.057396226972341535,0.04397767037153244,0.06037813156843185
101,0.002418594208235542,0.0023466251883655785,0.05717332050204277,0.04341910466551781,0.06022981315851211
102,0.0024127804984649024,0.0023406280670315027,0.05711095795035362,0.04333521157503128,0.060172237157821655
103,0.002406026062866052,0.0023353492468595506,0.05692608639597893,0.042911495566368106,0.06004044115543365
104,0.002400365201756358,0.0023295059893280266,0.056859995275735854,0.04277132928371429,0.05999081537127495
105,0.0023938998021185397,0.0023239889834076165,0.05680172115564346,0.04267827495932579,0.0599402666091919
106,0.002388004179423054,0.0023184270784258844,0.05670386329293251,0.04246680557727814,0.059867648780345915
107,0.00238190520554781,0.0023130374029278755,0.0566709965467453,0.042467870712280274,0.059827249646186825
108,0.002376339063048363,0.002307605296373367,0.05666582256555557,0.04252899363636971,0.05980733945965767
109,0.0023703563182304304,0.0023021556995809077,0.05650881573557854,0.042211087942123415,0.05968608751893043
110,0.0023651577066630125,0.002296916162595153,0.056521957963705065,0.042292750030756,0.05968400299549103
111,0.0023588062915951015,0.002291803369298577,0.05638126015663147,0.042052904665470126,0.05956534087657928
112,0.0023535544952998557,0.0022870666813105344,0.056210349053144454,0.04172003388404846,0.059430418461561205
113,0.0023494621956100066,0.002282225675880909,0.056114684492349624,0.04151992440223694,0.05935796231031418
114,0.002345088352449238,0.002278204085305333,0.05633294597268104,0.04194972053170204,0.059529216289520265
115,0.0023380022123456,0.002272862335667014,0.05599310964345932,0.04139345467090607,0.05923747435212135
116,0.002333061257377267,0.0022678718529641627,0.05598821982741356,0.04140739858150482,0.05922840252518654
117,0.0023277791465322177,0.0022631813772022724,0.055962031930685045,0.04138624131679535,0.059201102405786514
118,0.0023225354713698227,0.0022584675904363393,0.05590852752327919,0.04130046546459198,0.059154762625694274
119,0.002317690889661511,0.0022538463119417427,0.05585746347904205,0.04125501438975334,0.059102452397346496
120,0.002312829652801156,0.0022498678509145975,0.055706263184547425,0.04105751603841781,0.05896154463291168
121,0.0023082180103907984,0.0022446919279173016,0.05566256865859032,0.04088272541761398,0.05894697919487953
122,0.002303028072540959,0.002240210995078087,0.05565276190638542,0.040887331664562224,0.05893397271633148
123,0.002298396642630299,0.0022357536712661386,0.055578693151474,0.04079711958765984,0.05886348828673363
124,0.00229417164499561,0.0022314208932220935,0.05559782207012177,0.0408761627972126,0.058869298994541165
125,0.002290118681266904,0.0022273529600352047,0.055438170582056044,0.04067546263337135,0.05871877491474151
126,0.0022844446108986932,0.002222803058102727,0.05545977279543877,0.040668500065803526,0.058746717721223835
127,0.002280324830984076,0.00221898284740746,0.05553916320204735,0.040856440663337705,0.05880198910832405
128,0.002275566067546606,0.0022144171269610526,0.05533736765384674,0.04065320312976837,0.05860051482915878
129,0.0022711703988413014,0.0022098629316315054,0.055252624303102495,0.040449843555688855,0.058542126566171644
130,0.0022677447957297164,0.0022067108005285265,0.05542270585894585,0.04065321758389473,0.05870481550693512
