,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05990662028392156,0.05797719016671181,0.4425850331783295,0.35317846775054934,0.46245314478874205
1,0.057242899537086486,0.05537270948290825,0.4317076671123505,0.342625527381897,0.45150372982025144
2,0.05460828572511673,0.05269853129982948,0.4203479492664337,0.33162473320961,0.44006420016288755
3,0.05185233240326246,0.04983482852578163,0.4078796696662903,0.31956963539123534,0.42750413417816163
4,0.04886679619550705,0.04670407995581627,0.3940021479129791,0.3059786283969879,0.4135629379749298
5,0.04559411848584811,0.0432408033311367,0.3780953872203827,0.29039247989654543,0.397584912776947
6,0.04196401263276736,0.03944064632058144,0.36002254962921143,0.2724680233001709,0.37947912693023683
7,0.038005160788695015,0.035284826159477235,0.33932393193244936,0.2518527746200562,0.3587619614601135
8,0.0337036395072937,0.03083918511867523,0.3157449734210968,0.2284198260307312,0.3351505649089813
9,0.029158772553006806,0.02620758555829525,0.2891789925098419,0.20196057319641114,0.3085608696937561
10,0.024495501816272736,0.021596696823835373,0.259926985502243,0.17291193723678588,0.2792636513710022
11,0.019969935218493145,0.017242174446582794,0.2283075201511383,0.1420094358921051,0.24748488187789916
12,0.015824682575960956,0.013451633229851722,0.19548075079917906,0.11060421496629715,0.2143421983718872
13,0.012312436054150264,0.010433580093085766,0.16326384663581847,0.08134925007820129,0.18146708071231843
14,0.00962362955013911,0.00823199987411499,0.134508336186409,0.062244593501091,0.1505669593811035
15,0.007731840312480927,0.006812222432345152,0.1133788764476776,0.05924851477146149,0.12540784746408462
16,0.006557587956388791,0.005954312365502119,0.1001432129740715,0.06392826706171036,0.10819098442792892
17,0.005846471693366766,0.005433660335838795,0.09350190073251724,0.07183602482080459,0.09831653654575348
18,0.005409374715139468,0.005095158200711012,0.09039284020662308,0.07831191748380661,0.09307749301195145
19,0.005110810715705156,0.0048378024995326995,0.0886120292544365,0.08141022682189941,0.09021243572235108
20,0.0048758763509492075,0.0046206719428300855,0.0872237116098404,0.08140885949134827,0.08851589739322663
21,0.004674880299717188,0.004424080979079008,0.08588705420494079,0.07989643126726151,0.08721831113100052
22,0.004494210568567117,0.004243637975305319,0.08460920304059982,0.07919910132884979,0.08581144273281098
23,0.004328155145049095,0.004092155853286385,0.08345441550016403,0.07719897449016572,0.08484451651573181
24,0.0041886190262933574,0.003947379281744361,0.08237138718366623,0.07660079777240753,0.08365373730659485
25,0.004053070514152448,0.0038128356635570527,0.08130577057600022,0.07530492603778839,0.08263928592205047
26,0.003926543351262808,0.0036858331225812437,0.08025908172130584,0.07403383523225784,0.08164247155189513
27,0.0038069070720424254,0.0035651501175016165,0.0792601889371872,0.07292524218559265,0.08066795408725738
28,0.0036933710364003974,0.003452158374711871,0.07828953057527542,0.072044298350811,0.07967736303806305
29,0.003585951626300812,0.0033448225073516367,0.07734849572181701,0.07129343003034591,0.07869405955076218
30,0.00348510779440403,0.0032473685406148433,0.07645893067121506,0.07024594783782959,0.07783959776163102
31,0.003394113192334771,0.0031611625663936138,0.07559472680091858,0.06865108370780945,0.07713775664567947
32,0.0033120394591242075,0.0030782180186361076,0.07480561763048171,0.06778461456298829,0.07636584401130676
33,0.0032302827139695485,0.0029999414924532174,0.07400952666997909,0.06675831645727158,0.07562090039253234
34,0.0031539106306930384,0.0029254472255706787,0.0732975259423256,0.06629538416862488,0.07485355347394944
35,0.0030810204676042,0.0028541087359189986,0.07258851438760758,0.06560816943645477,0.07413970410823822
36,0.003011405374854803,0.002787320390343666,0.07195103645324707,0.06528564810752868,0.07343223258852959
37,0.002945858562986056,0.0027247448451817036,0.07120873674750328,0.06389855399727822,0.07283321246504784
38,0.002884092526510358,0.0026669819001108406,0.07048226684331894,0.06242144659161568,0.07227356672286987
39,0.00282574273335437,0.00261074373498559,0.06988438561558724,0.06194907009601593,0.07164779111742973
40,0.0027707595626513164,0.002557386113330722,0.06934440284967422,0.06165271237492562,0.07105366975069045
41,0.0027156708606829246,0.00250655367039144,0.06863213717937469,0.06008745804429054,0.0705309547483921
42,0.002664641762773196,0.0024574305303394794,0.06798623323440552,0.05891703322529793,0.0700016075372696
