,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.06161466270685196,0.05998135939240456,0.44948256611824033,0.4194860303401947,0.4634809100627899
1,0.05946130633354187,0.05790169656276703,0.4407805967330933,0.4103547215461731,0.45497931122779844
2,0.05736780936519305,0.0558064042031765,0.43183895587921145,0.40099027037620544,0.44623504877090453
3,0.05521031265457471,0.0535748752951622,0.42209019780158996,0.3907977950572967,0.4366932892799377
4,0.0528676792482535,0.05110895365476608,0.4110096073150635,0.379227956533432,0.42584102869033813
5,0.050257070064544676,0.04832903876900673,0.3981005418300629,0.3657474732398987,0.4131986081600189
6,0.047315786679585775,0.04517542034387589,0.3828630459308624,0.34985363960266114,0.3982674491405487
7,0.04394824067751567,0.041649197787046434,0.3649486494064331,0.3311546814441681,0.380719153881073
8,0.0402389469742775,0.03773682922124863,0.34379508018493654,0.3090614700317383,0.36000406861305234
9,0.036165894468625386,0.03353207230567932,0.31925405859947203,0.2834359669685364,0.33596917629241946
10,0.03184018631776174,0.029189359843730927,0.2913112032413483,0.25423471093177796,0.3086135685443878
11,0.027477997069557506,0.024906662330031394,0.2601734185218811,0.22162372887134552,0.2781632876396179
12,0.02324827479819457,0.020998327657580376,0.22726241290569305,0.18696919023990632,0.24606590926647187
13,0.019540413493911425,0.01765951342880726,0.19368203699588776,0.15137268722057343,0.2134264016151428
14,0.0164692738900582,0.015077864006161689,0.1622384262084961,0.11769088447093963,0.18302727818489076
15,0.01416671252499024,0.013191968277096748,0.13596079468727112,0.09133219540119171,0.1567874813079834
16,0.012504452740152676,0.011798752993345261,0.11759412974119186,0.07685766607522965,0.1366044819355011
17,0.01124519860992829,0.010657001174986363,0.10648727715015412,0.07025837510824204,0.12339409202337265
18,0.010160979889333248,0.009573294557631016,0.10043875724077225,0.06774404734373092,0.11569628417491913
19,0.009104904805620512,0.008466152995824814,0.09668175131082535,0.06616757795214653,0.110921710729599
20,0.008044527048865954,0.007418372891843319,0.09386750966310502,0.06482166171073914,0.10742223173379899
21,0.007074651358028253,0.0065267039649188514,0.09217370957136155,0.06337450817227364,0.1056133458018303
22,0.006301593401779731,0.005883245524019003,0.0915433058142662,0.06224790722131729,0.10521448880434037
23,0.005786930061876774,0.0055295626632869245,0.091538145840168,0.06182681575417519,0.10540344029664993
24,0.005510096202294032,0.005356782842427492,0.09161383628845216,0.0622125132381916,0.10533446192741394
25,0.005353074974069992,0.005239323657006026,0.09141763001680374,0.06312699839472771,0.10461992025375366
26,0.0052397903551658,0.005129123162478208,0.0909785732626915,0.06380126163363457,0.103661307990551
27,0.005132797062397003,0.005018260981887579,0.0903266790509224,0.06383845955133438,0.10268784344196319
28,0.005024561615039905,0.0049102786183357235,0.0895703199505806,0.0632867956161499,0.10183595985174179
29,0.0049198485103746255,0.0048033915646374225,0.08880368351936341,0.06264992862939835,0.10100875794887543
30,0.0048158439559241135,0.004696429930627346,0.08798338294029236,0.061927395313978194,0.10014284163713455
31,0.004711147602647543,0.004590002726763487,0.08717051357030868,0.06105841621756554,0.09935615867376328
32,0.004606072877844175,0.004480345174670219,0.08630549252033233,0.060190543830394745,0.09849246621131896
33,0.00449865243708094,0.004369759131222963,0.0854830339550972,0.05983044505119324,0.09745424121618271
34,0.004391802071283261,0.004262316972017288,0.08466151773929596,0.059193291813135145,0.09654670149087906
35,0.00428873294343551,0.004157465603202582,0.08381789982318878,0.05842096552252769,0.09566980212926865
36,0.0041869106143713,0.004057740289717913,0.08294772058725357,0.05723664715886116,0.09494622111320496
