,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.07226808855930965,0.03323994815349579,0.3068645715713501,0.2981094837188721,0.30837225437164306
1,0.04526005973418554,0.027481777667999266,0.27302854537963867,0.21149712085723876,0.28362460136413575
2,0.0366375100115935,0.0235622701048851,0.23563064396381378,0.150019633769989,0.2503733444213867
3,0.03264978935321172,0.02318855404853821,0.2211005800962448,0.09693400114774704,0.242482750415802
4,0.030386982038617134,0.022223485484719276,0.22149572312831878,0.09275165110826493,0.24366615772247313
5,0.029087695678075155,0.0218198249489069,0.22447117030620575,0.08318043828010559,0.24880221247673034
6,0.02811885975301266,0.021550991833209993,0.22162662088871002,0.07766658931970596,0.2464173209667206
7,0.02736374082664649,0.02127383328974247,0.21644974887371063,0.0776237428188324,0.2403563404083252
8,0.026665527125199637,0.02106957748532295,0.21305532217025758,0.07390958786010743,0.23701697409152986
9,0.026209055483341216,0.02083810478448868,0.21118200421333314,0.07235592007637023,0.23508860886096955
10,0.025748503083984058,0.020600085332989692,0.21089110851287843,0.0745561945438385,0.23436869978904723
11,0.025391005724668504,0.0203787275403738,0.20964659690856935,0.07444352507591248,0.2329293006658554
12,0.02496968485414982,0.02015705667436123,0.20873734831809998,0.07540259271860122,0.23169833302497864
13,0.024499591464797656,0.019917236119508745,0.2059726732969284,0.07588669508695603,0.22837418794631958
14,0.024199532469113667,0.01966503769159317,0.20428838610649108,0.0755362954735756,0.22646019399166106
15,0.02379590136309465,0.019403406009078025,0.20207721650600433,0.07574490249156952,0.2238323187828064
16,0.023508505721886952,0.019113051369786263,0.2003835278749466,0.07487002104520797,0.22199760615825653
17,0.023159587209423384,0.018802108243107796,0.19805945515632628,0.07434021174907685,0.21936458766460418
18,0.0227743212133646,0.018453673496842384,0.1954474490880966,0.07342153400182724,0.21646099150180817
19,0.022359988664587337,0.018084207400679588,0.19176052570343016,0.0713451436161995,0.21249670326709746
20,0.022041339601079624,0.01767317146062851,0.1893478113412857,0.07053107619285584,0.20980869174003602
