,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.244962686697642,0.1735333251953125,0.5981301641464234,0.6043632173538208,0.5930621671676636
1,0.17085752844810487,0.16441401302814485,0.5868400359153747,0.5886197090148926,0.5853930139541625
2,0.1558058476448059,0.1425388151407242,0.5641747713088989,0.5805657577514648,0.5508475351333618
3,0.13430147379636764,0.12229045689105987,0.5337362408638,0.5375066208839416,0.5306706309318543
4,0.11113646268844604,0.09713769525289535,0.47799319386482236,0.48728999972343445,0.4704341375827789
5,0.08618085364500681,0.07215958833694458,0.4053742396831512,0.42245444774627683,0.3914865815639496
6,0.06338294704755147,0.05233527272939682,0.33595199465751646,0.35258315324783324,0.3224294745922089
7,0.044325403571128845,0.035564642250537876,0.270929514169693,0.2821235203742981,0.2618278348445892
8,0.030924035360415776,0.02510103665292263,0.21938182830810546,0.22212160408496856,0.21715416073799132
9,0.022080826088786126,0.018516936972737312,0.18870557725429535,0.17900442361831664,0.19659343659877776
10,0.015424316041171551,0.012358492724597454,0.15396360516548158,0.14466226637363433,0.16152638912200928
11,0.010601913469533125,0.008525481261312962,0.1276140207052231,0.12185818493366242,0.1322939932346344
12,0.007787679557998975,0.006565681155771017,0.111968492269516,0.10655575782060624,0.11636949092149734
13,0.0062288868241012095,0.005396758560091257,0.10015042513608932,0.09606485098600387,0.10347234070301056
14,0.0051462573558092115,0.0046032130159437655,0.09141380280256271,0.08807691365480423,0.09412697046995162
15,0.004483901460965474,0.0040095169097185135,0.08470237731933594,0.08273501843214034,0.0863019984960556
16,0.003867070755610863,0.0034682448860257863,0.07902024030685424,0.07855459660291672,0.07939884215593337
17,0.0033677634379516044,0.0031592047028243544,0.07476888209581375,0.07461738795042037,0.07489205449819565
18,0.0030695891349265974,0.0028706967178732156,0.07052774220705033,0.07080520123243332,0.07030214577913284
19,0.0028158871550112963,0.0026478310581296684,0.06734668493270873,0.06765604764223099,0.06709514021873474
20,0.0026027405293037494,0.00245739615522325,0.06412927746772766,0.0646936309337616,0.06367041051387787
21,0.002420126007248958,0.0022904815711081027,0.06146660059690476,0.062159292697906494,0.060903379023075105
22,0.0022613389883190393,0.0021744807716459038,0.05958567038178444,0.06016748711466789,0.05911260083317757
23,0.0021300447918474676,0.002024250589311123,0.05681982144713402,0.05756302297115326,0.05621553599834442
24,0.002003691468077401,0.0019122983142733573,0.05476542443037033,0.05543077930808067,0.05422444060444832
25,0.001891385023482144,0.0018185163242742418,0.05300304964184761,0.053659586757421496,0.05246923416852951
26,0.001800072230398655,0.0017212376650422813,0.050996500551700595,0.051955414712429045,0.05021681964397431
27,0.0017151950920621555,0.001657163817435503,0.049728856682777406,0.05056800201535225,0.049046563059091566
28,0.001648654827537636,0.0015782958501949905,0.04806923061609268,0.048979563862085344,0.04732905924320221
29,0.0015705929137766362,0.0015337751852348446,0.046948607712984085,0.04811025947332382,0.04600409135222435
30,0.0015204240893945098,0.0014793444517999888,0.045823131203651425,0.046626251041889194,0.04517012804746628
31,0.0014702789004271228,0.001412037261761725,0.04429612144827843,0.04524774506688118,0.0435223725438118
32,0.0014135946333408355,0.0013633374031633138,0.04318638652563095,0.04401390671730041,0.04251354321837425
33,0.0013652416070302328,0.0013309117965400218,0.042376264780759815,0.04310493752360344,0.041783790439367294
34,0.0013271479789788525,0.0012928707618266343,0.041424667686223986,0.0421183380484581,0.04086065426468849
35,0.001293053776025772,0.0012499194359406828,0.04035845026373863,0.04102639347314835,0.039815355539321896
36,0.0012590343737974763,0.0012255075247958303,0.039728296399116514,0.040316711068153384,0.03924986362457275
37,0.0012289001156265537,0.0012430935818701983,0.03997904524207115,0.040648996084928515,0.03943432033061981
38,0.0012130702038606008,0.0011633487371727825,0.03821327045559883,0.038799523860216144,0.03773659750819206
39,0.0011639853318532309,0.0011320174671709538,0.03742340818047524,0.03792664155364037,0.03701423808932305
40,0.001141268373467028,0.0011156447930261494,0.03694595262408257,0.037511135637760165,0.0364864082634449
41,0.0011114010540768503,0.0011029337998479604,0.036727096289396285,0.037141404002904894,0.036390229761600494
42,0.001092109534268578,0.001057582343928516,0.03569968670606613,0.036241749972105025,0.035258942246437074
43,0.0010550377455850442,0.0010233336035162211,0.035182754546403884,0.03550660759210587,0.034919435530900954
44,0.0010222038083399336,0.0009536716644652188,0.03442510068416595,0.03476864367723465,0.03414577305316925
45,0.000886900209200879,0.0006815958744846285,0.033807911723852155,0.03335306763648987,0.034177742749452594
46,0.0006527346388126413,0.000697197406552732,0.03538421913981438,0.034529842138290405,0.03607889920473099
47,0.0006447957875207066,0.0007066515111364424,0.03570372000336647,0.03488066792488098,0.036372931748628615
48,0.0005919174322237571,0.0005456741154193878,0.03193581745028496,0.031050395965576173,0.03265574112534523
