,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.04616924156745275,0.04431731149554253,0.38388864398002626,0.33535439252853394,0.3891580653190613
1,0.042377603650093076,0.040116245597600936,0.36261141300201416,0.30085419297218324,0.36931648015975954
2,0.03786967491110166,0.035228112787008284,0.33371913313865664,0.25860204458236696,0.34187469124794007
3,0.03313084416091442,0.031127771586179732,0.301183215379715,0.22999428808689118,0.3089122927188873
4,0.03013411688307921,0.029589500576257706,0.2779916274547577,0.2193929523229599,0.28435375928878787
5,0.02908854397634665,0.028735442161560057,0.27159061074256896,0.2048059356212616,0.27884153604507445
6,0.02816946471730868,0.027961178719997405,0.27132238388061525,0.18104815483093262,0.28112357974052427
7,0.027538928613066675,0.02751702070236206,0.26838498711586,0.16331051528453827,0.2797930872440338
8,0.027113619074225426,0.02717326357960701,0.262032185792923,0.15444549381732942,0.27371302485466004
9,0.02679509309430917,0.02691278725862503,0.25758723855018617,0.14816973090171814,0.2694668447971344
10,0.026542556261022886,0.02668492779135704,0.2549640071392059,0.14333925127983094,0.26708327770233153
11,0.02632378595570723,0.026474230587482453,0.2522860956192017,0.14291205286979675,0.2641609871387482
12,0.026118416612346967,0.02627183809876442,0.24962351560592652,0.14265120685100555,0.26123762607574463
13,0.025919693385561306,0.02606750272214413,0.24737442255020142,0.14096961796283722,0.2589269363880157
14,0.025719662979245186,0.02585635468363762,0.24496114015579223,0.1393241512775421,0.2564302945137024
15,0.025509107932448385,0.025636750832200052,0.24251901268959045,0.13850159347057342,0.2538123106956482
16,0.025289581045508384,0.02541350021958351,0.2403111743927002,0.13697162210941316,0.25153090834617614
17,0.0250665353735288,0.025192576572299005,0.2382672643661499,0.1347559469938278,0.24950563549995422
18,0.024845827370882034,0.02496695689857006,0.23613101065158845,0.13291408777236938,0.24733741641044615
19,0.024614882866541545,0.02471978582441807,0.23363915085792542,0.13202683448791505,0.2446713650226593
20,0.024361415058374403,0.024455973133444785,0.23089737951755523,0.13023408353328705,0.24182653546333313
21,0.02410028338432312,0.02419502004981041,0.22861281394958496,0.12554142892360687,0.2398034167289734
22,0.02384802540143331,0.023952461183071136,0.22582737505435943,0.12291465699672699,0.23700075149536132
23,0.023616962234179178,0.023737224712967873,0.22343645691871644,0.11813748925924301,0.23486891210079194
24,0.023417402307192484,0.023557104170322418,0.221280620098114,0.11440777331590653,0.23288397312164308
25,0.023250356862942377,0.023409258127212524,0.21930484116077423,0.11157729059457779,0.23100098848342895
26,0.02311191499233246,0.02328717403113842,0.2175954157114029,0.1093929299712181,0.22934311807155608
27,0.022996555368105572,0.02318343088030815,0.2163198971748352,0.10840284913778304,0.22803660213947297
28,0.022895646914839744,0.0230919848382473,0.21539174497127533,0.10559040814638138,0.2273130053281784
29,0.02280613715449969,0.023008472546935083,0.21421233534812928,0.10476506769657135,0.22609517216682434
30,0.022724091013272604,0.022930940538644792,0.21342329323291778,0.1035844075679779,0.22534866571426393
31,0.0226449279487133,0.022853815704584123,0.21264579832553865,0.1019063949584961,0.22466893792152404
32,0.022566395302613576,0.0227725101262331,0.21182841181755066,0.10421653300523757,0.2235119867324829
33,0.02247767227391402,0.022676640823483467,0.21119314491748808,0.10035793602466583,0.22322669446468354
34,0.022372369567553202,0.022560330852866173,0.2103530192375183,0.10290230631828308,0.22201908946037294
35,0.022242442617813746,0.022413566187024118,0.20950214684009552,0.10109582781791687,0.22127198457717895
36,0.022079415048162142,0.022228912338614463,0.20851828873157502,0.10282503694295883,0.21999355852603913
