,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.17748956362406412,0.1649547404050827,0.5880849003791809,0.5692813420295715,0.590126461982727
1,0.15725692252318063,0.13715849697589874,0.5493846106529235,0.5240730977058411,0.5521327328681945
2,0.12321312586466471,0.10679915696382522,0.4896996545791626,0.5138747787475586,0.4870749175548553
3,0.09788574735323588,0.08146128416061402,0.4101989710330963,0.45019829630851743,0.40585619568824766
4,0.06826701213916143,0.05062424674630165,0.31120131731033324,0.3790817701816559,0.3038314270973206
5,0.03796478810409705,0.025464748665690422,0.21031266272068025,0.25896275877952574,0.2050306385755539
6,0.019892851325372853,0.013067417778074741,0.15384061753749848,0.18722452104091644,0.15021607041358948
7,0.010724137177069982,0.008078550808131696,0.11947267651557922,0.13590498328208922,0.11768859803676605
8,0.00689297662427028,0.005514448676258325,0.09842449754476547,0.10856777817010879,0.0973232313990593
9,0.004754722826182842,0.003774746283888817,0.08430849313735962,0.09343495607376098,0.08331761628389359
10,0.0034832942330588895,0.0030521018989384174,0.07515792906284333,0.08444062083959579,0.07415009021759034
11,0.0028553275174150864,0.0025722172390669584,0.0689486774802208,0.07710195988416672,0.06806346714496612
12,0.0024480733865251143,0.0022196668572723867,0.0641112020611763,0.07135713577270508,0.06332450091838837
13,0.002099158304433028,0.0018697784934192897,0.060252013355493544,0.06378555208444596,0.05986837476491928
14,0.0017710830581684908,0.0016092353872954846,0.05644355535507202,0.05749023750424385,0.05632991522550583
15,0.0015363632530594866,0.0014257727144286036,0.05336257502436638,0.053534061461687085,0.05334395468235016
16,0.0013695732705915967,0.0012794414488598704,0.05056837722659111,0.050467986166477206,0.05057927444577217
17,0.001235071406699717,0.0011594948545098306,0.048159900903701786,0.04800456404685974,0.0481767649948597
18,0.0011209929936255019,0.0010590045945718884,0.04616925090551376,0.04629046842455864,0.04615609496831894
19,0.0010292309840830665,0.0009699887922033668,0.044044757932424544,0.0446858960390091,0.04397515133023262
20,0.0009476901575302084,0.0008939307718537748,0.04232475236058235,0.04290336355566979,0.042261931151151656
21,0.000873686196282506,0.000831264986190945,0.04085791453719139,0.041853442192077636,0.04074982613325119
22,0.0008109025975378851,0.0007699846196919679,0.03924704790115356,0.04029117405414581,0.03913368552923203
23,0.0007545248310392101,0.0007194281416013837,0.03792445361614227,0.03916697666049004,0.0377895550429821
24,0.0007070556810746591,0.0006752689462155104,0.036726473420858385,0.038127048164606096,0.03657440766692162
25,0.000662639558625718,0.0006359016359783709,0.03565903216600418,0.037152621895074844,0.03549687147140503
26,0.0006233859884863098,0.0005981114273890853,0.034745726883411404,0.03600508496165276,0.034608997106552124
27,0.0005908793265310426,0.0005699127283878624,0.033750746101140976,0.0356825116276741,0.033541008830070496
28,0.0005585944435248772,0.0005351365637034178,0.03269743964076042,0.034416159987449645,0.03251083716750145
29,0.0005276038171723485,0.0005090288887731731,0.03194098368287086,0.03368974134325981,0.03175112172961235
30,0.0005011276986139516,0.0004836922604590654,0.031217092573642732,0.032880220264196396,0.031036523431539537
31,0.00047565398660177985,0.00046050535747781395,0.03049874521791935,0.03220211982727051,0.03031380943953991
32,0.00045329815397659936,0.0004373149143066257,0.029613818526268005,0.03138954684138298,0.02942102238535881
33,0.00043156405755629144,0.0004184796323534101,0.0290394926071167,0.030916863083839417,0.028835665434598923
