,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.03763867512345314,0.02959146350622177,0.31116031765937807,0.30524972081184387,0.34411926865577697
1,0.023909982318679492,0.016929555758833884,0.2289201408624649,0.22081325590610504,0.27412625789642336
2,0.012608710713684558,0.00789923768490553,0.14023211658000945,0.13060237169265748,0.19393018305301665
3,0.005906707992156346,0.004349246844649315,0.08231844335794448,0.07474049419164658,0.12457510471343994
4,0.0041654251453777155,0.004312986489385367,0.07886383146047592,0.07602951765060424,0.0946687513589859
5,0.00429675622532765,0.004258320908993482,0.07847436755895615,0.0760289940237999,0.0921103885769844
6,0.004099807689587275,0.004020896945148706,0.07506146669387817,0.07052025049924851,0.10038450449705123
7,0.003944929130375386,0.003959517013281583,0.07350934594869614,0.06742606490850449,0.10743137925863266
8,0.00390266716790696,0.003912228625267744,0.0725245213508606,0.06646373927593231,0.106321083009243
9,0.0038502798788249493,0.0038588875718414783,0.0716200652718544,0.06622267574071884,0.10171737045049667
10,0.003803132241591811,0.003816923089325428,0.07090432733297349,0.06591157168149948,0.09874526858329773
11,0.003763382068524758,0.0037772235833108425,0.07013521581888199,0.06518756955862046,0.09772464692592621
12,0.003725633379071951,0.0037400764971971512,0.06936037629842758,0.06436290502548218,0.09722763597965241
13,0.0036907451910277206,0.0037055070511996745,0.06868700712919235,0.06375463545322418,0.09619121879339218
14,0.003657971996193131,0.003673364818096161,0.06811831802129746,0.06331932783126831,0.09487881243228913
15,0.0036274804174900054,0.0036431777290999888,0.06757300823926926,0.06289795190095901,0.09364239931106567
16,0.0035987769501904646,0.0036146981827914716,0.06706248700618744,0.06248700648546219,0.0925766184926033
17,0.003571580145508051,0.003587133027613163,0.06657794296741486,0.06211540102958679,0.09146230846643448
18,0.0035448866865287225,0.003560102190822363,0.0661279582977295,0.061777385473251345,0.09038788884878159
19,0.0035190675035119056,0.0035346934385597707,0.06565397262573242,0.06141156107187271,0.08931082338094712
20,0.003495019475618998,0.003511038161814213,0.06521685570478439,0.06106104820966721,0.08839077144861221
21,0.0034724602413674197,0.0034888914786279203,0.06479009926319122,0.06073798060417175,0.08738581508398056
22,0.0034495550331970055,0.003463558964431286,0.06435280293226242,0.06039444297552109,0.08642569184303284
23,0.003424515671407183,0.003438788503408432,0.06393912047147751,0.06012165188789367,0.08522637873888016
24,0.003400899755458037,0.0034161962009966376,0.06346718609333038,0.05971320673823357,0.08440041393041611
25,0.0033796631855269274,0.0033957775589078666,0.06304292291402817,0.059389413595199586,0.08341585010290146
26,0.003360038585960865,0.003376635257154703,0.06259950906038285,0.05903260976076126,0.08248949825763702
27,0.0033414311272402606,0.0033584419637918473,0.06220674604177475,0.058762128055095675,0.08141486436128616
28,0.003323571579530835,0.0033408847730606794,0.06173947095870971,0.05835542440414429,0.08060984402894973
29,0.0033064544511338073,0.0033237817883491516,0.06132605850696564,0.05799489364027977,0.07990153133869171
30,0.0032895838065693777,0.0033071417082101108,0.06097124397754669,0.05780564546585083,0.07862347453832626
31,0.0032731258651862542,0.0032908499147742986,0.06053714543581009,0.05741526141762734,0.0779456290602684
32,0.0032570748683065174,0.003275002343580127,0.060143852531909944,0.057094896286725996,0.07714566677808761
33,0.0032414690560350814,0.0032595061138272286,0.059738527536392215,0.05676141113042831,0.07633975058794022
34,0.0032261163492997486,0.0032443402148783205,0.05938979357481003,0.05649494007229805,0.07553227156400681
35,0.0032111107744276523,0.0032296209782361985,0.05899743765592575,0.05618976503610611,0.07465377151966095
36,0.0031965235030899444,0.0032150940410792827,0.05861653611063957,0.05587758794426918,0.07388961285352708
37,0.0031819025861720245,0.0032003546971827745,0.05820188462734222,0.055488947033882144,0.07332994103431702
38,0.0031666700914502145,0.003184679811820388,0.057842810302972794,0.055268956869840624,0.07219530344009399
39,0.0031506246762971085,0.003168889731168747,0.0573927392065525,0.054846291840076444,0.07159243196249009
40,0.003135051978752017,0.0031539510656148195,0.05699519380927086,0.05452528148889542,0.07076809614896774
41,0.003120161425322294,0.0031394953839480877,0.056591416597366336,0.05415031209588051,0.07020366668701172
42,0.0031057038406531014,0.0031254013627767564,0.05626551941037178,0.053919098228216174,0.06934980094432831
43,0.0030915934933970373,0.0031116476468741896,0.055907655507326126,0.05363900154829025,0.0685582759976387
44,0.0030779259031017622,0.0030982379615306856,0.05552802324295044,0.05335635557770729,0.06763782888650895
45,0.0030643805240591366,0.0030850494839251043,0.05508980736136437,0.05286522671580315,0.06749466568231582
46,0.003050921031584342,0.0030719894357025624,0.054763860851526264,0.05269834861159325,0.06628170490264892
47,0.003037809661279122,0.0030590939335525037,0.054412155747413635,0.05239799678325653,0.0656436449289322
48,0.00302479714465638,0.003046406265348196,0.053981438428163525,0.051976843178272246,0.06515960276126861
49,0.003011967670172453,0.003033935418352485,0.05369218602776527,0.051785784512758254,0.06432278841733932
50,0.0029996050739039977,0.003021740587428212,0.053254377543926236,0.05140228733420372,0.06358213126659393
51,0.002987092218051354,0.0030096413660794497,0.05287634328007698,0.051008797436952594,0.06329029023647309
52,0.0029748805550237497,0.0029977293964475395,0.05263044282793999,0.050932318717241284,0.062099643647670746
53,0.0029628402274101974,0.002986068334430456,0.05220925912261009,0.05048579126596451,0.06181977987289429
54,0.0029510563674072423,0.0029745291639119388,0.05192719116806984,0.050335864573717116,0.06080087542533875
55,0.002939268806949258,0.002963166916742921,0.05148732841014862,0.04985388219356537,0.06059587389230728
56,0.0029276805246869725,0.002951756771653891,0.05122284561395645,0.049708835631608966,0.05966538906097412
57,0.0029160498765607675,0.0029405547119677067,0.05088910356163979,0.04941157430410385,0.05912822633981705
58,0.002904734071344137,0.0029294376447796824,0.05056951522827149,0.04913471311330795,0.05857037276029587
59,0.0028934226868053275,0.0029184954799711706,0.050278787165880204,0.04892169311642647,0.05784631460905075
60,0.0028821684109667936,0.002907533822581172,0.04998147234320641,0.048661119043827056,0.05734411507844925
61,0.0028709895939876637,0.0028965953085571526,0.04968184605240822,0.048432920575141904,0.0566462017595768
62,0.0028598059403399626,0.0028855940978974102,0.049350337982177736,0.048138201683759686,0.05610953152179718
63,0.0028486942779272794,0.0028745580185204744,0.0490019690990448,0.04782455936074257,0.055567513555288314
64,0.0028375274470696845,0.0028636209666728974,0.04875106558203697,0.04763793051242828,0.05495821818709373
65,0.00282647378432254,0.002852821061387658,0.04849389344453812,0.04744568407535553,0.054338991940021515
66,0.002815766825030247,0.002842284087091684,0.048132356405258175,0.04710441201925278,0.05386445179581642
67,0.0028051782958209513,0.0028321335278451445,0.04789610490202904,0.046919717937707904,0.05334069147706032
68,0.0027949602312097948,0.0028221692238003014,0.047611779272556304,0.04668105736374855,0.05280172407627106
69,0.002785010024284323,0.0028124944865703582,0.04738094791769981,0.04650570407509804,0.05226155057549477
70,0.002775261349355181,0.002802955340594053,0.04709718093276024,0.046261893957853316,0.0517549780011177
71,0.002765631126239896,0.0027937033493071793,0.04677599772810936,0.04595151364803314,0.05137355089187622
72,0.002756323547412952,0.002784588886424899,0.04654372617602348,0.04577735111117363,0.050817227810621264
73,0.0027471462823450564,0.00277588895522058,0.04616247981786728,0.04539694175124168,0.050431329756975174
74,0.0027381965052336453,0.002767224200069904,0.04602861106395721,0.045326057076454165,0.04994622722268104
75,0.0027295370555172364,0.0027587227150797844,0.04565244942903519,0.044952336102724075,0.04955645754933357
76,0.002720937787865599,0.0027504827547818423,0.04548907771706581,0.04483497351408005,0.04913654610514641
77,0.00271263032220304,0.002742530256509781,0.045181307047605514,0.04453474283218384,0.04878672942519188
78,0.0027046291374911865,0.0027348320931196214,0.044942050874233246,0.04431113600730896,0.04846019878983498
79,0.0026967810280621052,0.0027272528130561115,0.04467748031020165,0.044060503989458086,0.0481179116666317
80,0.002689188743631045,0.0027198925986886024,0.04450764119625092,0.04392215728759766,0.04777246862649918
81,0.0026817723891387384,0.002712839161977172,0.04434943094849587,0.043784316927194596,0.04750065714120865
82,0.0026746124556909006,0.002706053834408522,0.0439749926328659,0.043392352163791656,0.04722395554184913
83,0.0026676037193586427,0.0026993021182715893,0.04380744710564613,0.04325465098023415,0.046889978349208834
84,0.0026607992375890415,0.002692696396261454,0.04363512977957726,0.04309316992759705,0.04665723875164986
85,0.0026543281630923353,0.0026863589137792587,0.043336076140403745,0.042786506712436674,0.04640062928199768
86,0.0026478681278725466,0.0026803105790168045,0.043346033245325086,0.042825391590595244,0.04624927878379822
87,0.002641874672845006,0.002674420056864619,0.042904805690050125,0.042353035658597944,0.04598161891102791
88,0.0026358105801045895,0.0026688100770115852,0.04304058462381363,0.042533290088176724,0.045869374722242354
89,0.0026300636461625494,0.0026630584243685007,0.042674013823270796,0.04213699609041214,0.0456685720384121
90,0.002624411704018712,0.0026577669102698567,0.04253649801015854,0.042011573910713196,0.045463607162237164
91,0.0026189376755307117,0.0026524127647280693,0.042449406683444976,0.04192730084061622,0.0453608050942421
92,0.0026136211678385733,0.0026473412662744522,0.04212336391210556,0.041577485352754594,0.04516734212636948
93,0.0026085464656352996,0.002642489755526185,0.042302703857421874,0.04177589237689972,0.04524034425616264
94,0.0026035534590482714,0.00263759876601398,0.041858435571193696,0.04128749400377273,0.04504212483763695
