,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.056650543709596,0.01300013341009617,0.1829886269569397,0.20421379208564758,0.17827192842960357
1,0.03239684224128723,0.006336750127375126,0.12515324532985686,0.1437494707107544,0.1210207462310791
2,0.026889693364500998,0.00502163790166378,0.09674190312623977,0.06709921687841415,0.10332916855812073
3,0.02288927637040615,0.004057972691953182,0.09368958830833435,0.07653179675340653,0.09750243932008744
4,0.018878403330842654,0.0038174758199602367,0.0947786197066307,0.10729726105928421,0.09199668914079666
5,0.016305072580774627,0.0037506862450391054,0.09453648060560227,0.07002450197935105,0.09998358398675919
6,0.014766135439276695,0.003148661311715841,0.08525594890117645,0.06781740427017212,0.0891311776638031
7,0.013386247952779134,0.00293282812461257,0.08126070111989975,0.056198305636644366,0.08683011621236801
8,0.012538199921449026,0.0028230597358196974,0.07969906896352769,0.04461451068520546,0.0874956414103508
9,0.01156615534176429,0.002747658770531416,0.07953691273927689,0.04464193418622017,0.08729136019945144
10,0.010650097168982029,0.002518007825128734,0.07547807902097702,0.04228282228112221,0.08285480290651322
11,0.009926454089581966,0.002435057144612074,0.07329379990696908,0.029851885065436363,0.08294755131006241
12,0.009534831469257673,0.0023355136113241315,0.07049559831619262,0.023572480231523515,0.08092295825481415
13,0.009297955421109994,0.0023163580195978283,0.07075846582651138,0.01806426089257002,0.08246828854084015
14,0.008571719067792099,0.0021913523552939294,0.06894835233688354,0.03269096046686173,0.07700555264949799
15,0.008198938152442376,0.002103197192773223,0.06682401612401008,0.022686207219958305,0.0766324207186699
16,0.007737659563620885,0.0021753352740779518,0.06844147354364395,0.017545459792017937,0.07975169777870178
17,0.007837449995179971,0.0020457339612767102,0.06584792718291282,0.012930955588817596,0.07760725557804107
18,0.007095402479171753,0.00203578338958323,0.06505207315087319,0.027737024575471877,0.07334430530667305
19,0.007110907509922981,0.001947240666486323,0.06423988327383995,0.023615231513977052,0.07326758682727813
20,0.00671632369980216,0.0019494520965963602,0.06421897679567337,0.01570849422365427,0.07499908849596977
21,0.006410617480675379,0.0019319619657471776,0.06378107771277428,0.014145998060703277,0.07481109887361527
22,0.006414750025918087,0.0018625000119209289,0.06253584325313569,0.011003375500440598,0.07398750707507133
23,0.006233847277859847,0.001804362516850233,0.06050487652420997,0.019317403957247733,0.06965764924883842
24,0.005930139912913243,0.001781460945494473,0.06036311790347099,0.011422725059092045,0.07123876199126243
25,0.005951561400045951,0.0017778664361685515,0.059957950711250305,0.012918051779270173,0.07041125714778901
26,0.0057159057135383285,0.0017377804638817906,0.05935620933771133,0.012769651114940644,0.06970877945423126
27,0.005872289966791868,0.0017613040190190077,0.06064278230071068,0.011391437798738479,0.07158752173185348
28,0.005295180883258581,0.0017696591466665268,0.061715014725923535,0.016512408554553985,0.0717600356042385
29,0.0053066133956114455,0.0017125603603199125,0.0576847667992115,0.013896919712424278,0.06741540148854255
30,0.005066984382768472,0.001660119160078466,0.057864022701978685,0.016958948299288748,0.06695404142141342
31,0.00518623801569144,0.0017227823985740541,0.05992287933826446,0.013445547819137572,0.07025117471814156
32,0.004936107881367207,0.0016426889132708311,0.056793374121189115,0.009285165928304195,0.06735074952244759
33,0.005042954248686632,0.001655896808952093,0.05655509009957314,0.011911166869103908,0.06647596091032028
34,0.004951088937620322,0.0016685636900365354,0.05868224024772644,0.012517609931528569,0.06894104957580566
35,0.004902303380270799,0.0016466445894911886,0.057885512709617615,0.011721143685281276,0.06814425989985466
36,0.004761573529491822,0.0016508941305801272,0.05772581279277802,0.010211201906204224,0.06828461766242981
37,0.004706547490010659,0.0016377159114927054,0.055856040567159655,0.014408775493502618,0.06506654143333435
38,0.004707663934677839,0.00160562789067626,0.05530798092484474,0.008519289195537566,0.06570545941591263
39,0.004600267664839824,0.0015999877080321312,0.05537314459681511,0.008992788456380367,0.06567989006638526
40,0.004410327275594076,0.0016190981678664684,0.056316545605659483,0.010376742631196976,0.0665253944694996
41,0.004453790346160531,0.0016438504960387945,0.0578677000105381,0.011381304562091828,0.06819801092147827
42,0.004375803756217162,0.001601206292398274,0.05646662726998329,0.011135359071195125,0.06654024362564087
43,0.004334490802139043,0.001597887882962823,0.05607831239700317,0.00823844738304615,0.06670939400792122
44,0.004226916829744975,0.0016387175116688013,0.05665063008666039,0.012140543907880783,0.06654176160693169
45,0.0041606021299958225,0.0016298282332718372,0.0582803463935852,0.013921201750636101,0.06813792780041694
46,0.004090966675430536,0.0016350610740482807,0.056277144998312,0.015555135384202003,0.06532647788524627
47,0.004176004948094487,0.0015817470988258718,0.056107814311981204,0.008208890184760094,0.06675202772021294
48,0.004115708420674006,0.001896139462478459,0.06581687077879905,0.02415248580276966,0.07507561922073364
49,0.004140162250647942,0.001588531550951302,0.05583625912666321,0.010421710051596166,0.06592838421463966
50,0.003937802445143461,0.0015508553804829716,0.05409744188189507,0.007703772895038128,0.06440713912248612
51,0.003928157687187195,0.0015578696085140108,0.05521115556359291,0.00833326280117035,0.06562846839427948
52,0.003909799018874765,0.0015767199220135808,0.05580027043819427,0.009837795086205005,0.06601415485143662
53,0.0038448728434741495,0.0016187507845461368,0.05775359407067299,0.014683438092470169,0.06732472956180573
54,0.003855493264272809,0.0016183743951842188,0.05807129040360451,0.012871713526546955,0.06811564177274704
55,0.0038204085702697437,0.0015717342821881175,0.05500490441918373,0.013745697028934956,0.0641736176609993
56,0.003772324888656537,0.0015712727326899767,0.05589483544230461,0.00912526946514845,0.06628807097673416
57,0.0037651084487636886,0.0016261768434196711,0.058268842548131944,0.0166545207798481,0.06751646935939788
58,0.003764489454527696,0.0016789760021492838,0.0603872101008892,0.018062756285071372,0.06979265004396439
59,0.0037204987338433663,0.0015470215445384384,0.05452704161405563,0.008466480672359467,0.06476272448897362
60,0.003639484696711103,0.0015413068560883403,0.05498831287026405,0.008049905672669411,0.06541907042264938
61,0.0035472943695882956,0.0015281247580423952,0.05380934953689575,0.008486605584621429,0.06388106614351273
62,0.0035716183483600616,0.0015536565659567713,0.05421681836247444,0.013659893162548542,0.06322947219014168
63,0.0034785095571229856,0.0015667983097955585,0.055980818271636965,0.009969569817185402,0.06620554581284523
64,0.0035456541273742913,0.001583429928869009,0.05647809565067291,0.011156925037503242,0.06654947012662887
65,0.003499276110281547,0.0015405121026560663,0.054869020134210585,0.007834659535437822,0.06532110095024109
66,0.003458370299388965,0.0015232272772118449,0.054119898080825804,0.007236458696424961,0.06453843802213668
67,0.003496846975758672,0.0015289671672508122,0.05418194830417633,0.007371783070266247,0.06458420470356942
68,0.003431896495943268,0.0015992090525105596,0.05746601119637489,0.010751572027802468,0.06784699782729149
69,0.0034069272006551424,0.0016736861737444997,0.060350165963172914,0.018329245746135713,0.06968815326690674
70,0.003331580733259519,0.0015190686099231243,0.05462416470050812,0.009633558541536332,0.06462207734584809
71,0.0033426871709525585,0.0015073202224448322,0.05373457282781601,0.008330985791981221,0.06382425516843795
72,0.0033365914256622393,0.0014964589150622486,0.053484739810228346,0.007749419398605823,0.06364814475178719
73,0.0032865253929048777,0.0016342213423922657,0.05926800072193146,0.017954315096139907,0.06844881638884544
74,0.0032898102700710296,0.0016105175763368607,0.058493615239858625,0.017117136642336845,0.06768838465213775
75,0.0032646703130255143,0.0015597760258242487,0.05633700355887413,0.012853596694767475,0.06599997669458389
76,0.0032125618929664296,0.0015145547594875098,0.05430805072188377,0.016309009939432142,0.06275228455662728
77,0.003235504236072302,0.0014997785026207567,0.05361875280737877,0.00826590247452259,0.0636971664428711
78,0.003204312426969409,0.0016070204786956311,0.058376822620630264,0.01326202929019928,0.06840232715010643
79,0.003195211552083492,0.001513287778943777,0.05377512201666832,0.0109472381696105,0.06329242855310441
80,0.0031982244985798995,0.0015113767655566335,0.05494357287883758,0.0110251397266984,0.06470322549343109
81,0.0032040336976448696,0.0015482033602893352,0.05575601041316986,0.016656199097633363,0.06444485053420067
82,0.0031008351718386016,0.001484690997749567,0.05340918049216271,0.0120378827303648,0.06260280668735504
83,0.0031338137822846572,0.0014768364233896136,0.052867489010095595,0.007561229579150677,0.06293554827570916
84,0.0030753726605325937,0.0015623210091143846,0.05706676661968231,0.015629733353853224,0.06627499401569366
85,0.0030248795977483194,0.0016130324034020305,0.058725325763225554,0.0174131590873003,0.06790580645203591
86,0.0031405527299890918,0.0014993471512570978,0.05342244938015938,0.008241738267242909,0.0634626103937626
87,0.003021806366741657,0.001479449919424951,0.05295046582818031,0.008009022027254105,0.0629374486207962
88,0.0030024025806536275,0.0014760625408962369,0.05309006258845329,0.01004772674292326,0.06265503019094468
89,0.003037366255496939,0.0015304909087717534,0.05577559411525726,0.010678964667022228,0.06579707205295562
90,0.002948014105980595,0.0014836501562967897,0.05388281151652336,0.009521506503224373,0.06374088138341903
91,0.0029457270354032515,0.0014640382956713437,0.05302148818969726,0.0073193154111504555,0.063177530169487
92,0.002971182440718015,0.0014713496854528785,0.053161904662847516,0.00789904210716486,0.06322031736373901
93,0.0029501994668195645,0.0014530809270218014,0.05266182765364647,0.007408328205347061,0.06271815791726112
94,0.0028878736868500707,0.001509512891061604,0.0550130133330822,0.012219665348529815,0.06452265217900276
95,0.0029784376143167416,0.001506399642676115,0.05583919063210487,0.012905043065547944,0.06538011744618416
96,0.0029359049381067356,0.0015060168923810124,0.0545762799680233,0.01260398432612419,0.06390345752239228
97,0.0029142133177568513,0.0014417762169614435,0.052777300626039504,0.008975878208875656,0.06251095071434974
98,0.0028882364897678298,0.0014553757617250084,0.05238065451383591,0.007539098616689444,0.06234544515609741
99,0.002901505073532462,0.0014741959096863865,0.05351249560713768,0.007742615770548582,0.06368357792496682
100,0.0028712379621962706,0.0015078956307843327,0.05523096963763237,0.012845947667956352,0.06464986205101013
101,0.0028014049803217252,0.0014432752877473832,0.05276367515325546,0.00709685456007719,0.06291186049580574
102,0.0028395262360572816,0.0014679644862189889,0.05383827447891235,0.00838371679186821,0.06393928825855255
103,0.0027664134620378413,0.0014503011060878635,0.052685274481773375,0.008060633912682533,0.06260186299681664
104,0.0027910425389806428,0.0014584962278604507,0.05305755272507667,0.012499264031648636,0.06207050397992134
105,0.00281642345401148,0.001467093089595437,0.05309989094734192,0.009430195689201355,0.06280426651239396
106,0.002750127309312423,0.001550339129753411,0.057115804702043534,0.013250464759767055,0.06686365142464638
107,0.002850901543473204,0.001470024879090488,0.053905296325683597,0.009655185863375665,0.06373865246772766
108,0.002761040466527144,0.0014350667409598827,0.05251883834600449,0.010076676532626151,0.06195042431354523
109,0.002779583316296339,0.0014219628693535923,0.05214560151100159,0.007674615401774645,0.06202803984284401
110,0.002814532055829962,0.001429652739316225,0.05239594921469688,0.007059430852532387,0.062470725774765014
111,0.002700320842365424,0.001425658450461924,0.052643616646528245,0.008193614985793829,0.06252139881253242
112,0.0028263876587152482,0.001444556089118123,0.05237901955842972,0.009101144820451736,0.06199632465839386
113,0.0027147936448454857,0.0014187791058793665,0.052028573155403136,0.007314941734075546,0.06196493327617645
114,0.002670640374223391,0.0014245156990364194,0.05241781637072563,0.00792691882699728,0.06230468064546585
115,0.0027172866805146136,0.0014371770527213813,0.052836084961891176,0.008338698782026768,0.0627243885397911
116,0.0027324125077575444,0.0014148826152086257,0.05223056524991989,0.00697772653773427,0.062286754250526426
117,0.0026582750615974267,0.0014109038491733371,0.05199942409992218,0.007939148396253586,0.061790595650672915
118,0.00270692960669597,0.0014395418670028449,0.053313231319189074,0.0071141569316387175,0.06357969462871552
119,0.002683384825165073,0.0014262210763990879,0.05253459692001343,0.007531982697546482,0.06253517344594002
120,0.002640771204605699,0.0014103528531268239,0.05185974612832069,0.006085088308900595,0.06203189134597778
121,0.0026288536408295236,0.001409693770110607,0.051973456293344496,0.0059656408615410324,0.062197417318820954
122,0.0026807149220257997,0.0013992986106313764,0.05169423818588257,0.006868138834834099,0.06165559411048889
123,0.002563239832719167,0.0014274144312366843,0.05307121604681015,0.00716371051967144,0.06327288329601288
124,0.0025770755236347517,0.0013972889562137425,0.05200349450111389,0.008272699229419232,0.06172144621610642
125,0.0026194922160357238,0.001410506102256477,0.052397897094488145,0.007425890658050775,0.06239167734980583
126,0.002603212399408221,0.00142107549123466,0.05276666507124901,0.007082765400409699,0.06291864588856697
127,0.0025826643376300733,0.00139861018396914,0.05204164251685142,0.009720245413482188,0.06144639879465103
