,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.11672076274951299,0.020880910381674767,0.16788803339004515,0.21924328207969665,0.14392224550247193
1,0.04455997000137965,0.008080365955829621,0.1232349818944931,0.18389438807964326,0.09492726266384124
2,0.035223543792963025,0.006439968775957823,0.11999642997980117,0.07626044481992722,0.1404065454006195
3,0.02796425906320413,0.003976894402876496,0.09735796093940735,0.09143637090921403,0.10012136787176132
4,0.023262569655974705,0.0037492489628493785,0.09276373028755187,0.08061631053686141,0.09843252062797546
5,0.021320238436261813,0.0032605678588151932,0.0854771649837494,0.06188775137066841,0.09648556053638459
6,0.018587812061111132,0.002938696974888444,0.07986751228570937,0.0526890766620636,0.09255078583955764
7,0.016834631686409314,0.00265345886349678,0.0751246079802513,0.056168064028024677,0.08397099196910858
8,0.01553148311873277,0.002478369139134884,0.07144709706306457,0.05356573328375816,0.07979173570871353
9,0.014381284068028133,0.002339799711480737,0.06765582472085953,0.03375078707933426,0.0834781739115715
10,0.013066512656708558,0.002146197557449341,0.0642430979013443,0.03699713945388794,0.07695787847042083
11,0.012378391474485398,0.002134165554307401,0.06317782178521156,0.02957725092768669,0.07885808229446412
12,0.011784772612154484,0.0021506383968517184,0.06341684594750405,0.027268201932311057,0.08028620898723603
13,0.011199197471141816,0.001992312134243548,0.06051060572266578,0.0341597755253315,0.07280765563249587
14,0.010785437809924284,0.0019031856535002588,0.05900831744074821,0.023709018155932425,0.07548132449388505
15,0.009711386660734813,0.0018361932178959251,0.05725997820496559,0.02356175161898136,0.0729858186841011
16,0.009525485262274742,0.0018207621341571213,0.05654351130127907,0.023683494701981545,0.07187818676233292
17,0.009329748178521792,0.001843061549589038,0.05634236946702004,0.023548726588487626,0.07164607107639313
18,0.008993165244658789,0.001882812511175871,0.05843238770961762,0.023977554813027383,0.07451131492853165
19,0.008986473195254802,0.0017867208179086448,0.05561890468001365,0.02197226919233799,0.07132066577672959
20,0.008474855062862238,0.0017424109112471342,0.054229921400547026,0.02246071718633175,0.06905554637312888
21,0.008360056641201178,0.0017189889959990977,0.05524961605668068,0.02194686159491539,0.07079089909791947
22,0.008091114610433579,0.0017139990860596298,0.05392820835113525,0.02162657156586647,0.06900230154395104
23,0.008068471265335877,0.0018657603161409497,0.057622694075107575,0.024320989176630975,0.07316348552703858
24,0.0077603838841120406,0.001792784663848579,0.05615112528204918,0.022749576568603515,0.07173851400613784
25,0.0077013439623018105,0.0017673824820667505,0.05454204976558685,0.02377823032438755,0.06889849677681922
26,0.0073311432699362435,0.0016932554030790925,0.05353241935372353,0.023397855907678605,0.0675952172279358
27,0.007369068985184034,0.0016565299360081554,0.05350411787629127,0.021432898193597793,0.06847068563103675
28,0.007104609720408916,0.001777327754534781,0.053924718052148816,0.023418000414967537,0.06816118806600571
29,0.006749498080462217,0.0016224685870110988,0.05295414075255394,0.022696739882230758,0.06707426458597184
30,0.006910904788722595,0.0016035580774769187,0.05627754747867584,0.026079016700387002,0.07037020012736321
31,0.006913167852908373,0.001669303821399808,0.05325069472193718,0.022368924841284752,0.06766219690442085
32,0.006512306121488412,0.001678208913654089,0.053564080148935315,0.022947874069213867,0.06785164296627044
33,0.006695992698272069,0.0015560291707515717,0.052614994645118714,0.0221510648727417,0.06683149650692939
34,0.006598412990570068,0.001516488161869347,0.05211849093437195,0.021071806699037552,0.06660694032907485
35,0.006429423230389754,0.0015740172239020467,0.052180724143981935,0.02100137874484062,0.06673108473420143
36,0.006098582521080971,0.0016947548557072877,0.05350762739777565,0.02252592094242573,0.06796575859189033
37,0.0060780072212219234,0.0016914470167830587,0.054816897362470626,0.024637737199664115,0.06890050262212753
38,0.005819963521013658,0.0016086979163810612,0.05727926790714264,0.027510680705308915,0.07117127045989037
39,0.005942380720128615,0.0015699462918564678,0.052018149495124816,0.02200071729719639,0.06602628514170647
40,0.005799313448369503,0.0015476953983306885,0.051337435841560364,0.02294898748397827,0.06458537682890891
