,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.19060924649238586,0.14558570086956024,0.5755625367164612,0.700756847858429,0.5387405753135681
1,0.12851440161466599,0.09898009151220322,0.4763988256454468,0.5311857461929321,0.4602850675582886
2,0.08854469656944275,0.076685830950737,0.4306255877017975,0.40037471055984497,0.439522922039032
3,0.07419947286446889,0.07493051886558533,0.4284845292568207,0.4262363016605377,0.4291457533836365
4,0.07522570590178172,0.07757671177387238,0.4447838068008423,0.4590587913990021,0.44058525562286377
5,0.07728651911020279,0.07823623716831207,0.44933852553367615,0.46827587485313416,0.4437687397003174
6,0.07725706199804942,0.07705191522836685,0.445419043302536,0.4695190489292145,0.4383307695388794
7,0.07568344225486119,0.07485635578632355,0.4352787435054779,0.46639516949653625,0.4261268079280853
8,0.0733904888232549,0.072380930185318,0.42119133472442627,0.4592631459236145,0.4099937081336975
9,0.07105407863855362,0.070205457508564,0.4076422154903412,0.44715744256973267,0.3960201144218445
10,0.06893786291281383,0.06813907623291016,0.3963448703289032,0.42809590697288513,0.38700634241104126
11,0.06662733107805252,0.06524328142404556,0.3815511167049408,0.3993563652038574,0.37631434202194214
12,0.063384843369325,0.06128137931227684,0.3581386208534241,0.35796454548835754,0.35818979144096375
13,0.059294600039720535,0.057055022567510605,0.33060652017593384,0.3119431734085083,0.33609575033187866
14,0.05534853165348371,0.053753986954689026,0.3098195493221283,0.281209260225296,0.3182343542575836
15,0.05253916233778,0.051805924624204636,0.2991931140422821,0.2780205011367798,0.3054203391075134
16,0.05070174112915993,0.049742065370082855,0.286098450422287,0.27802616357803345,0.28847265243530273
17,0.04846528420845667,0.047160424292087555,0.26997703313827515,0.2540854513645172,0.27465102076530457
18,0.04590184117356936,0.04482957348227501,0.2535654902458191,0.22435273230075836,0.26215749979019165
19,0.04367123792568842,0.04285525530576706,0.23951788246631622,0.2072112113237381,0.24901984632015228
20,0.041897172729174294,0.041362613439559937,0.23051169514656067,0.2025778889656067,0.23872750997543335
21,0.04038799926638603,0.039722803980112076,0.2210288643836975,0.1994161158800125,0.2273855209350586
22,0.03868128607670466,0.03795255720615387,0.21033188700675964,0.19562840461730957,0.21465644240379333
23,0.037142676611741386,0.03675932064652443,0.20539774000644684,0.19192130863666534,0.20936137437820435
24,0.035986512899398804,0.035362228751182556,0.1977257877588272,0.18492816388607025,0.20148982107639313
25,0.03449427584807078,0.03354593738913536,0.18891282379627228,0.1776447892189026,0.19222696125507355
26,0.03268013273676237,0.03151383623480797,0.18266776204109192,0.1714930236339569,0.18595446646213531
27,0.030515821029742558,0.028554508462548256,0.17671053111553192,0.164406880736351,0.18032926321029663
28,0.027311804393927257,0.024439604952931404,0.17077024281024933,0.15771351754665375,0.1746104508638382
29,0.023114776238799095,0.019494596868753433,0.1635970175266266,0.1522248089313507,0.1669418215751648
30,0.01819829021890958,0.01484607718884945,0.1517033576965332,0.13988639414310455,0.15517893433570862
31,0.014355079270899296,0.01284189522266388,0.14112845063209534,0.11644826829433441,0.1483873426914215
32,0.013226901181042194,0.012842477299273014,0.13773851096630096,0.10222741216421127,0.1481829434633255
33,0.013156305067241192,0.012441226281225681,0.1344117969274521,0.1024421975016594,0.14381463825702667
34,0.012460113813479742,0.011211993172764778,0.12807729840278625,0.10395524650812149,0.1351720243692398
35,0.011106972893079122,0.00980239175260067,0.12100839614868164,0.10077045112848282,0.12696072459220886
36,0.009768635965883732,0.00865646731108427,0.11369066685438156,0.0947338342666626,0.11926619708538055
37,0.008645180302361647,0.007671610917896032,0.10563567280769348,0.09046085923910141,0.11009886115789413
38,0.007676340950032075,0.007009003311395645,0.10059608519077301,0.08984854072332382,0.10375712811946869
39,0.007129153391967217,0.006793571170419455,0.10038962215185165,0.08836168050765991,0.10392726212739944
40,0.0069013141716519994,0.006533507257699966,0.09880176186561584,0.08508743345737457,0.10283538699150085
41,0.006539609904090564,0.006051731761544943,0.09530358016490936,0.08273328095674515,0.09900073707103729
42,0.0060202341216305895,0.0055262320674955845,0.09125057607889175,0.08131735771894455,0.09417210519313812
43,0.005474277616788943,0.004954258445650339,0.08656177669763565,0.0797252207994461,0.08857253193855286
44,0.004880737358083327,0.004313359037041664,0.08175774663686752,0.07887312769889832,0.08260616660118103
45,0.004235839704051614,0.0036785260308533907,0.07705801725387573,0.07888340950012207,0.0765211284160614
46,0.0036298339255154133,0.00317763676866889,0.07323998212814331,0.07850953191518784,0.07169011980295181
47,0.00319264472151796,0.002894986653700471,0.07111196219921112,0.07705521583557129,0.06936394423246384
48,0.0029501209501177073,0.002769538899883628,0.06965652108192444,0.07530348002910614,0.06799565255641937
49,0.0028351697449882827,0.002663523657247424,0.06845434010028839,0.07431264966726303,0.06673131138086319
50,0.00270962769476076,0.0025112817529588938,0.06669484823942184,0.07319200783967972,0.06478391587734222
51,0.002553451263035337,0.0023374767042696476,0.06446325778961182,0.07122219353914261,0.062475331127643585
52,0.002388905811433991,0.0021915805991739035,0.06250416487455368,0.06877753138542175,0.060659054666757584
53,0.00225268203454713,0.0020755119621753693,0.06107008457183838,0.06678539514541626,0.05938911810517311
54,0.0021275147640456757,0.0019764136523008347,0.05976950749754906,0.06496325880289078,0.05824192985892296
55,0.002021519661260148,0.0018942811293527484,0.0585232675075531,0.06323274970054626,0.05713813379406929
56,0.001927852281369269,0.0018221361096948385,0.05739447474479675,0.06166352704167366,0.05613887682557106
57,0.001845265505835414,0.0017451915191486478,0.056123603135347366,0.06016349419951439,0.05493540316820145
58,0.001761431146102647,0.001664489507675171,0.054777033627033234,0.058787476271390915,0.053597498685121536
59,0.0016795881480599444,0.001588938059285283,0.053526394069194794,0.05759251117706299,0.05233048275113106
