,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.0972277323404948,0.09054882079362869,0.4747081398963928,0.5212914943695068,0.46100717782974243
1,0.08320122212171555,0.07145097106695175,0.4115124046802521,0.507915735244751,0.38315850496292114
2,0.06662160158157349,0.06307978183031082,0.40207916498184204,0.4603026211261749,0.38495463132858276
3,0.060208713014920555,0.05337056145071983,0.3589838445186615,0.4608899652957916,0.3290114402770996
4,0.05147737885514895,0.04986072704195976,0.3408334255218506,0.46093279123306274,0.30551010370254517
5,0.048226491858561836,0.045643143355846405,0.3274134695529938,0.45638880133628845,0.2894795536994934
6,0.04509307692448298,0.04362848028540611,0.31854191422462463,0.45004725456237793,0.2798638641834259
7,0.0424560991426309,0.04012061282992363,0.30529502034187317,0.4416547119617462,0.2651892304420471
8,0.03951936339338621,0.03741605207324028,0.29249539971351624,0.42911297082901,0.2523137331008911
9,0.0366642897327741,0.03477757051587105,0.2823178768157959,0.40345796942710876,0.24668842554092407
10,0.034255062540372215,0.03179362788796425,0.2683747112751007,0.3751779794692993,0.2369619905948639
11,0.03135777140657107,0.028823012486100197,0.2497107833623886,0.3394257128238678,0.22332404553890228
12,0.028294766321778297,0.02589026652276516,0.2330620288848877,0.29662108421325684,0.21436817944049835
13,0.02543109655380249,0.023299939930438995,0.21456699073314667,0.2827014625072479,0.19452744722366333
14,0.02299443942805131,0.021273424848914146,0.20104968547821045,0.2665502429008484,0.18178480863571167
15,0.020960727085669834,0.0196274071931839,0.19107434153556824,0.25360363721847534,0.17268337309360504
16,0.01923974168797334,0.018086323514580727,0.18026787042617798,0.23117557168006897,0.16529503464698792
17,0.017592153201500576,0.016373708844184875,0.17185278236865997,0.21198324859142303,0.1600496917963028
18,0.0157959812010328,0.014518837444484234,0.1613084226846695,0.1921965330839157,0.15222367644309998
19,0.01397708368798097,0.012867438606917858,0.15236057341098785,0.17974479496479034,0.14430640637874603
20,0.01243554645528396,0.011499599553644657,0.14275257289409637,0.1739199012517929,0.13358570635318756
21,0.011101501372953257,0.010319090448319912,0.13312922418117523,0.17049631476402283,0.12213889509439468
22,0.009986018451551596,0.009320361539721489,0.12496652454137802,0.16483274102210999,0.11324116587638855
23,0.009043825790286064,0.00852124486118555,0.1203366219997406,0.15806378424167633,0.10924037545919418
24,0.008285199602444967,0.007774968631565571,0.11490270495414734,0.1493787169456482,0.10476269572973251
25,0.007604177730778853,0.007138743065297604,0.11070079356431961,0.14130453765392303,0.10169968754053116
26,0.007042575938006242,0.006607602816075087,0.10620004683732986,0.13178637623786926,0.09867465496063232
27,0.006540238702048858,0.006049002520740032,0.10191041231155396,0.12494226545095444,0.09513635188341141
28,0.005997921184947093,0.0055290767922997475,0.09798114746809006,0.11923666298389435,0.09172949939966202
29,0.005529127394159635,0.005089304409921169,0.09470585733652115,0.11362770199775696,0.08914061635732651
30,0.00511816485474507,0.004688917193561792,0.09141070395708084,0.10778597742319107,0.08659445494413376
