,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.09960455447435379,0.1001584380865097,0.48914435505867004,0.465023934841156,0.4962385594844818
1,0.09799207001924515,0.09667684137821198,0.4763081967830658,0.43840932846069336,0.4874548614025116
2,0.09217697878678639,0.08834365755319595,0.4540994167327881,0.38389095664024353,0.47474899888038635
3,0.08452808360258739,0.07540477067232132,0.42302441596984863,0.3853732943534851,0.43409833312034607
4,0.07029850780963898,0.06301482766866684,0.3763508200645447,0.34321334958076477,0.38609710335731506
5,0.06003067518273989,0.056120749562978745,0.3609336018562317,0.3547614514827728,0.3627489507198334
6,0.054925077905257545,0.05121099203824997,0.35448071360588074,0.3939819633960724,0.34286269545555115
7,0.05029579997062683,0.04767601191997528,0.34917497634887695,0.41586774587631226,0.32955947518348694
8,0.046221692115068436,0.04289508983492851,0.3298851549625397,0.3858475685119629,0.31342563033103943
9,0.04233047366142273,0.040657222270965576,0.3180995285511017,0.3487562835216522,0.30908283591270447
10,0.04017839084068934,0.038203105330467224,0.30218222737312317,0.31769657135009766,0.29761919379234314
11,0.03756496931115786,0.035316791385412216,0.2917041778564453,0.31486785411834717,0.28489136695861816
12,0.03491392980019251,0.03330347314476967,0.28154292702674866,0.30184122920036316,0.27557289600372314
13,0.03294334684809049,0.03170539811253548,0.2712800204753876,0.2896699905395508,0.26587119698524475
14,0.031144003694256146,0.02995145693421364,0.26116544008255005,0.29350602626800537,0.2516535222530365
15,0.02948316807548205,0.028444010764360428,0.2536100149154663,0.2973860204219818,0.2407347410917282
16,0.028362680226564407,0.027419323101639748,0.24666646122932434,0.28763291239738464,0.23461748659610748
17,0.027379855513572693,0.02637801505625248,0.2381921410560608,0.27640587091445923,0.22695279121398926
18,0.026334209988514583,0.025448719039559364,0.2293078601360321,0.2635914385318756,0.2192244529724121
19,0.02542620152235031,0.0247223898768425,0.2243098020553589,0.2567179203033447,0.21477800607681274
20,0.024761993438005447,0.024129100143909454,0.21852871775627136,0.2498496025800705,0.2093166559934616
21,0.02410612814128399,0.02347114123404026,0.21636022627353668,0.24503566324710846,0.20792628824710846
22,0.02344696844617526,0.022831682115793228,0.21134884655475616,0.24078041315078735,0.20269252359867096
23,0.02276690552632014,0.022063110023736954,0.2066737562417984,0.23261797428131104,0.19904308021068573
24,0.021976433073480923,0.021231655031442642,0.20164242386817932,0.22630900144577026,0.19438757002353668
25,0.021066350862383842,0.020167697221040726,0.1968420445919037,0.21958258748054504,0.19015364348888397
26,0.01990475505590439,0.018733255565166473,0.19080692529678345,0.20792116224765778,0.1857733577489853
27,0.018319278955459595,0.016822928562760353,0.1792556494474411,0.1806173175573349,0.17885513603687286
28,0.016266463013986748,0.014502773992717266,0.16328249871730804,0.1395416408777237,0.1702651083469391
29,0.013942749549945196,0.01235144305974245,0.14687158167362213,0.11768309026956558,0.15545645356178284
30,0.012021811058123907,0.011102735996246338,0.13681669533252716,0.10918156802654266,0.1449446827173233
31,0.011068361500898996,0.010642528533935547,0.13477493822574615,0.10738666355609894,0.14283031225204468
32,0.010508517113824686,0.009742919355630875,0.12605459988117218,0.09719076752662659,0.13454394042491913
33,0.00960566041370233,0.009024149738252163,0.11852645874023438,0.08773232251405716,0.1275835484266281
34,0.00907131377607584,0.008574617095291615,0.11273252964019775,0.08109200745820999,0.12203855812549591
35,0.008636999564866224,0.008166504092514515,0.10750585794448853,0.07516016066074371,0.11701929569244385
36,0.008256680953005949,0.007850633934140205,0.1043659970164299,0.07011106610298157,0.11444097012281418
37,0.00792894900466005,0.007588711567223072,0.10192496329545975,0.06716980040073395,0.11214707046747208
38,0.0076601131198306876,0.007459738291800022,0.10095451772212982,0.06766808032989502,0.11074464023113251
39,0.007511921382198731,0.007295553106814623,0.0992598757147789,0.06744758039712906,0.10861644148826599
40,0.007348316876838605,0.007113512139767408,0.09696782380342484,0.06565030664205551,0.10617884248495102
41,0.0071695831914742785,0.007001809310168028,0.09576309472322464,0.06513482332229614,0.10477140545845032
42,0.0070580849424004555,0.006874343380331993,0.09360898286104202,0.06227806583046913,0.10282395035028458
43,0.006943124812096357,0.006782152224332094,0.09343576431274414,0.06314114481210709,0.10234595090150833
44,0.006835116383930047,0.006679815705865622,0.09114938974380493,0.0611894316971302,0.09996113181114197
45,0.0067152176052331924,0.006571400910615921,0.09044753015041351,0.059601977467536926,0.0995197594165802
46,0.0066005039649705095,0.0064523727633059025,0.08827903866767883,0.05684664845466614,0.09752384573221207
47,0.006477945018559694,0.0063551743514835835,0.08754818141460419,0.05595779791474342,0.09683946520090103
48,0.00639170811822017,0.006263859570026398,0.08592142164707184,0.054197173565626144,0.09525210410356522
49,0.006298458979775508,0.006166409235447645,0.0860130712389946,0.056489259004592896,0.09469655901193619
50,0.006203178161134322,0.0060702478513121605,0.08414380997419357,0.053501471877098083,0.09315625578165054
51,0.0060978359542787075,0.005937680136412382,0.08441651612520218,0.05492309480905533,0.09309106320142746
52,0.005970782755563657,0.005752953700721264,0.08079683780670166,0.05017711594700813,0.08980262279510498
53,0.005758705548942089,0.005538390018045902,0.08064945042133331,0.052120812237262726,0.08904021978378296
54,0.005544670081386964,0.005286169704049826,0.07788069546222687,0.04955479875206947,0.08621183782815933
55,0.005260347078243892,0.004961612168699503,0.07726550102233887,0.0526236891746521,0.0845130905508995
56,0.004897811605284612,0.004529992118477821,0.07332086563110352,0.04957738146185875,0.08030424267053604
57,0.004443273103485505,0.0040152291767299175,0.06936138868331909,0.05076269060373306,0.07483160495758057
58,0.00398683858414491,0.0037164511159062386,0.0635455995798111,0.04962674155831337,0.06763937324285507
59,0.0037996376243730388,0.003788440953940153,0.06583213061094284,0.05138286203145981,0.07008189707994461
60,0.00388925988227129,0.0037639131769537926,0.06492867320775986,0.04702288657426834,0.07019508630037308
