,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,3.3450285967191062,0.7957814884185791,0.5926847887039185,0.5840598940849304,0.628621666431427
1,0.6811657726764679,0.4757041108608246,0.4927973461151123,0.473949990272522,0.5713279902935028
2,0.3781586190064748,0.2965159809589386,0.37872082948684693,0.37189772486686706,0.40715041518211365
3,0.26520948270956674,0.22227048635482788,0.3340209019184113,0.3319517743587494,0.3426422107219696
4,0.1990983819961548,0.17002381443977355,0.28940781593322756,0.29232916712760926,0.2772355031967163
5,0.15165286362171174,0.1302177542448044,0.25062462329864504,0.2535040318965912,0.23862709045410158
6,0.11543887188037237,0.09944097101688384,0.21838900029659272,0.22061577141284944,0.20911080598831178
7,0.08908365160226822,0.07863060921430588,0.19310072660446168,0.1949790382385254,0.18527446210384368
8,0.07106349964936574,0.06369383603334428,0.17246423661708832,0.17439659237861632,0.1644127744436264
9,0.05777367254098256,0.05215996339917183,0.15586076140403748,0.15832751512527465,0.1455826133489609
10,0.04750156074762344,0.042973508834838865,0.1427947473526001,0.14531435012817384,0.13229640424251557
11,0.03935176357626915,0.0358847713470459,0.13042266726493834,0.13349221348762513,0.1176328930258751
12,0.03319236169258753,0.030493992567062377,0.11930880725383758,0.12228976726531983,0.10688815474510192
13,0.028379777471224468,0.026176985278725626,0.10955965965986252,0.11293942779302597,0.09547729462385178
14,0.02447953296204408,0.022853991836309432,0.10192727327346801,0.10551773846149444,0.08696700811386109
15,0.021510851656397184,0.020295746996998786,0.09562063336372376,0.09895986497402191,0.08170715004205703
16,0.019182795484860737,0.01832577496767044,0.0908926185965538,0.09411956608295441,0.07744700461626053
17,0.01738717143734296,0.016641633845865728,0.08638091295957566,0.08928464502096176,0.07428202748298646
18,0.015944464914500713,0.015337587967514991,0.08269521981477737,0.0854928582906723,0.07103840619325638
19,0.014719311396280925,0.014141956865787507,0.07935471832752228,0.08186802476644515,0.06888260200619697
20,0.013608864061534404,0.013063699677586556,0.076524857878685,0.07859177738428116,0.06791270032525062
21,0.012621123641729355,0.01215439185500145,0.07364029407501221,0.07545390993356704,0.06608356222510338
22,0.01179267323265473,0.011435741633176804,0.07126920521259308,0.07294951602816582,0.06426791623234748
23,0.01106980829189221,0.010719450861215592,0.06911673739552499,0.07068994164466857,0.06256170749664307
24,0.010419759328166644,0.010087969191372394,0.06704862490296364,0.0683077098429203,0.061802430152893065
25,0.009842693706353505,0.00949293801560998,0.06515320599079132,0.06629655584692955,0.06038924977183342
26,0.009327098280191421,0.009020184688270092,0.06363722816109657,0.06470926895737648,0.05917039632797241
27,0.008862141221761703,0.008546131402254105,0.06176149845123291,0.06267621532082558,0.05795017555356026
28,0.008422937244176865,0.008127968516200781,0.06028573781251907,0.06113876268267632,0.0567314600944519
29,0.008031680732965469,0.007757575940340758,0.05906028300523758,0.05979123517870903,0.056014656573534015
