,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.7880717231829961,0.18023074686527252,0.279516287446022,0.2455555248260498,0.28942151069641114
1,0.12814775397380193,0.06980652213096619,0.17556749820709228,0.17405031502246857,0.17601000547409057
2,0.05229673067728678,0.03647015556693077,0.12477983742952346,0.1213152351975441,0.12579036355018616
3,0.029594162926077843,0.022791311368346213,0.09761386752128601,0.08870584726333618,0.10021204084157943
4,0.019511677362024783,0.01587638758122921,0.0823695868253708,0.072265485227108,0.08531661003828049
5,0.014115190754334131,0.01209847655147314,0.07255388647317887,0.06105158299207687,0.0759087273478508
6,0.011043416062990825,0.009803451113402844,0.06525867730379105,0.05368292152881622,0.06863494217395782
7,0.00907455657919248,0.008208746537566185,0.05941504567861557,0.048741644620895384,0.06252811789512634
8,0.007671853949626287,0.007035641390830278,0.05481680139899254,0.04478951945900917,0.057741431146860124
9,0.006605633012950421,0.006124810669571161,0.05098314449191094,0.041679407060146334,0.05369673177599907
10,0.005775061752647161,0.005401324983686209,0.047769826501607895,0.039096972346305846,0.050299408584833144
11,0.005116111903140943,0.004813869446516037,0.04494113028049469,0.037039948850870134,0.04724564388394356
12,0.004563276283442974,0.004319669846445322,0.04258306801319122,0.035208912938833235,0.044733860343694684
13,0.004104701379934947,0.0039026927575469017,0.040483292341232296,0.03369782842695713,0.04246238589286804
14,0.0037148948603620132,0.0035434353724122045,0.03863293096423149,0.03246338941156864,0.040432379841804506
15,0.0033800542168319226,0.003234604559838772,0.03690438479185104,0.03134305186569691,0.03852644056081772
16,0.0030890682991594077,0.00296254301443696,0.0353805847465992,0.03038282662630081,0.03683826461434364
17,0.002837506247063478,0.0027228275034576655,0.03391403242945671,0.029410232305526734,0.035227641463279724
18,0.0026224170780430236,0.0025145084783434867,0.03263986483216286,0.028470570519566536,0.0338559091091156
19,0.0024232449817160767,0.0023332536965608597,0.03145652756094933,0.02768212430179119,0.032557396590709685
20,0.002254089533040921,0.0021704536862671374,0.030394233167171478,0.026817401722073555,0.03143747627735138
21,0.0021030703155944745,0.002028175420127809,0.029427865222096443,0.026212058290839196,0.030365809574723245
22,0.001966333331850668,0.0018984461063519121,0.028497479483485223,0.02548288032412529,0.029376737102866174
23,0.0018459936215852698,0.0017846296913921833,0.027667656764388083,0.024907368794083597,0.0284727393835783
24,0.001735210317807893,0.0016774046886712313,0.026877874433994295,0.02423024907708168,0.027650098726153375
25,0.0016360174880052606,0.001586748519912362,0.02616884209215641,0.02369077004492283,0.026891613826155663
26,0.001546302003165086,0.0014977916702628136,0.02541385605931282,0.023085762485861777,0.026092884540557863
27,0.001464373079749445,0.001419356083497405,0.02475771613419056,0.022554994598031043,0.025400176644325256
28,0.0013919236417859792,0.0013473488204181195,0.024143591225147247,0.022070372328162193,0.024748279228806496
29,0.00132335532301416,0.0012845802027732134,0.023656303361058235,0.021607918217778205,0.024253749176859855
30,0.0012622576222444575,0.0012231043493375181,0.02309643678367138,0.021155541837215422,0.02366253189742565
31,0.0012077722170700628,0.001176272979937494,0.022694960087537765,0.02079559110105038,0.02324894204735756
32,0.001152980347784857,0.0011158161191269756,0.022152259349822997,0.020234942883253098,0.022711477503180505
33,0.0010986650285000601,0.0010638780822046102,0.021651104539632798,0.01958822824060917,0.02225277565419674
34,0.0010501279425807297,0.0010201013064943254,0.02123615451157093,0.01912838388234377,0.02185092069208622
35,0.0010089932630459467,0.000979288963135332,0.020837426856160163,0.018651549145579337,0.02147497333586216
36,0.0009698722658989331,0.0009400117048062384,0.020381263941526413,0.018215463794767857,0.021012956500053404
37,0.0009360599339318772,0.0009064496099017561,0.020050318017601966,0.017870888225734235,0.020685985907912253
38,0.0009029635166128477,0.000875759981572628,0.019727958887815474,0.017533686496317386,0.020367955192923545
39,0.0008767618456234534,0.0008512451336719095,0.019497548714280128,0.017277150973677637,0.02014516547322273
40,0.0008491616913427909,0.0008170166169293225,0.019077633395791053,0.01688376158475876,0.019717513099312783
41,0.0008200087320680419,0.0007946078502573073,0.018844362050294876,0.016632313765585424,0.019489541873335837
42,0.0007972588669508695,0.0007696499419398606,0.018530804216861724,0.01635674588382244,0.01916490487754345
43,0.0007741503634800513,0.0007457435713149607,0.018262012004852293,0.016112243980169295,0.018889028243720532
44,0.0007517909755309423,0.0007251508859917521,0.018035695217549802,0.015912586227059364,0.018654935099184512
45,0.0007319743349216879,0.0007055234839208424,0.017784050330519677,0.015686459094285964,0.01839584842324257
46,0.0007135426237558325,0.0006906838063150644,0.017612716890871526,0.015567465052008629,0.018209248073399065
47,0.0006967324732492367,0.0006698847119696439,0.017332261949777602,0.015335386134684086,0.017914684265851976
48,0.0006794660103817781,0.0006531721027567982,0.01711192160844803,0.015151959471404552,0.01768357802182436
49,0.0006647904744992654,0.0006380286498460919,0.016917408183217048,0.01494209535419941,0.017493541687726974
50,0.0006501118877592187,0.0006232704757712782,0.016703652292490004,0.01474689956754446,0.017274372540414334
51,0.000635413903898249,0.0006093660939950496,0.016535878479480744,0.01463730700314045,0.017089628018438816
52,0.0006234942508550981,0.0005996300652623177,0.016412413492798806,0.01451772816479206,0.016965029388666154
53,0.0006124012684449553,0.0005838154989760369,0.016197299100458622,0.014362821914255619,0.016732355542480946
54,0.0005993466606984536,0.0005705186526756734,0.01600961875170469,0.014164091423153877,0.016547896601259708
55,0.0005852515646256507,0.000558952905703336,0.015850711688399313,0.01402855921536684,0.01638217344880104
56,0.0005734075574825207,0.0005475312599446624,0.015689920745790006,0.01392899353057146,0.0162035246565938
57,0.0005625552350344757,0.0005370575422421098,0.015541866719722748,0.013783800676465034,0.016054635383188725
58,0.0005537069138760367,0.000527882541064173,0.015396903790533543,0.013683359026908875,0.01589668747037649
59,0.000542403965179498,0.0005157831415999681,0.015228025503456593,0.01349132888019085,0.015734561271965503
60,0.0005325293133500963,0.0005060964799486101,0.015100255720317363,0.013403923362493514,0.015595018565654754
