,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.19760972738265992,0.06006006002426147,0.1706456422805786,0.23274873077869415,0.1663626766204834
1,0.03845469435056051,0.018884708136320115,0.09275421649217605,0.10224788933992386,0.09209948271512985
2,0.014005352146923541,0.008446100056171418,0.06114566057920456,0.04473499089479446,0.0622774338722229
3,0.006962401134272416,0.005111342370510101,0.048207917511463166,0.02929924078285694,0.04951196640729904
4,0.004543114248663187,0.0036479336023330687,0.04080072298645973,0.025218243673443795,0.04187537580728531
5,0.0033467499384035666,0.002858612509444356,0.03635536715388298,0.022862914130091668,0.037285880893468855
6,0.0026370232397069536,0.0022910319548100234,0.032782252430915836,0.02005939245223999,0.033659692257642745
7,0.0021197781153023242,0.0018989228270947934,0.030043476670980455,0.01830474868416786,0.03085304394364357
8,0.0017668052374695737,0.0016112689161673188,0.027625187411904336,0.016442870125174522,0.02839638166129589
9,0.0014953528546417752,0.0013833960518240928,0.02555707685649395,0.015044579096138478,0.0262820765376091
10,0.0012936911825090647,0.0012124005937948824,0.02385945536196232,0.013879838213324548,0.0245477045327425
11,0.0011434666245865326,0.0010899160616099834,0.022782755345106126,0.013825460150837899,0.02340049922466278
12,0.0010189662547782064,0.00096249810885638,0.02124897964298725,0.012745591774582864,0.021835419461131097
13,0.0009207280057792862,0.0008790397364646196,0.020195828378200532,0.012183758690953254,0.020748384594917298
14,0.0008612104287991921,0.000810992184560746,0.019356755539774895,0.01246623482555151,0.019831962361931802
15,0.0008024320177113017,0.0007397302729077637,0.018588548302650453,0.011626642383635043,0.01906867980957031
16,0.0007188631423438588,0.000682163997553289,0.017805546075105667,0.01144983660429716,0.018243870586156844
17,0.0006718019015776615,0.0006877190642990172,0.018120986670255662,0.011983089335262775,0.01854429014027119
18,0.0006507403690678378,0.0006097804754972458,0.016810325048863886,0.011178849563002587,0.01719870340079069
19,0.0006065114742765824,0.0006057173060253263,0.017023148648440838,0.01202298503369093,0.0173679868504405
20,0.0005688642124490192,0.0005287038825917988,0.01567350249737501,0.010575260408222676,0.016025106012821196
21,0.0005394817097112536,0.0005029629962518811,0.015285948514938355,0.010394744984805583,0.01562327243387699
22,0.0005205865243139366,0.0005334371165372432,0.016032657213509084,0.011224317699670791,0.016364267244935036
23,0.0005023048173946639,0.00047931393259204925,0.014948159605264664,0.01022937472909689,0.015273592621088027
24,0.0004902948124799878,0.00044563130708411334,0.014407355822622776,0.010027688704431057,0.01470940250903368
25,0.0004647919329969833,0.0004454339144285768,0.014421010427176952,0.010052213072776794,0.014722306728363038
26,0.0004568429725865523,0.00045674775843508543,0.014687333926558495,0.010388304628431797,0.014983818754553796
27,0.0004491249603840212,0.0004368007194716483,0.014444853104650974,0.010292355567216874,0.01473123162984848
28,0.0004378411166059474,0.00039575624745339153,0.013655331283807755,0.009474007859826088,0.013943698443472385
29,0.0004199558151109765,0.0003837796568404883,0.013420515283942223,0.009548706822097302,0.013687536604702472
30,0.00042119471938349305,0.00037291738553904,0.013213007971644401,0.009179432801902294,0.013491184785962104
31,0.0003978979455617567,0.0003733640455175191,0.01323552381247282,0.009613279551267624,0.013485334180295468
32,0.0004041392169892788,0.0003592837497126311,0.012976249046623707,0.008838566597551107,0.013261606805026532
33,0.00039134232870613537,0.00035450109513476493,0.012891345955431462,0.008965396769344807,0.013162101097404956
34,0.00038795966034134227,0.00036309235380031167,0.013104419633746147,0.009102475233376026,0.013380416333675385
35,0.00038017020172749955,0.0003637757885735482,0.013169257901608944,0.0091039077937603,0.013449627198278904
36,0.0003705496181889127,0.00033036781940609216,0.012425949797034264,0.008537640385329724,0.012694109305739403
37,0.0003590270791513224,0.0003323596122208983,0.012440005503594875,0.008069394715130329,0.012741426229476929
38,0.0003556396474596113,0.00033574808621779085,0.012584808431565762,0.008469493761658668,0.012868623360991477
39,0.00039966256978611153,0.00038477328955195846,0.01369290977716446,0.009067049063742161,0.014011934734880924
40,0.00039335760831212,0.0003395594877656549,0.012665957659482956,0.00817964818328619,0.012975358292460442
41,0.00042104305195001267,0.0003287291480228305,0.012470608316361905,0.00794133633375168,0.012782972678542137
42,0.00042900856933556495,0.00038857741514220835,0.013631705567240715,0.008204735610634088,0.01400597855448723
43,0.0003837307100184262,0.0003036129486281425,0.011901433616876601,0.007155869081616402,0.01222871419042349
44,0.0003516158546941976,0.00039889622712507844,0.014093449153006078,0.009708483256399631,0.014395860470831395
45,0.0003809226727268348,0.0003868271294049919,0.013893007598817349,0.010193449929356575,0.014148149080574513
46,0.0003403755292917291,0.00031068202573806045,0.01216060370206833,0.00745656244456768,0.012485020644962787
47,0.00035099945884818835,0.0002991832525003701,0.011816928759217263,0.006939545776695013,0.012153300084173679
48,0.00033511225250549615,0.00028227602946572004,0.011465449668467045,0.006774542089551687,0.011788960099220275
49,0.0003196025899766634,0.00030674642883241174,0.012109289951622486,0.007294908314943314,0.012441316731274127
50,0.0003570623591076583,0.0004217693826649338,0.014582700170576572,0.009880124852061271,0.014907015971839428
51,0.000337023981846869,0.0002982266864273697,0.011903824098408223,0.006663319785147905,0.012265237532556057
52,0.00031733718157435457,0.0002924075862392783,0.011802217997610569,0.006328763123601675,0.012179697751998902
53,0.00033944362541660667,0.00028471542289480565,0.011682045049965381,0.006356549691408872,0.012049320377409458
54,0.0003290088505794605,0.0003331602946855128,0.012874999605119229,0.007194112055003643,0.01326678454875946
55,0.0003354842312789212,0.0002674232772551477,0.011174132563173771,0.005972565189003944,0.011532861106097698
56,0.00029959609421590966,0.0002599711011862382,0.010981098897755146,0.005524858813732863,0.011357391588389873
57,0.00032421718002296985,0.0003117145725991577,0.012325551845133304,0.007887406311929225,0.012631630524992943
58,0.0003041590435896069,0.00026943244622088967,0.011235494390130043,0.005729570351541043,0.011615212820470334
59,0.00030554416434218487,0.00039285263395868244,0.014266639165580273,0.00859020609408617,0.014658117666840553
60,0.00035104275157209485,0.0002705995051655918,0.011281737834215164,0.005637193135917187,0.011671016924083233
61,0.00031689509555387,0.0003467263071797788,0.013089829459786415,0.006923237722367049,0.013515111990272999
62,0.0003007874199344466,0.00026294413255527614,0.010999602638185025,0.005492149591445923,0.011379427276551723
63,0.000375053872121498,0.00025879939610604194,0.011021932661533356,0.005228851139545441,0.011421456150710583
64,0.00032156443417382736,0.0002652390277944505,0.011225515939295293,0.006521573420614004,0.01154992576688528
65,0.0003056924413734426,0.00026027914427686485,0.011086673960089683,0.006063863672316074,0.011433074362576007
66,0.00028127036755904556,0.00033184841042384507,0.012881374284625054,0.007396779451519251,0.01325962197035551
67,0.00029534156356627743,0.0002532706945203245,0.010930032096803188,0.0057907560095191,0.011284464932978154
68,0.0002931566588813439,0.0002503418939886615,0.010810000002384185,0.005336641483008862,0.011187473312020302
69,0.00028932828242735314,0.0002851768012624234,0.01167743094265461,0.005492697544395924,0.01210396446287632
70,0.0003400474429751436,0.0002875592513009906,0.011890277042984962,0.006526153162121772,0.012260216660797596
71,0.0003559749620035291,0.00024370500002987683,0.010608603395521641,0.004970568250864744,0.010997433513402939
72,0.00029307542252354323,0.0002360725897597149,0.01039410449564457,0.0044585526920855045,0.010803453288972378
73,0.0002878516198446353,0.00046577845118008556,0.015638624578714372,0.009801934510469436,0.01604115542024374
74,0.00029494936655585964,0.00028280386817641556,0.011567303016781806,0.005964202955365181,0.011953723654150962
75,0.0002835417659177134,0.00024641131749376656,0.010610420517623424,0.00471095472574234,0.01101728018373251
76,0.00030518540646880867,0.00036309531307779255,0.013601047322154045,0.007526132836937904,0.014020006954669952
77,0.00031934934939878683,0.00046886368421837686,0.016014652885496618,0.010180116221308709,0.01641703512519598
78,0.00034582785970997063,0.0002543520409381017,0.011038350723683834,0.00544602757319808,0.011424027793109416
79,0.0002832414939378699,0.0002789136208593845,0.011695119626820088,0.006413963176310062,0.012059337384998798
80,0.0003090338478796184,0.00025074579287320375,0.01067311730235815,0.004468456897884607,0.011101025082170963
81,0.0002954490965930745,0.00034058269811794163,0.013140312731266021,0.0068135630339384076,0.013576640374958515
82,0.0003122800778752814,0.00023104302643332632,0.010304028615355492,0.004494403339922428,0.010704692527651787
