,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.6658190470933915,0.19769790768623352,0.3050503671169281,0.2950935685634613,0.307954421043396
1,0.12778266539176306,0.06806622713804245,0.17562642455101013,0.17820326149463653,0.17487484276294707
2,0.054300830513238904,0.0387169261276722,0.1305961400270462,0.12132153928279876,0.13330122709274292
3,0.03249192294975122,0.02434399202466011,0.10438367038965225,0.10195885837078095,0.10509090423583985
4,0.02089864045381546,0.016456803008913994,0.08683351784944535,0.08799365431070327,0.08649514675140381
5,0.0145511228342851,0.011986487843096257,0.07299677908420563,0.07392052233219147,0.07272735804319382
6,0.010811491000155608,0.009296288266777992,0.06523808240890502,0.06515945702791213,0.06526101440191269
7,0.00834260504692793,0.007151286117732525,0.05676208898425102,0.05568975061178207,0.057074852436780926
8,0.006570342971632878,0.005994276087731123,0.05168198749423027,0.050266785621643065,0.05209475412964821
9,0.005418067785600821,0.004921898785978556,0.04780772477388382,0.04619320645928383,0.04827863022685051
10,0.004573610679556926,0.004309813641011715,0.04477813974022865,0.04282308265566826,0.04534836605191231
11,0.003974893881628911,0.0037188562005758285,0.041566403955221175,0.03991995885968208,0.04204661920666695
12,0.00342160741177698,0.003237030738964677,0.03857245489954948,0.037074784487485885,0.0390092758834362
13,0.0030334414231280487,0.00288181534036994,0.03623607724905014,0.03543364852666855,0.036470118314027786
14,0.002748799069474141,0.0026415865682065487,0.034723300486803055,0.03410229653120041,0.034904426485300066
15,0.0025075351477911074,0.002357890596613288,0.03283949226140976,0.032774414047598836,0.03285847149789333
16,0.0022575396330406267,0.0021671341266483067,0.03158795446157456,0.03177042528986931,0.031534733176231386
17,0.0020837765497465927,0.0020008608372882007,0.03009344816207886,0.030699862763285637,0.029916577115654944
18,0.0019337846354270975,0.0018821053579449654,0.029053460508584976,0.02982055552303791,0.028829724863171577
19,0.0018132516896973054,0.0017656592559069395,0.028587798923254013,0.029161320105195045,0.028420521393418312
20,0.0016677307911838095,0.0016020438028499485,0.027054092735052108,0.027986911535263063,0.026782019808888436
21,0.0015731749342133602,0.0015030029322952033,0.026211605221033097,0.027302515432238578,0.025893423333764078
22,0.0014630969318871697,0.001412602374330163,0.02542595401406288,0.026430707573890686,0.025132898911833762
23,0.0013964211428537964,0.0013800172461196781,0.025298293307423593,0.02618881568312645,0.02503855861723423
24,0.0013201608586435516,0.001279338034801185,0.02407147444784641,0.025152198597788812,0.023756262362003327
25,0.0012531312663728992,0.0012458863947540522,0.023856440633535383,0.024719847813248635,0.023604613915085792
26,0.0011956947079549234,0.0011503488360904157,0.022819836884737016,0.023570160046219826,0.022600991502404213
27,0.0011522580745319526,0.0011080173077061771,0.022600986585021018,0.023368814215064048,0.022377037405967713
28,0.0011227972650279601,0.0010544279217720033,0.022022486850619315,0.022835228219628335,0.021785437986254694
29,0.0010554913834979137,0.0010084620350971818,0.021506020948290825,0.022293101102113723,0.021276457086205482
30,0.001009183235000819,0.000999437167774886,0.02145476594567299,0.022116808295249937,0.02126167044043541
31,0.0009734177651504676,0.0009303753753192723,0.020583855062723158,0.02106602057814598,0.02044322483241558
32,0.0009464357700198889,0.0009407980390824378,0.020824449360370634,0.021246141642332076,0.020701455175876616
33,0.0009303159305515388,0.000870552803389728,0.019908470511436464,0.020241534039378166,0.019811326712369917
34,0.0009026687056757509,0.0008716908493079245,0.019862387776374817,0.020637936368584634,0.019636185690760612
35,0.0008696033735759556,0.0008175083599053323,0.01928086645901203,0.019583742320537566,0.019192528054118155
36,0.0008552361978217959,0.0009511325438506901,0.021133300587534903,0.02082370616495609,0.021223600283265115
37,0.0008716863254085183,0.0008015225711278617,0.01913743533194065,0.019399647675454615,0.01906095616519451
38,0.0008238361946617563,0.0007847801712341606,0.01890855509787798,0.01954287998378277,0.018723543994128705
39,0.0008302327229951819,0.0008217753074131906,0.01953070893883705,0.019990963116288184,0.01939646802842617
40,0.0007701233999493222,0.0007236534054391086,0.01807215712964535,0.018242911361157896,0.018022353649139403
41,0.0007540690456517041,0.0007111803721636534,0.017932821027934552,0.01803374532610178,0.01790338408201933
42,0.000746460712980479,0.0007190959434956312,0.018115480095148087,0.018311706297099592,0.018058246560394765
43,0.0007305268469887475,0.0006751608999911695,0.017404606193304063,0.01758956294506788,0.01735066145658493
44,0.0007015138864517212,0.0006604908301960677,0.0172508829832077,0.017578147388994693,0.01715543132275343
45,0.0007114245261376103,0.0006459619605448097,0.01702706567943096,0.017183746732771395,0.016981367133557797
46,0.0006703173757220308,0.0006457619031425565,0.017072599530220032,0.01721147112548351,0.017032094709575177
47,0.0006678980363843341,0.0006994947255589068,0.017843501456081868,0.018033952303230762,0.017787952572107316
48,0.0006831702364919086,0.0006190910458099097,0.01662217002362013,0.016793101914227008,0.0165723143145442
49,0.0006482506861599783,0.0006477783096488565,0.017035733312368392,0.017500201910734176,0.016900263018906115
50,0.0006394306562530498,0.0006056061305571347,0.016453571431338788,0.01681127991527319,0.016349239833652975
51,0.0006339857184017698,0.0005863317509647458,0.016221739612519742,0.016502677351236342,0.016139798499643802
52,0.0006131509404319028,0.0006155405240133405,0.016709071509540083,0.01653110660612583,0.016760978437960147
53,0.0006398108640375237,0.0006136317586060613,0.016684177927672864,0.01705451902002096,0.016576161980628966
54,0.0006071768274220328,0.0006048975896555931,0.016514342501759528,0.016874228529632093,0.016409376226365565
55,0.0005825111883071562,0.0006307199457660318,0.016971277967095376,0.017476171515882016,0.016824016869068145
56,0.0005908528187622626,0.000556540050311014,0.01580549228936434,0.01583901505917311,0.015795714259147643
57,0.0005750149472927054,0.0006387952854856848,0.01721736203879118,0.017433546632528305,0.017154307998716832
58,0.000574393377173692,0.0006061310460790992,0.01669455450028181,0.016874370351433753,0.016642108298838137
59,0.0005695112852845341,0.000515148009872064,0.015141955725848675,0.015250859521329404,0.015110192485153676
60,0.0005398457683622837,0.0005298942001536488,0.015394396558403968,0.01530520047992468,0.015420412383973599
61,0.0005379039576898019,0.0005337042093742639,0.01547214835882187,0.015331738367676736,0.015513102076947689
62,0.0005463877452226976,0.0005123605520930141,0.015131182298064231,0.015207062251865864,0.015109050869941711
63,0.0005641623066427807,0.0005370392836630345,0.015610968619585037,0.015704190991818905,0.015583778284490108
64,0.0005291514874746402,0.0005259466590359807,0.015492456294596195,0.015635724514722824,0.015450669825077057
65,0.0005486772034782916,0.0005145903292577713,0.015256445445120335,0.015067483559250831,0.01531155914068222
