,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.46870265622933704,0.17389524698257447,0.29647276043891907,0.36109273314476015,0.27762526392936704
1,0.09837747792402904,0.05827494323253632,0.17262191474437713,0.1979424375295639,0.1652367639541626
2,0.04779085293412209,0.03549075573682785,0.13384759485721587,0.14907063007354737,0.12940754145383834
3,0.03133545520404975,0.024731581062078477,0.11210942804813386,0.11727148264646531,0.11060382336378098
4,0.022058625494440397,0.017898463904857637,0.0946994650363922,0.09554666221141815,0.09445236325263977
5,0.016093766540288924,0.01336903017014265,0.08142946064472198,0.07961288064718247,0.08195929437875747
6,0.01211707184712092,0.010263685695827007,0.07076721340417862,0.06737942606210709,0.07175531923770904
7,0.0093694103260835,0.008067269288003444,0.062399615347385404,0.05937680184841156,0.06328127205371857
8,0.007417375799268484,0.006460322719067335,0.05558750614523888,0.05295725792646408,0.05635466203093529
9,0.005964817069470882,0.005253923218697309,0.049852279871702196,0.04775023609399796,0.050465373247861864
10,0.004869135804474354,0.004343888945877552,0.04502562761306763,0.042894697040319445,0.04564714908599853
11,0.004021047074347734,0.003608781062066555,0.040879815071821216,0.038398993909358976,0.0416033898293972
12,0.0033538720260063806,0.0030434919707477094,0.037371791750192646,0.03464263096451759,0.0381677970290184
13,0.002829009676352143,0.0025936094485223293,0.03434004008769989,0.031041519045829774,0.03530210986733437
14,0.0024172171764075758,0.0022321808617562057,0.03168230354785919,0.02773704156279564,0.03283300578594208
15,0.0020904363815983135,0.00195299431681633,0.029585235640406608,0.025216947570443154,0.030859319567680357
16,0.0018372727169965704,0.0017258568899706007,0.02780985064804554,0.02328168898820877,0.029130564257502555
17,0.0016317977057769895,0.0015441086376085877,0.02636756971478462,0.021775873228907585,0.027706815525889397
18,0.0014631868914390604,0.001398186506703496,0.025094725638628006,0.02041877754032612,0.026458544954657555
19,0.0013246530977388223,0.0012667902885004879,0.023919765278697012,0.019299250021576883,0.02526741586625576
20,0.0012123182555660605,0.0011626267619431019,0.0229189483076334,0.0183548628538847,0.024250140860676766
