,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,4.699196434020996,1.3427102041244507,0.7548032617568969,0.7781326961517334,0.6575971865653991
1,0.8398937853177388,0.5912546491622925,0.4875760531425476,0.49376344442367553,0.46179529070854186
2,0.4727725462118785,0.3787151527404785,0.39225884318351745,0.4125376582145691,0.3077637529373169
3,0.31711033582687376,0.27383615970611574,0.33196992993354796,0.35539651989936827,0.23435913264751435
4,0.22881875733534496,0.20030916810035707,0.28554234266281125,0.30299957275390627,0.2128038662672043
5,0.17006921072800954,0.1534527736902237,0.25127081215381625,0.26341468811035157,0.20067134439945222
6,0.13112164556980133,0.11908932864665984,0.22537806034088134,0.2339227741956711,0.1897750860452652
7,0.10210756133000055,0.09370344638824463,0.20182455241680144,0.2090316128730774,0.171795112490654
8,0.08074087639649709,0.07424914568662644,0.18167951166629792,0.18687976479530335,0.16001177847385406
9,0.06421871016422907,0.05927445948123932,0.16268088161945343,0.16675207018852234,0.14571759283542632
10,0.05168441757559776,0.0474843741953373,0.1461308181285858,0.14881231546401977,0.13495790541172029
11,0.041864075263341266,0.03809816554188728,0.13119518935680388,0.13301546156406402,0.12361071050167084
12,0.034023027618726095,0.031242517530918123,0.11884503811597824,0.12001453071832657,0.11397215098142624
13,0.02818752604226271,0.026138254553079606,0.1086820501089096,0.10939534902572631,0.10571000128984451
14,0.02391577385365963,0.02236293360590935,0.10005025118589402,0.1002688530087471,0.09913941621780395
15,0.020554151137669882,0.01931196890771389,0.09299093425273895,0.09307263791561127,0.09265050381422042
16,0.017856198971470196,0.016916543841362,0.08731236159801484,0.08733594834804535,0.08721407532691955
17,0.0156772372747461,0.014905737191438674,0.08184838950634003,0.08168563336133956,0.08252655595541
18,0.013882823176681996,0.01324594471603632,0.07716097325086593,0.07691513299942017,0.07818531721830368
19,0.012379828418294589,0.011860702559351921,0.0732246121764183,0.0729738461971283,0.07426944881677627
20,0.011120026918749014,0.010681168250739575,0.06950160086154938,0.0692367148399353,0.07060528248548507
21,0.010045068797965845,0.009706492125988007,0.06621041357517242,0.06603771150112152,0.06692999809980392
22,0.009109718936185042,0.008827155902981759,0.06321960359811783,0.06307045668363571,0.06384105801582336
23,0.0083202488347888,0.008061079308390617,0.06033911481499672,0.0601878647506237,0.06096931129693985
24,0.007633708361536265,0.007420473173260689,0.05778564512729645,0.05773561477661133,0.05799408763647079
25,0.0070264951636393866,0.006872901320457458,0.05547508984804153,0.05546609595417976,0.055512565821409225
26,0.006521280687302351,0.006376806981861592,0.05370504274964333,0.053835771083831786,0.05316033899784088
27,0.006041613916556041,0.005923990681767463,0.05152902230620384,0.051507465392351154,0.05161884352564812
28,0.005628401941309372,0.0055357060022652145,0.04998407855629921,0.050090337842702864,0.04954133346676826
29,0.0052515825505057975,0.005149716790765524,0.04831003546714783,0.048481257408857344,0.04759660974144936
30,0.004898308409998814,0.004797212332487106,0.04652335569262504,0.0466664919257164,0.04592695489525795
31,0.004596474692225456,0.0045437697879970075,0.04545469269156456,0.0455981732904911,0.044856847524642945
32,0.0043288836752374965,0.004255234505981207,0.04385838761925697,0.04398105517029762,0.04334726929664612
33,0.004090164282048742,0.0040188835561275485,0.04268665134906769,0.042829449623823165,0.04209166288375855
34,0.0038825139217078686,0.0038331475760787726,0.041763804256916046,0.04187361761927605,0.04130624011158943
35,0.0036912568658590316,0.0036678477469831703,0.040674276500940326,0.04077414706349373,0.040258153080940245
36,0.0035407537501305343,0.003482494056224823,0.03982015445828438,0.039866044074296954,0.0396289424598217
37,0.0033624991588294506,0.003311065947636962,0.03869156494736672,0.03875759020447731,0.03841645941138268
38,0.0032147077160576978,0.0031718447618186473,0.03787174358963966,0.037896719723939896,0.03776767238974571
39,0.0031018141905466714,0.003044347772374749,0.037071712613105774,0.03706145316362381,0.03711445987224579
40,0.0030168507061898706,0.0030322462134063245,0.03691297650337219,0.036740707457065584,0.03763076767325401
41,0.0028971675193558135,0.002833007900044322,0.03584460273385048,0.035739848613739016,0.036281075924634934
42,0.002768785245716572,0.0027418303303420543,0.035234277695417406,0.035101786851882935,0.03578632116317749
43,0.0026855959153423707,0.0026581364031881094,0.034597137570381166,0.034416934251785276,0.03534797742962837
44,0.0026094767389198146,0.002573858257383108,0.03409990131855011,0.03391141667962074,0.03488526165485382
45,0.002533051148056984,0.0025058526173233984,0.0336118395626545,0.03336711555719376,0.03463151797652245
46,0.002461559778700272,0.002426762552931905,0.03311190813779831,0.032874664962291716,0.03410041436553001
47,0.002399126955618461,0.002369717350229621,0.032661965787410735,0.03239630773663521,0.03376887395977974
48,0.0023457683778057496,0.0023084475751966238,0.03230774380266666,0.03201377779245376,0.03353259578347206
49,0.0022751752131929,0.002255106559023261,0.03193726107478142,0.03162577457726002,0.03323512405157089
50,0.0022210588492453096,0.0022124112583696842,0.03164044126868248,0.03132916383445263,0.0329374298453331
51,0.0021727786337335906,0.0021353750489652157,0.031157819628715513,0.03082757979631424,0.032533818930387495
52,0.0021241366770118476,0.0021078805159777405,0.030872585996985436,0.030558623373508453,0.03218075856566429
53,0.002078965579469999,0.0020640408620238304,0.030686112567782402,0.03031181640923023,0.032245674580335615
54,0.002042462257668376,0.0020025613345205783,0.030131411701440812,0.02977592170238495,0.03161261990666389
55,0.0019922581097731986,0.0019737993087619544,0.029871883690357207,0.02952109545469284,0.03133350253105163
56,0.0019631589126462737,0.0019374672090634703,0.029694890901446343,0.029319175109267234,0.031260377019643786
57,0.0019248961253712574,0.001888352525420487,0.029339501783251763,0.028982780054211617,0.030825844183564186
58,0.00189084699532638,0.0018538996716961265,0.028976095095276832,0.02858929932117462,0.03058774597942829
59,0.0018543491046875715,0.0018180124601349234,0.028756968080997466,0.028391475901007653,0.03027985565364361
60,0.0018224057198191683,0.0018266296992078424,0.028956239074468614,0.02858506090939045,0.03050280511379242
61,0.0018035535980015993,0.0017680322285741567,0.028456742689013482,0.028118786588311195,0.029864890873432158
62,0.0017790901676441233,0.0017513797106221318,0.028181585296988488,0.027772509455680848,0.029886073172092437
63,0.0017463149145866433,0.0017046942748129368,0.027901408821344377,0.027511219009757042,0.02952719829976559
64,0.0017169981899981697,0.00167413093149662,0.027623429223895074,0.02723667986690998,0.02923488534986973
65,0.0016880847544719776,0.0016590116312727333,0.0274724180996418,0.02711662620306015,0.028954885825514795
66,0.0016777385460833708,0.0016316020814701915,0.027344435676932333,0.026941201463341714,0.02902458555996418
67,0.0016570751431087653,0.0016042858827859164,0.02710722304880619,0.026708592250943183,0.02876818336546421
68,0.0016369116632267832,0.0015998760517686606,0.026977241560816764,0.02658845588564873,0.028597178161144255
69,0.001610196417508026,0.0015615057479590178,0.026782200634479524,0.02641956865787506,0.02829316593706608
70,0.0015885825144747892,0.001568159069865942,0.02666529707610607,0.026247201859951018,0.0284073618799448
71,0.001570441791166862,0.0015257826214656234,0.026516744047403337,0.02615753449499607,0.028013453781604768
72,0.0015413927442083756,0.0014935890305787325,0.026161587908864022,0.025800934955477715,0.027664311453700064
73,0.0015222511378427347,0.0014830923127010466,0.02598686896264553,0.025594868659973145,0.02762020379304886
74,0.0015119102969765664,0.0014674953697249294,0.025875669941306113,0.02544712893664837,0.027661256790161133
75,0.0014997710737710197,0.0014414671063423157,0.025731112435460092,0.02538038693368435,0.027192470729351045
76,0.0014666727324947715,0.0014304859610274434,0.02550491936504841,0.025109105110168457,0.02715414486825466
77,0.001450126498627166,0.001411806819960475,0.02541636124253273,0.02505070246756077,0.026939938366413115
78,0.0014411281344170373,0.0013977383123710751,0.02521356590092182,0.024821482002735137,0.026847247183322907
79,0.0014236410163963834,0.0013777051772922277,0.025095199197530747,0.02470893830060959,0.02670462280511856
