,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.07606711904207865,0.034455438554286955,0.2838831603527069,0.17881046414375304,0.31478688478469846
1,0.04022651349504789,0.009110266976058483,0.13531898856163024,0.16951306760311127,0.12526191025972366
2,0.026995263223846752,0.004884581193327904,0.09514125376939774,0.07211409837007522,0.10191394805908204
3,0.020336486759285132,0.004027156345546246,0.08765038132667541,0.04868881955742836,0.09910965949296952
4,0.017766211728254953,0.0027810092363506557,0.07688487023115158,0.05798523038625717,0.08244359254837036
5,0.01534099642187357,0.0025445220060646536,0.07226680308580398,0.04600966185331345,0.07998949438333511
6,0.013823743363221487,0.0028137274272739886,0.06815776646137238,0.043173800706863406,0.07550598949193954
7,0.01230130683630705,0.002083150539547205,0.06358799144625664,0.04676106780767441,0.06853709071874618
8,0.011782835014164448,0.002007139502093196,0.0613165794312954,0.03935527592897415,0.06777577489614486
9,0.010478207394480705,0.001900050276890397,0.05858841985464096,0.039217066466808316,0.0642858774960041
10,0.010089314964910348,0.0017996005667373538,0.0580401511490345,0.036074342876672744,0.0645006874203682
11,0.009272741091748079,0.0016834888281300664,0.05681749865412712,0.034209435284137724,0.06346692875027657
12,0.00904449738562107,0.0015334966080263258,0.051608386784791946,0.024837339147925377,0.05948222324252129
13,0.008317507108052572,0.0014433716982603074,0.050204528272151945,0.026606044620275496,0.05714525893330574
14,0.007996441250046095,0.0013610670249909163,0.04843563333153725,0.021773909628391267,0.05627731457352638
15,0.007759328645964464,0.0013985029235482217,0.051369486898183825,0.024688215628266334,0.059216921031475064
16,0.007733633425086737,0.001447858097963035,0.04952330350875855,0.018183926492929457,0.05874076813459397
17,0.007292408992846807,0.0012639397056773305,0.04708710134029388,0.024912240728735924,0.05360911890864372
18,0.006675934636344512,0.0011706444015726447,0.0443988972902298,0.01511439099907875,0.05301198735833168
19,0.0067869721353054045,0.0011918156733736395,0.04514463409781456,0.01445932574570179,0.05416972428560257
20,0.0063967462194462615,0.0011242713453248144,0.044002240300178526,0.017016926631331444,0.05193909913301468
21,0.00594667732094725,0.0011058537196367978,0.042903272658586504,0.01288677055388689,0.051731658428907396
