,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.23749696960051855,0.05616144150495529,0.3210474228858948,0.31198938012123106,0.4116278266906738
1,0.09869851400454839,0.02192404493689537,0.19662338495254517,0.2033469170331955,0.1293880069255829
2,0.0595975420375665,0.01988497018814087,0.11618583381175995,0.10113853603601455,0.2666588735580444
3,0.04676787222425143,0.009861749708652496,0.10498598456382752,0.10130873769521713,0.14175845921039582
4,0.03695285198589166,0.0060613645426929,0.09119321137666703,0.08123579770326614,0.1907673645019531
5,0.03043774699171384,0.004564095754176378,0.0826804792881012,0.08098127990961075,0.09967249929904938
6,0.026313297326366107,0.003123954180628061,0.06572950810194016,0.06034034699201584,0.11962108939886093
7,0.022343381394942602,0.0022689313814044,0.05645782545208931,0.055381428897380826,0.06722172945737839
8,0.01942418026427428,0.0017991193989291788,0.047928910553455356,0.046254408359527585,0.06467395752668381
9,0.018545964310566584,0.0015083861071616411,0.0464326973259449,0.04596286624670029,0.05113099664449692
10,0.016321130295594535,0.0012976629612967373,0.0410559007525444,0.040936202704906464,0.04225288972258568
11,0.014392902975281079,0.001096224426291883,0.03836924612522125,0.03841620534658432,0.03789965912699699
12,0.013734667263925075,0.0009272258542478085,0.037519246190786365,0.03808863401412964,0.03182538747787476
13,0.012923287786543369,0.0008263416890986263,0.03548100978136062,0.03637917518615723,0.026499372571706772
14,0.011924245829383532,0.0007867727847769856,0.03360653623938561,0.03386659950017929,0.031005899608135223
15,0.011172817622621855,0.0007880807016044855,0.0315446513146162,0.032409455329179764,0.022896620109677315
16,0.010450480890770754,0.0005881791724823415,0.030229915603995322,0.0316057201474905,0.016471854597330093
17,0.0096655918409427,0.0005480514443479478,0.02842278592288494,0.029551489502191542,0.017135738357901574
18,0.009163935867448647,0.000516914241015911,0.028802402019500732,0.029673496708273888,0.020091445073485373
19,0.008729953616857529,0.00045855837408453225,0.02628927394747734,0.027254028767347335,0.016641721576452256
20,0.008419665296872457,0.0004254922468680888,0.02609318822622299,0.02686515510082245,0.01837353341281414
21,0.007429114636033773,0.00040501394658349455,0.024516608789563177,0.02520974449813366,0.01758525088429451
22,0.007558643699934085,0.00036575017496943475,0.024224940314888956,0.024813983142375946,0.018334513008594514
23,0.007591990952690442,0.0004261324077378958,0.02601518899202347,0.026357059329748155,0.02259648568928242
24,0.006825656797736883,0.0003500850882846862,0.022447299286723135,0.023041056022047996,0.01650973245501518
25,0.006824489285548528,0.00033199995988979935,0.02210617661476135,0.022560570240020752,0.01756224662065506
26,0.006448819438616435,0.0003349948942195624,0.023581681102514268,0.023868101984262466,0.02071748420596123
27,0.006085128150880336,0.00031940966728143393,0.02116709291934967,0.021379033923149108,0.0190476793050766
28,0.005744244468708833,0.00029742323444224893,0.02077847883105278,0.020786573439836503,0.02069754257798195
29,0.005646367004762093,0.00024194762110710144,0.020541626140475274,0.020735415890812875,0.01860372468829155
30,0.005410251896828413,0.0002512607001699507,0.019801424220204353,0.019773407503962517,0.020081588812172414
31,0.005293677610655626,0.0002482959587359801,0.019251488596200943,0.018920880630612372,0.02255757264792919
32,0.005035780668258667,0.0002007460012100637,0.01885497063398361,0.01843271031975746,0.023077563047409058
33,0.004978622300550342,0.00021672794653568417,0.019889271333813668,0.019233037754893302,0.02645160548388958
34,0.004792455714195966,0.0001959761552279815,0.017996818497776984,0.017509740442037583,0.02286759525537491
35,0.004626295088479916,0.00016146939946338535,0.017221567928791048,0.016687996983528137,0.022557288259267807
36,0.004614362608020504,0.000149159679422155,0.01638150941580534,0.015619696378707885,0.023999640345573427
37,0.004411516158531109,0.00015183131268713622,0.016581682413816454,0.015530329830944538,0.027095217555761338
38,0.004332639292503397,0.00014711192750837653,0.015918691605329514,0.014761691577732564,0.027488693073391916
39,0.004120863669862349,0.0001442302466602996,0.016013660356402396,0.01512353677302599,0.02491489201784134
40,0.004166509807109833,0.00015061263227835297,0.016230851411819458,0.015114711932837963,0.027392249554395676
41,0.003942171952997645,0.00015027562098111956,0.01526055257767439,0.014031406417489052,0.02755202353000641
42,0.0041148691624403,0.00013849330833181738,0.016201777681708336,0.015291913747787475,0.02530042178928852
43,0.003915606634691358,0.0001624683424597606,0.01628062382340431,0.015091433003544808,0.02817252092063427
44,0.003659054487943649,0.000138459752779454,0.015070992298424244,0.013458527140319348,0.031195649653673174
45,0.0036376346026857696,0.0001275210129097104,0.014240551963448525,0.012646949477493763,0.030176582634449004
46,0.0036197106105585893,0.00013698167575057596,0.015692431889474393,0.014306549243628978,0.0295512767881155
47,0.0035115714153895776,0.0001313165164901875,0.01397948581725359,0.01226847428828478,0.031089595183730126
