,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.2078841929634412,0.06104068920016289,0.36763872027397154,0.0790861052274704,0.6561913323402405
1,0.06208268384138743,0.039283871948719025,0.290537383556366,0.46539021015167237,0.11568452954292298
2,0.04136551797389984,0.02022783949971199,0.21982459366321563,0.12204731434583664,0.3176018714904785
3,0.03174458344777425,0.012199556939303875,0.16086667239665986,0.1983509111404419,0.1233824098110199
4,0.024811564112703004,0.007102834843099117,0.1299384331703186,0.11215100347995759,0.14772586584091185
5,0.020408196424444518,0.005015720594674349,0.10554874926805496,0.10361325234174729,0.1074842557311058
6,0.017217602332433066,0.0036893420480191706,0.08890121430158615,0.0865674614906311,0.09123496979475021
7,0.015120818639794985,0.0028482450544834136,0.07618227809667587,0.06868299275636673,0.08368156313896179
8,0.013784849147001902,0.0022251230571419,0.06745395809412003,0.06686499923467636,0.06804291486740112
9,0.012671859227120877,0.0019063227623701095,0.05993429765105247,0.0543510065972805,0.06551758617162705
10,0.011770805244644482,0.0017632243782281876,0.056721334010362626,0.05100858509540558,0.06243408739566803
11,0.011384941401580969,0.0015990124316886067,0.054685559570789334,0.048654843121767044,0.060716275870800016
12,0.010618997452159723,0.0014741792995482683,0.05167611941695213,0.043880398124456405,0.05947183355689049
13,0.010212169600029786,0.0014446542039513587,0.05301828160881996,0.04622190460562706,0.059814656376838686
14,0.009634458534419537,0.0014636811800301075,0.05029289573431015,0.04164225339889526,0.05894353941082955
15,0.009141253170867761,0.0014033126644790173,0.05027450621128082,0.0419438898563385,0.05860512390732765
16,0.009003556755681832,0.0013616659073159099,0.048434231728315354,0.039384649097919465,0.05748381078243256
17,0.00872274229923884,0.0013052546419203281,0.048147875517606735,0.03939190924167633,0.05690383672714233
18,0.008597355683644612,0.0013066194904968144,0.04738044038414955,0.03801954686641693,0.05674133509397507
19,0.008063474607964357,0.001293340395204723,0.04768804728984833,0.03834179803729057,0.05703429520130157
20,0.007919736243784427,0.001263531749136746,0.04586280152201652,0.035983987748622895,0.05574161544442177
21,0.007560102492570877,0.0013143227994441987,0.04741132229566574,0.038563860952854155,0.05625878229737282
22,0.00733183807382981,0.0011736829252913595,0.044782182574272154,0.03565510243177414,0.053909261524677274
23,0.007080879490822554,0.0012194020859897137,0.04608935311436653,0.03711802065372467,0.055060683339834215
24,0.007124580803016822,0.0011999613465741277,0.045247281938791274,0.03539028704166412,0.0551042765378952
25,0.006857452020049095,0.0010920052649453283,0.043435261398553845,0.0336627072095871,0.053207815289497376
26,0.006554649621248246,0.0010870845569297672,0.04480446636676788,0.036418453007936474,0.05319048941135406
27,0.006395227381338676,0.0011369933141395449,0.04498549401760101,0.03635856986045837,0.053612412214279176
28,0.006331177279353142,0.001126244068145752,0.043743358552455903,0.03466441929340362,0.05282229632139206
29,0.006053731391827266,0.0011446778755635023,0.04513179242610931,0.03643127888441086,0.05383230969309807
30,0.005943479537963867,0.001038542806636542,0.04200892135500908,0.03189319670200348,0.05212464109063149
31,0.005798188267896573,0.0010268870578147471,0.04315231218934059,0.03326928377151489,0.05303534686565399
32,0.005530516859143972,0.0011237950948998331,0.04464146941900253,0.03535528972744942,0.053927651792764666
33,0.00545890590796868,0.0010652065253816546,0.043085347563028335,0.03379076853394508,0.05237992748618126
34,0.005435178894549609,0.0010426503047347069,0.041794188022613525,0.032210706621408465,0.0513776633143425
35,0.005243269484490156,0.0010019127861596645,0.04198377296328545,0.03266971215605736,0.05129783183336258
36,0.004954898779590925,0.0009709253557957709,0.041077104657888414,0.03131503611803055,0.05083917796611786
37,0.005030630740026633,0.0009986899979412555,0.041677017360925675,0.03175415888428688,0.051599874645471576
38,0.005039854105561971,0.0009452704316936433,0.04085659489035606,0.03069866865873337,0.05101451694965362
39,0.004916526929785808,0.0009457946522161365,0.04010511577129364,0.029562322050333024,0.05064790904521942
40,0.004998398416986068,0.000965738664381206,0.04195955142378807,0.03284218102693558,0.05107692062854767
41,0.004829102543493112,0.0010727085219696163,0.04268552556633949,0.033660047948360444,0.051711001247167585
42,0.004760588699330886,0.0009535976662300527,0.04061200857162475,0.030870994627475737,0.050353022515773775
43,0.004537481392423312,0.0009179367101751268,0.04028857260942459,0.03035377651453018,0.05022336706519127
44,0.004567759453008572,0.0009949746681377292,0.041379302889108655,0.0316381861269474,0.05112041980028152
45,0.004567043893039227,0.00090355304768309,0.04091337457299232,0.03147479921579361,0.05035194650292397
46,0.004513534375776848,0.0009202173259109258,0.03975363001227379,0.02943026289343834,0.05007700189948082
