,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.08964505175749461,0.07431342333555221,0.4141723096370697,0.24586500883102416,0.4407471752166748
1,0.0655146690706412,0.05731555730104446,0.3595964002609253,0.2265015035867691,0.38061137318611143
2,0.04822796791791916,0.04571177139878273,0.3351641309261322,0.21011324405670165,0.3549090003967285
3,0.043978952169418335,0.042287559062242505,0.3141821777820587,0.19955725193023682,0.3322808754444122
4,0.040052691648403804,0.03735564410686493,0.28950925707817077,0.18149429559707642,0.3065642511844635
5,0.0331345604856809,0.03012914091348648,0.2483905065059662,0.15143375635147094,0.26369946837425234
6,0.026228928541143736,0.02348701946437359,0.211258385181427,0.11640158593654633,0.22623579025268556
7,0.020588977088530858,0.017652741745114327,0.17824026942253113,0.0982486367225647,0.19087053537368776
8,0.015078702631096045,0.012330006621778012,0.1490946352481842,0.088066585958004,0.1587306433916092
9,0.010482710823416709,0.00912203550338745,0.12659105896949768,0.071221581697464,0.13533360242843628
10,0.0074880440719425675,0.005855872556567192,0.1104190170764923,0.06531194806098937,0.11754118055105209
11,0.004831827512631814,0.004461493585258722,0.09766583263874054,0.05661739677190781,0.104147167801857
12,0.004029240369175871,0.0037832061201334,0.08896938920021057,0.045034441947937015,0.09590648889541625
13,0.0034686643506089848,0.003235647343099117,0.08289576321840286,0.04102328658103943,0.08950720757246017
14,0.0031693275334934395,0.0031164541747421026,0.08249679446220398,0.03976094201207161,0.08924455761909485
15,0.0028296554709474247,0.0027145956922322513,0.07666657507419586,0.03481252312660217,0.08327510684728623
16,0.002698310852671663,0.002467817021533847,0.07341758042573929,0.032254858762025836,0.0799169597029686
17,0.0024675164806346097,0.00252940958365798,0.07461723744869232,0.03060840383172035,0.08156600207090378
18,0.002304850143070022,0.0021359752863645554,0.06860246777534484,0.028513156175613404,0.07493235677480697
19,0.0021291288174688817,0.0020943870954215527,0.06777812391519547,0.02681488052010536,0.07424600213766099
20,0.002053693241129319,0.0020996727980673313,0.06786925941705704,0.026574700027704238,0.07438944756984711
21,0.002075586002320051,0.0019526624772697688,0.0655398628115654,0.02482178054749966,0.07196902930736541
22,0.0019510258936012784,0.0018460024986416102,0.06354739010334015,0.022757343575358392,0.06998791605234146
23,0.0018253610857451956,0.0017243225034326314,0.06125020131468773,0.021420793756842613,0.06753905236721039
24,0.0017325680563226341,0.0016726310271769761,0.06041671812534332,0.020747039318084717,0.06668035089969634
25,0.001681245903794964,0.0016316850809380411,0.059420549422502515,0.02005535326898098,0.06563611030578613
26,0.0016647113300859928,0.0016071680607274174,0.058937857300043105,0.019291182085871696,0.06519785463809967
27,0.0016265318418542543,0.0015974503057077528,0.05887261748313904,0.019519063532352447,0.06508633762598037
28,0.0015646342063943546,0.0015776398871093988,0.05862106278538704,0.020611757934093474,0.0646225318312645
29,0.0015834208329518636,0.0014738496579229832,0.05608383432030678,0.01843574792146683,0.06202826797962189
30,0.0015085820869232217,0.0014362321747466921,0.05545354247093201,0.017294729128479958,0.06147861361503601
31,0.0014610423520207405,0.0014843814074993133,0.056625109761953354,0.018550264164805413,0.06263692453503608
32,0.0014532523959254226,0.001438451292924583,0.05578304201364517,0.01751080185174942,0.0618260295689106
33,0.0014446135610342026,0.0016428970452398062,0.05974378228187561,0.019328696206212043,0.06612511307001114
34,0.0015032883097107212,0.0016285825287923217,0.05957412466406822,0.01789464682340622,0.0661550959944725
35,0.001466809023792545,0.0014963007438927888,0.0569896174967289,0.0220383170992136,0.0625082466006279
36,0.001430514253055056,0.0014671994373202323,0.05638430327177048,0.021534644067287445,0.06188688263297081
37,0.0014133110409602523,0.001506713111884892,0.057146140486001966,0.017704767808318138,0.06337372153997421
38,0.0014142490302522976,0.001576236030086875,0.05887218147516251,0.019580024108290673,0.06507620453834534
39,0.0014380088867619633,0.0013742036325857044,0.05408324509859085,0.016868821606040002,0.05995920538902283
40,0.0013380964224537213,0.0013018016843125224,0.05251643463969231,0.015713220834732054,0.05832746833562851
41,0.0012861461813251178,0.0012732237484306098,0.05169403687119484,0.016407491639256477,0.05726559594273567
42,0.001291229121076564,0.0012464842712506651,0.050735678523778915,0.015204980745911598,0.05634579494595528
43,0.001319009973667562,0.0011797444242984056,0.04931008085608482,0.014360776916146279,0.05482839196920395
44,0.0013091325775409738,0.0015468872338533402,0.05766014203429222,0.022297347709536553,0.06324374243617058
45,0.0014998700050637126,0.0020908873435109853,0.06780645728111268,0.027352706864476203,0.07419389486312866
46,0.0016293664393015207,0.0016417809901759029,0.05944154322147369,0.02032767452299595,0.0656174138188362
47,0.001494578312461575,0.0013365295715630054,0.05270542249083519,0.01693499818444252,0.05835338175296784
48,0.0012807149983321627,0.0012225167662836612,0.049937615543603896,0.015108511820435523,0.05543695077300072
49,0.0012241552723571659,0.0011495628859847784,0.04830846220254898,0.014318988621234895,0.05367522090673447
50,0.0012092226246992748,0.001185431086923927,0.04960292398929596,0.013222159892320633,0.05534725487232208
51,0.0012061432003974914,0.001136753363534808,0.04809127315878868,0.013658530935645103,0.05352802634239197
52,0.0011808458925224841,0.0011362720001488924,0.04818236500024795,0.014047207534313202,0.0535721293091774
53,0.0011974501671890418,0.0011790671548806131,0.049589750915765764,0.016777896583080293,0.054770570695400235
54,0.0012251524953171612,0.001166102944407612,0.04917865335941315,0.01689210467040539,0.05427652716636658
55,0.001237146193937709,0.0011512278881855309,0.04899053692817688,0.016877439096570013,0.05406102359294891
56,0.0012248559451351563,0.0010879288497380912,0.04664480164647102,0.012990419492125512,0.05195865243673325
57,0.0011688870439926784,0.0010894041135907173,0.04670028045773506,0.01312399260699749,0.05200180068612099
58,0.0011454360062877337,0.0010914144688285888,0.046822698563337324,0.012418161928653717,0.052254994958639146
59,0.0011692667302365103,0.0010787019599229097,0.04665621384978294,0.012501259744167327,0.05204909905791283
60,0.0011667077677945297,0.0011162538663484155,0.04739699631929398,0.012777265384793282,0.05286326915025711
61,0.001145785724123319,0.0012205837317742407,0.04990376338362694,0.016491082906723024,0.05517945125699043
62,0.0011847707582637668,0.001087848215829581,0.0462535135447979,0.012238437160849571,0.0516243140399456
63,0.001186610823497176,0.0011266151280142367,0.04755460619926453,0.013966241627931595,0.05285802975296974
64,0.0011540016438812018,0.0010950626898556949,0.0468619267642498,0.014618225246667862,0.05195303916931152
65,0.001138537614606321,0.0011199982999823988,0.04786618798971176,0.012799436561763286,0.05340304285287857
66,0.0011617248536398013,0.001184663288295269,0.04933015078306198,0.011902876049280166,0.055239722430706024
67,0.001205358379520476,0.001070191664621234,0.04640277788043022,0.013465496599674226,0.051603400260210035
68,0.001131297219544649,0.0010704708425328135,0.04590314596891403,0.012163669541478158,0.05123043224215507
69,0.0011164202944686015,0.0010429238667711616,0.045475520640611646,0.01188123069703579,0.050779883861541746
