,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.14362512240807215,0.10097221523523331,0.49536393165588377,0.5567154097557068,0.481730238199234
1,0.10071619043747584,0.10103394508361817,0.5027580380439758,0.5577506256103516,0.4905374825000763
2,0.09100874980290731,0.08737717181444168,0.485850750207901,0.5474741435050965,0.47215673089027405
3,0.0857101168235143,0.08537600070238113,0.47335225582122803,0.5004159593582154,0.467338045835495
4,0.0824685243765513,0.07314057022333145,0.44731935381889343,0.4252192068099976,0.45223047733306887
5,0.06423482219378153,0.061976615190505985,0.41939351677894593,0.32706375122070314,0.43991122364997864
6,0.06091034362713496,0.06002888739109039,0.4114853012561798,0.3130647885799408,0.4333564972877502
7,0.057760361135005954,0.055527041405439376,0.3886531639099121,0.29611157536506655,0.40921794772148135
8,0.05316737795869509,0.05128687083721161,0.3695389139652252,0.28548722505569457,0.38821707606315614
9,0.04852617417772611,0.04469694286584854,0.3380774688720703,0.27004576444625855,0.35319562077522276
10,0.040146449158589045,0.0362295038998127,0.2970865309238434,0.25102736711502077,0.3073219203948975
11,0.03359196414550145,0.030591805875301362,0.27070703148841857,0.22797889709472657,0.28020217418670657
12,0.02776204824447632,0.0257105852663517,0.23979733228683472,0.21043603956699372,0.24632205247879027
13,0.023244158998131752,0.0203856810182333,0.20965220272541046,0.20206792175769805,0.2113375908136368
14,0.018097645541032156,0.01626476936042309,0.18697150826454162,0.1953664630651474,0.18510595619678497
15,0.014960358453293642,0.013492012657225131,0.16806218683719634,0.17267162799835206,0.16703785836696625
16,0.012496877958377202,0.011072893291711808,0.15017269551753998,0.13458386421203614,0.15363687932491302
17,0.010545684111615022,0.009872585125267506,0.14027907133102416,0.12620876133441924,0.1434058004617691
18,0.00925919983536005,0.008707044050097465,0.12981891214847566,0.11098819494247436,0.13400352120399475
19,0.008249576166272164,0.00794429611414671,0.12382997095584869,0.10115118026733398,0.1288697052001953
20,0.007266033366322517,0.006764213517308235,0.11397149682044982,0.09004776269197463,0.11928788900375366
21,0.0062990367723008,0.005768555719405413,0.10574452102184295,0.08139223754405975,0.11115612894296646
22,0.0051922223965326945,0.004624237641692162,0.09592349261045456,0.06905054420232773,0.10189525902271271
23,0.00437863174205025,0.004167467262595892,0.09174936473369598,0.0644935366511345,0.09780621021986008
24,0.00396455004500846,0.003736289143562317,0.08647895455360413,0.060712040662765504,0.09220494359731674
25,0.0035518525602916875,0.003270410364493728,0.08060758292675019,0.051505981385707854,0.08707460790872573
26,0.0032952228871484597,0.003112271251156926,0.0789278957247734,0.05154899597167969,0.08501210153102874
27,0.0030221200827509165,0.0029247858747839927,0.0764517280459404,0.05233314365148544,0.08181141614913941
28,0.002826305196310083,0.002600716194137931,0.072364282310009,0.046641835719347,0.07808037430047989
29,0.002576157314081987,0.0024499186780303716,0.07043368220329285,0.04470788463950157,0.07615052551031112
30,0.002400059709325433,0.0022506515216082334,0.067406165599823,0.045200895220041275,0.07234066963195801
31,0.002202387141684691,0.002119395434856415,0.06542839109897614,0.04321520000696182,0.07036465764045716
32,0.002074188571423292,0.0020053047873079778,0.06349995166063309,0.041827050000429154,0.06831615090370179
33,0.0020227432250976562,0.0019611095264554022,0.06339281499385833,0.0420848797261715,0.0681279131770134
34,0.001901311787466208,0.0018489899579435588,0.06112510472536087,0.03996847525238991,0.06582657873630524
35,0.001842207935017844,0.0017604977637529374,0.059374290704727176,0.03981589838862419,0.06372060418128968
36,0.001757559715770185,0.0017016930272802711,0.058087791800498965,0.03778436943888664,0.06259965896606445
37,0.0017169567802920937,0.0016454282822087407,0.05714400425553322,0.03771127626299858,0.06146238833665848
38,0.0016957365504155556,0.0015710317390039564,0.05586937859654426,0.03653849631547928,0.06016513019800186
39,0.0016009658916542927,0.001542415958829224,0.05527711302042007,0.03566084608435631,0.05963628277182579
40,0.0015469995172073443,0.00147654727101326,0.053985117822885516,0.03500062733888626,0.058203891813755036
41,0.0015162216763322553,0.0014607099257409573,0.05408858090639115,0.03486727714538574,0.05835998058319092
42,0.001458648278688391,0.001393859265372157,0.05252099558711052,0.03379162609577179,0.05668307974934578
43,0.001441331272944808,0.0013501146202906965,0.051657271534204484,0.03427364498376846,0.055520295798778534
44,0.0013707108842208981,0.0013630717247724534,0.05207949832081795,0.03335713654756546,0.056240027099847795
45,0.0013396759439880648,0.0012811587890610098,0.050463409572839735,0.03237628638744354,0.05448277607560158
46,0.0013172508512313168,0.0013041415018960833,0.05108514472842216,0.033078044503927234,0.055086725205183026
47,0.0013357981255588433,0.0012428032513707877,0.04963475316762924,0.03378039836883545,0.053157943785190585
