,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.16809298992156982,0.11706774055957794,0.5421700072288513,0.9146163868904114,0.4594041657447815
1,0.11335724502801896,0.11399508237838746,0.5459582424163818,0.9159282493591309,0.4637426555156708
2,0.11381569763024647,0.11408560246229171,0.5468972420692444,0.9156329393386841,0.4649560022354126
3,0.11265805204709371,0.11094535857439042,0.530625627040863,0.9152930188179016,0.4451439905166626
4,0.1102283458908399,0.11032613635063171,0.5290144515037537,0.9148102641105652,0.4432820415496826
5,0.10906381537516911,0.10877291709184647,0.5209559559822082,0.9139559674263,0.43362264513969423
6,0.10715868085622787,0.10646840304136276,0.5096861791610717,0.9104706120491027,0.42062299728393554
7,0.10377739310264587,0.09675406634807587,0.48613825559616086,0.8182330703735352,0.4123394060134888
8,0.0902537418405215,0.08250609755516053,0.45812509417533875,0.6724682664871215,0.4104932606220245
9,0.07893868605295817,0.07796101659536361,0.444683917760849,0.6267919683456421,0.40421549677848817
10,0.07668221493562062,0.07601868778467179,0.4375317466259003,0.6254359817504883,0.3957752239704132
11,0.07249957780043284,0.0644828200340271,0.4096861505508423,0.5128335428237915,0.38676451444625853
12,0.05467253342270851,0.05350606828927994,0.3849793040752411,0.41700923919677735,0.3778615427017212
13,0.05228369449575742,0.05186311855912209,0.376165509223938,0.40541537761688234,0.36966553807258606
14,0.05058087671796481,0.05059185087680817,0.3686987769603729,0.4016046333312988,0.3613863945007324
15,0.049041666587193805,0.048461242467164996,0.3554464101791382,0.39479792237281797,0.34670162677764893
16,0.04703686808546384,0.046327308565378186,0.34227901697158813,0.3874513292312622,0.3322407031059265
17,0.044571182976166406,0.042469689548015596,0.31884080171585083,0.34907872676849366,0.31212128400802613
18,0.04035571138064067,0.03967983424663544,0.30128169536590577,0.31257378339767455,0.298772349357605
19,0.03847979302207629,0.03787765055894852,0.28756694674491884,0.2869685482978821,0.28769991517066956
20,0.03695386116703352,0.037096437364816666,0.2820193684101105,0.2780216932296753,0.2829077327251434
21,0.03601919536789258,0.036231794357299806,0.2760519587993622,0.2744531035423279,0.2764072597026825
22,0.0350395818054676,0.03508474469184875,0.2668630969524384,0.26183976769447326,0.2679793846607208
23,0.03388741711775462,0.032988647669553756,0.2532657766342163,0.24314972758293152,0.25551379442214966
24,0.03164850346744061,0.030736075043678285,0.2398034793138504,0.20186687767505646,0.24823381066322325
25,0.03006476640701294,0.02995349332690239,0.23432276725769044,0.2060115373134613,0.24061417162418366
26,0.029230114097396533,0.02909097008407116,0.2276275247335434,0.18879619598388672,0.23625672101974488
27,0.028453043103218077,0.02830400802195072,0.22270438551902771,0.1822938936948776,0.23168450772762297
28,0.027524258643388748,0.026737207546830177,0.2171652412414551,0.17744823634624482,0.22599125266075135
29,0.025335307245453197,0.02450433187186718,0.21059800028800965,0.17521340548992156,0.2184612572193146
30,0.023163588394721348,0.02270307593047619,0.20149739742279052,0.17224821507930754,0.20799722373485566
