,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.057921557873487475,0.054853149950504304,0.4271684205532074,0.30819751739501955,0.4536063814163208
1,0.053011975238720574,0.04947562023997307,0.4025794804096222,0.2867478084564209,0.4283198416233063
2,0.04706533645590146,0.042817779332399365,0.370283260345459,0.2581614220142365,0.3951992440223694
3,0.03971876492102941,0.034678784310817716,0.32649957299232485,0.21934446096420288,0.3503118360042572
4,0.031031007518370946,0.02555530086159706,0.26947219371795655,0.16880134761333465,0.29184349060058595
5,0.02182850825289885,0.016794084385037423,0.20140357792377472,0.1096504059433937,0.22179317235946655
6,0.013934191105266412,0.010348327718675136,0.13654891431331634,0.06444956064224243,0.15257099866867066
7,0.008784481516728799,0.006866813320666552,0.10190510630607605,0.0716834780573845,0.1086210161447525
8,0.006268691793084144,0.005332985147833824,0.09231638073921204,0.08590321451425552,0.09374153465032578
9,0.0052325256789724035,0.0048181208409368995,0.08966364830732346,0.09523129135370255,0.088426393866539
10,0.00484438323105375,0.004530196748673916,0.08594356089830399,0.09547932147979736,0.08382450431585312
11,0.004628299015263716,0.004386180564761161,0.08480795532464981,0.09402181893587112,0.08276043444871903
12,0.004473551741490761,0.004252771409228444,0.08361477017402649,0.09293496310710907,0.08154361367225647
13,0.004336942217002313,0.004128831438720226,0.08191957324743271,0.09229748606681824,0.07961337447166443
14,0.004223837908357382,0.004023840827867389,0.08044624954462051,0.089876429438591,0.07835065394639969
15,0.004120461704830328,0.003929752800613642,0.0792434024810791,0.08664443850517273,0.07759872913360595
16,0.004026242637385925,0.0038442880287766455,0.07806617230176925,0.0845021966099739,0.0766359493136406
17,0.003941909944017728,0.003766531264409423,0.07706920087337493,0.08253652691841125,0.07585423707962036
18,0.0038642996829003095,0.0036945215240120886,0.07621690392494201,0.08101305574178695,0.0751510912179947
19,0.003791913328071435,0.003628465812653303,0.07544642716646194,0.07945396184921265,0.0745558688044548
20,0.0037248732273777326,0.00356679517775774,0.07470028340816498,0.07821084260940551,0.07392015844583512
21,0.0036647269874811174,0.0035092785861343145,0.07412898063659668,0.07776070207357406,0.07332193195819854
22,0.003605793481692672,0.003456924371421337,0.0735709998011589,0.07583679229021073,0.07306748777627944
23,0.0035527223224441212,0.003408018350601196,0.0729038155078888,0.07408780455589295,0.07264070481061935
24,0.0035028169055779774,0.003361606076359749,0.07238091319799424,0.07352217137813569,0.07212730169296265
25,0.0034577794124682746,0.0033194681629538534,0.07207473069429397,0.07256656646728515,0.07196543484926224
