,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.057033044050137205,0.05352176532149315,0.4215270006656647,0.3476536750793457,0.43794328927993775
1,0.051328699340422945,0.04743562445044518,0.3932543623447418,0.3225644671916962,0.4089632511138916
2,0.04472535396615664,0.04026493743062019,0.35660856366157534,0.290205112695694,0.3713649010658264
3,0.03703002338608106,0.0320027731359005,0.3080877637863159,0.24775624752044678,0.32149476289749146
4,0.0284492048372825,0.02351724147796631,0.24639340341091157,0.1940098774433136,0.2580341750383377
5,0.020320101529359817,0.016606739312410353,0.17723213851451874,0.1331428325176239,0.18702976584434508
6,0.014615873135626315,0.012730088792741298,0.12147780388593674,0.09394369095563888,0.12759649157524108
7,0.01159641565134128,0.010413267388939858,0.10041244298219681,0.100816370844841,0.10032268226146698
8,0.009215085444351038,0.007575209140777588,0.09248396188020706,0.09582440763711929,0.09174163699150086
9,0.006453307730456193,0.005196947474032641,0.08832578152418137,0.08000731647014618,0.09017433762550355
10,0.004846241387228171,0.004546192958950996,0.08653371721506119,0.07293427377939224,0.0895558151602745
11,0.0043967768084257845,0.004116108771413564,0.08206381797790527,0.07959123879671097,0.08261328488588333
12,0.003962857279305657,0.0037082010693848134,0.07898730278015137,0.08296123951673508,0.0781041994690895
13,0.003627141295000911,0.003344479752704501,0.07667838215827942,0.07973063766956329,0.07600010633468628
14,0.0032868250242124,0.0030911757051944734,0.07561284959316254,0.07148972630500794,0.0765291029214859
15,0.003096616581703226,0.002940944815054536,0.07431267827749252,0.06820648193359374,0.07566960930824279
16,0.002949410869429509,0.0028026559110730888,0.0725687551498413,0.07009444713592529,0.07311860501766204
17,0.002820985767369469,0.002676206594333053,0.07111920565366744,0.07155905604362488,0.07102145552635193
18,0.0026987330925961335,0.002557548498734832,0.07012384921312333,0.06783814311027526,0.07063177943229676
19,0.0025834113669892154,0.0024464411661028864,0.06897147893905639,0.06598295688629151,0.06963560253381729
20,0.002474084471662839,0.002338830064982176,0.0676964482665062,0.0655594938993454,0.06817132651805878
21,0.0023674072542538243,0.002237957092002034,0.06662389978766442,0.06339160799980163,0.06734218686819077
22,0.0022684218858679134,0.002142469426617026,0.06541144788265228,0.0627911353111267,0.06599373996257782
23,0.0021778448143353066,0.002061978718265891,0.06432318210601806,0.06181636124849319,0.06488024681806565
24,0.002099599549546838,0.0019882812537252905,0.06329951882362365,0.060890378654003145,0.06383488237857819
25,0.002024300405755639,0.0019178830832242966,0.06210627213120461,0.061655242443084714,0.0622064970433712
26,0.0019560457579791547,0.0018538558995351195,0.06113439574837685,0.06040387570858002,0.061296733766794204
27,0.0018947320058941841,0.0017951465817168356,0.060365767925977705,0.05693757459521294,0.06112758740782738
28,0.001829405998190244,0.0017353284545242786,0.059100568890571595,0.05934686869382858,0.0590458345413208
29,0.0017719153501093389,0.0016805681539699435,0.058289911150932315,0.05580326110124588,0.058842500001192094
30,0.0017172326116512218,0.0016294903913512827,0.05736281260848045,0.05437458500266075,0.05802686184644699
31,0.0016660206951200963,0.0015812648087739944,0.05642403021454811,0.05357821002602577,0.05705643355846405
32,0.0016196531460930903,0.0015376612171530723,0.05550885379314423,0.05403504103422165,0.05583636939525604
33,0.0015749444098522266,0.0014984373049810528,0.054747260063886645,0.04984013095498085,0.0558377343416214
34,0.0015334363824998339,0.001457726266235113,0.053838498145341876,0.05029178082942962,0.054626661390066146
35,0.0014935649667556087,0.001420688759535551,0.0530192232131958,0.049549434036016464,0.05379029184579849
36,0.0014565360608200233,0.0013869655318558215,0.05221212208271027,0.04711096659302712,0.05334571346640587
37,0.0014215849029521148,0.0013539717765524983,0.05145121678709984,0.04651419386267662,0.05254833474755287
38,0.0013895346348484358,0.0013240856723859907,0.05069163501262665,0.044878650009632114,0.051983409374952314
39,0.0013590442280595502,0.0012952832458540797,0.05001958176493645,0.044461352080106736,0.05125474363565445
40,0.0013311252634351453,0.0012687380937859416,0.04934359416365623,0.04287764385342598,0.05078047126531601
41,0.0013053964994226893,0.0012448583682999016,0.04864999324083328,0.040595696717500684,0.05043983429670334
42,0.001281112862440447,0.0012217227229848503,0.048302508741617206,0.04205762431025505,0.049690262526273725
43,0.0012580517027527094,0.0012009742949157954,0.04746829509735107,0.03862923115491867,0.04943252980709076
44,0.0012369013189648588,0.0011806871322914958,0.047134089916944504,0.03862301230430603,0.04902543723583221
45,0.0012180024346647163,0.0011630606488324702,0.0465834566950798,0.037410308569669724,0.04862193495035171
46,0.001200208927039057,0.0011468813102692365,0.046156867146492,0.03621655404567718,0.04836582079529762
47,0.0011840695763627688,0.0011318288650363684,0.04589313805103302,0.03605828270316124,0.048078660070896145
48,0.001169639970175922,0.0011188145517371595,0.04545962154865265,0.03498176470398903,0.04778803750872612
49,0.0011564000028495987,0.0011061697849072516,0.045297226756811144,0.035141000747680666,0.04755416229367256
50,0.0011443692600975434,0.0010947723919525743,0.04497274547815323,0.034281179308891296,0.04734865158796311
